3925	654	300	300	92260	-12468
3926	654	300	300	92260	-12454
3927	653	300	300	92260	-12454
3928	654	300	300	92260	-12454
3929	654	300	300	92260	-12445
3930	652	300	300	92261	-12445
3931	654	300	300	92261	-12445
3932	654	300	300	92261	-12438
3933	654	300	300	92261	-12438
3934	653	300	300	92261	-12438
3935	652	300	300	92261	-12430
3936	653	300	300	92262	-12430
3937	654	300	300	92262	-12430
3938	654	300	300	92262	-12423
3939	654	300	300	92262	-12423
3940	653	300	300	92262	-12423
3941	653	300	300	92262	-12418
3942	653	300	300	92262	-12418
3943	653	300	300	92262	-12418
3944	653	300	300	92262	-12414
3945	654	300	300	92263	-12414
3946	654	300	300	92263	-12414
3947	654	300	300	92263	-12410
3948	653	300	300	92264	-12410
3949	653	300	300	92264	-12410
3950	654	300	300	92264	-12406
3951	652	300	300	92266	-12406
3952	654	300	300	92266	-12406
3953	654	300	300	92266	-12402
3954	654	300	300	92267	-12402
3955	652	300	300	92267	-12402
3956	652	300	300	92267	-12397
3957	654	300	300	92268	-12397
3958	653	300	300	92268	-12397
3959	653	300	300	92268	-12391
3960	654	300	300	92270	-12391
3961	653	300	300	92270	-12391
3962	653	300	300	92270	-12385
3963	654	300	300	92271	-12385
3964	653	300	300	92271	-12385
3965	653	300	300	92271	-12378
3966	654	300	300	92271	-12378
3967	654	300	300	92273	-12378
3968	653	300	300	92273	-12370
3969	653	300	300	92273	-12370
3970	653	300	300	92275	-12370
3971	652	300	300	92275	-12360
3972	654	300	300	92275	-12360
3973	654	300	300	92278	-12360
3974	653	300	300	92278	-12349
3975	654	300	300	92278	-12349
3976	654	300	300	92281	-12349
3977	654	300	300	92281	-12338
3978	653	300	300	92281	-12338
3979	653	300	300	92285	-12338
3980	653	300	300	92285	-12327
3981	653	300	300	92285	-12327
3982	653	300	300	92290	-12327
3983	653	300	300	92290	-12317
3984	653	300	300	92290	-12317
3985	653	300	300	92295	-12317
3986	654	300	300	92295	-12304
3987	654	300	300	92295	-12304
3988	654	300	300	92301	-12304
3989	654	300	300	92301	-12290
3990	654	300	300	92301	-12290
3991	654	300	300	92306	-12290
3992	653	300	300	92306	-12275
3993	653	300	300	92306	-12275
3994	653	300	300	92312	-12275
3995	654	300	300	92312	-12262
3996	653	300	300	92312	-12262
3997	654	300	300	92319	-12262
3998	654	300	300	92319	-12249
3999	653	300	300	92319	-12249
4000	653	0	300	92327	-12249
4001	652	0	300	92327	-12235
4002	654	0	300	92327	-12235
4003	653	0	300	92336	-12235
4004	654	0	300	92336	-12253
4005	654	0	300	92336	-12253
4006	653	0	300	92349	-12253
4007	654	0	300	92349	-12322
4008	654	0	300	92349	-12322
4009	653	0	300	92360	-12322
4010	654	0	300	92360	-12443
4011	652	0	300	92360	-12443
4012	653	0	300	92374	-12443
4013	653	0	300	92374	-12613
4014	654	0	300	92374	-12613
4015	654	0	300	92390	-12613
4016	653	0	300	92390	-12819
4017	654	0	300	92390	-12819
4018	652	0	300	92406	-12819
4019	653	0	300	92406	-13064
4020	654	0	300	92406	-13064
4021	653	0	300	92424	-13064
4022	654	0	300	92424	-13336
4023	654	0	300	92424	-13336
4024	654	0	300	92439	-13336
4025	654	0	300	92439	-13631
4026	653	0	300	92439	-13631
4027	654	0	300	92455	-13631
4028	654	0	300	92455	-13950
4029	654	0	300	92455	-13950
4030	654	0	300	92469	-13950
4031	653	0	300	92469	-14290
4032	654	0	300	92469	-14290
4033	654	0	300	92482	-14290
4034	654	0	300	92482	-14651
4035	654	0	300	92482	-14651
4036	654	0	300	92494	-14651
4037	654	0	300	92494	-15026
4038	654	0	300	92494	-15026
4039	654	0	300	92507	-15026
4040	654	0	300	92507	-15422
4041	653	0	300	92507	-15422
4042	654	0	300	92520	-15422
4043	654	0	300	92520	-15831
4044	654	0	300	92520	-15831
4045	654	0	300	92532	-15831
4046	653	0	300	92532	-16260
4047	653	0	300	92532	-16260
4048	653	0	300	92543	-16260
4049	653	0	300	92543	-16703
4050	653	0	300	92543	-16703
4051	653	0	300	92554	-16703
4052	652	0	300	92554	-17159
4053	652	0	300	92554	-17159
4054	652	0	300	92563	-17159
4055	652	0	300	92563	-17627
4056	652	0	300	92563	-17627
4057	653	0	300	92572	-17627
4058	653	0	300	92572	-17627
4059	654	0	300	92572	-18107
4060	654	0	300	92580	-18107
4061	654	0	300	92580	-18107
4062	654	0	300	92580	-18601
4063	654	0	300	92585	-18601
4064	653	0	300	92585	-18601
4065	653	0	300	92585	-19106
4066	653	0	300	92587	-19106
4067	653	0	300	92587	-19106
4068	652	0	300	92587	-19623
4069	653	0	300	92587	-19623
4070	652	0	300	92587	-19623
4071	653	0	300	92587	-20150
4072	653	0	300	92588	-20150
4073	654	0	300	92588	-20150
4074	653	0	300	92588	-20689
4075	654	0	300	92588	-20689
4076	654	0	300	92588	-20689
4077	654	0	300	92588	-21239
4078	654	0	300	92589	-21239
4079	652	0	300	92589	-21239
4080	653	0	300	92589	-21799
4081	654	0	300	92589	-21799
4082	653	0	300	92589	-21799
4083	654	0	300	92589	-22367
4084	654	0	300	92589	-22367
4085	653	0	300	92589	-22367
4086	653	0	300	92589	-22945
4087	654	0	300	92590	-22945
4088	658	0	300	92590	-22945
4089	657	0	300	92590	-23540
4090	658	0	300	92590	-23540
4091	658	0	300	92590	-23540
4092	658	0	300	92590	-24132
4093	658	0	300	92591	-24132
4094	657	0	300	92591	-24132
4095	658	0	300	92591	-24736
4096	657	0	300	92592	-24736
4097	657	0	300	92592	-24736
4098	658	0	300	92592	-25350
4099	658	0	300	92592	-25350
4100	658	0	300	92592	-25350
4101	658	0	300	92592	-25970
4102	658	0	300	92592	-25970
4103	658	0	300	92593	-25970
4104	657	0	300	92593	-26594
4105	659	0	300	92593	-26594
4106	661	0	300	92593	-26594
4107	661	0	300	92593	-27230
4108	662	0	300	92593	-27230
4109	662	0	300	92594	-27230
4110	662	0	300	92594	-27867
4111	662	0	300	92594	-27867
4112	662	0	300	92594	-27867
4113	662	0	300	92594	-28512
4114	661	0	300	92594	-28512
4115	661	0	300	92594	-28512
4116	665	0	300	92594	-29164
4117	666	0	300	92594	-29164
4118	666	0	300	92595	-29164
4119	666	0	300	92595	-29821
4120	666	0	300	92595	-29821
4121	665	0	300	92595	-29821
4122	664	0	300	92595	-30484
4123	669	0	300	92595	-30484
4124	670	0	300	92595	-30484
4125	670	0	300	92595	-31150
4126	670	0	300	92595	-31150
4127	670	0	300	92595	-31150
4128	669	0	300	92595	-31823
4129	673	0	300	92595	-31823
4130	674	0	300	92596	-31823
4131	674	0	300	92596	-32498
4132	674	0	300	92596	-32498
4133	674	0	300	92596	-32498
4134	676	0	300	92596	-33177
4135	678	0	300	92596	-33177
4136	678	0	300	92596	-33177
4137	677	0	300	92596	-33863
4138	679	0	300	92596	-33863
4139	681	0	300	92596	-33863
4140	682	0	300	92596	-34548
4141	682	0	300	92596	-34548
4142	683	0	300	92597	-34548
4143	686	0	300	92597	-35236
4144	686	0	300	92597	-35236
4145	686	0	300	92598	-35236
4146	689	0	300	92598	-35929
4147	690	0	300	92598	-35929
4148	690	0	300	92598	-35929
4149	690	0	300	92598	-36622
4150	694	0	300	92598	-36622
4151	694	0	300	92599	-36622
4152	694	0	300	92599	-37316
4153	698	0	300	92599	-37316
4154	698	0	300	92600	-37316
4155	698	0	300	92600	-38012
4156	703	0	300	92600	-38012
4157	703	0	300	92602	-38012
4158	703	0	300	92602	-38707
4159	707	0	300	92602	-38707
4160	707	0	300	92604	-38707
4161	709	0	300	92604	-39405
4162	711	0	300	92604	-39405
4163	711	0	300	92607	-39405
4164	715	0	300	92607	-40104
4165	715	0	300	92607	-40104
4166	717	0	300	92612	-40104
4167	719	0	300	92612	-40806
4168	720	0	300	92612	-40806
4169	722	0	300	92621	-40806
4170	723	0	300	92621	-41507
4171	725	0	300	92621	-41507
4172	726	0	300	92634	-41507
4173	729	0	300	92634	-41507
4174	728	0	300	92634	-42212
4175	733	0	300	92650	-42212
4176	735	0	300	92650	-42212
4177	738	0	300	92650	-42918
4178	739	0	300	92668	-42918
4179	742	0	300	92668	-42918
4180	744	0	300	92668	-43627
4181	747	0	300	92692	-43627
4182	748	0	300	92692	-43627
4183	750	0	300	92692	-44335
4184	752	0	300	92718	-44335
4185	753	0	300	92718	-44335
4186	756	0	300	92718	-45044
4187	758	0	300	92745	-45044
4188	762	0	300	92745	-45044
4189	762	0	300	92745	-45755
4190	765	0	300	92776	-45755
4191	768	0	300	92776	-45755
4192	771	0	300	92776	-46471
4193	774	0	300	92804	-46471
4194	776	0	300	92804	-46471
4195	778	0	300	92804	-47181
4196	782	0	300	92837	-47181
4197	783	0	300	92837	-47181
4198	786	0	300	92837	-47895
4199	789	0	300	92867	-47895
4200	792	300	300	92867	-47895
4201	794	300	300	92867	-48608
4202	796	300	300	92899	-48608
4203	799	300	300	92899	-48608
4204	802	300	300	92899	-49323
4205	804	300	300	92928	-49323
4206	807	300	300	92928	-49323
4207	810	300	300	92928	-49729
4208	810	300	300	92959	-49729
4209	816	300	300	92959	-49729
4210	818	300	300	92959	-49759
4211	818	300	300	92988	-49759
4212	823	300	300	92988	-49759
4213	825	300	300	92988	-49690
4214	825	300	300	93022	-49690
4215	831	300	300	93022	-49690
4216	831	300	300	93022	-49604
4217	834	300	300	93022	-49604
4218	838	300	300	93059	-49604
4219	840	300	300	93059	-49511
4220	842	300	300	93059	-49511
4221	847	300	300	93104	-49511
4222	848	300	300	93104	-49417
4223	850	300	300	93104	-49417
4224	853	300	300	93148	-49417
4225	856	300	300	93148	-49329
4226	858	300	300	93148	-49329
4227	861	300	300	93190	-49329
4228	864	300	300	93190	-49241
4229	864	300	300	93190	-49241
4230	867	300	300	93237	-49241
4231	872	300	300	93237	-49155
4232	873	300	300	93237	-49155
4233	875	300	300	93282	-49155
4234	878	300	300	93282	-49073
4235	880	300	300	93282	-49073
4236	881	300	300	93326	-49073
4237	886	300	300	93326	-48995
4238	886	300	300	93326	-48995
4239	890	300	300	93374	-48995
4240	892	300	300	93374	-48918
4241	894	300	300	93374	-48918
4242	897	300	300	93426	-48918
4243	898	300	300	93426	-48841
4244	901	300	300	93426	-48841
4245	901	300	300	93478	-48841
4246	904	300	300	93478	-48769
4247	906	300	300	93478	-48769
4248	906	300	300	93529	-48769
4249	908	300	300	93529	-48699
4250	913	300	300	93529	-48699
4251	912	300	300	93582	-48699
4252	915	300	300	93582	-48633
4253	918	300	300	93582	-48633
4254	918	300	300	93634	-48633
4255	921	300	300	93634	-48566
4256	922	300	300	93634	-48566
4257	924	300	300	93687	-48566
4258	926	300	300	93687	-48504
4259	925	300	300	93687	-48504
4260	928	300	300	93741	-48504
4261	929	300	300	93741	-48437
4262	928	300	300	93741	-48437
4263	931	300	300	93796	-48437
4264	932	300	300	93796	-48376
4265	932	300	300	93796	-48376
4266	934	300	300	93851	-48376
4267	934	300	300	93851	-48311
4268	938	300	300	93851	-48311
4269	938	300	300	93905	-48311
4270	938	300	300	93905	-48252
4271	936	300	300	93905	-48252
4272	936	300	300	93962	-48252
4273	940	300	300	93962	-48193
4274	940	300	300	93962	-48193
4275	941	300	300	94016	-48193
4276	942	300	300	94016	-48137
4277	942	300	300	94016	-48137
4278	941	300	300	94072	-48137
4279	942	300	300	94072	-48077
4280	942	300	300	94072	-48077
4281	940	300	300	94130	-48077
4282	940	300	300	94130	-48019
4283	942	300	300	94130	-48019
4284	941	300	300	94187	-48019
4285	942	300	300	94187	-47963
4286	942	300	300	94187	-47963
4287	942	300	300	94245	-47963
4288	942	300	300	94245	-47907
4289	941	300	300	94245	-47907
4290	942	300	300	94301	-47907
4291	942	300	300	94301	-47907
4292	942	300	300	94301	-47856
4293	942	300	300	94354	-47856
4294	942	300	300	94354	-47856
4295	942	300	300	94354	-47802
4296	941	300	300	94406	-47802
4297	939	300	300	94406	-47802
4298	938	300	300	94406	-47750
4299	937	300	300	94461	-47750
4300	936	300	300	94461	-47750
4301	939	300	300	94461	-47699
4302	938	300	300	94521	-47699
4303	938	300	300	94521	-47699
4304	938	300	300	94521	-47643
4305	938	300	300	94575	-47643
4306	936	300	300	94575	-47643
4307	937	300	300	94575	-47593
4308	938	300	300	94631	-47593
4309	938	300	300	94631	-47593
4310	933	300	300	94631	-47541
4311	931	300	300	94683	-47541
4312	934	300	300	94683	-47541
4313	934	300	300	94683	-47490
4314	934	300	300	94738	-47490
4315	933	300	300	94738	-47490
4316	934	300	300	94738	-47439
4317	934	300	300	94791	-47439
4318	934	300	300	94791	-47439
4319	934	300	300	94791	-47384
4320	934	300	300	94843	-47384
4321	934	300	300	94843	-47384
4322	929	300	300	94843	-47332
4323	928	300	300	94901	-47332
4324	930	300	300	94901	-47332
4325	929	300	300	94901	-47280
4326	930	300	300	94955	-47280
4327	930	300	300	94955	-47280
4328	930	300	300	94955	-47230
4329	930	300	300	95010	-47230
4330	930	300	300	95010	-47230
4331	927	300	300	95010	-47183
4332	923	300	300	95065	-47183
4333	925	300	300	95065	-47183
4334	926	300	300	95065	-47132
4335	925	300	300	95065	-47132
4336	926	300	300	95121	-47132
4337	925	300	300	95121	-47080
4338	926	300	300	95121	-47080
4339	922	300	300	95181	-47080
4340	922	300	300	95181	-47028
4341	921	300	300	95181	-47028
4342	922	300	300	95237	-47028
4343	922	300	300	95237	-46977
4344	922	300	300	95237	-46977
4345	922	300	300	95296	-46977
4346	922	300	300	95296	-46923
4347	920	300	300	95296	-46923
4348	919	300	300	95353	-46923
4349	918	300	300	95353	-46871
4350	918	300	300	95353	-46871
4351	918	300	300	95410	-46871
4352	917	300	300	95410	-46821
4353	917	300	300	95410	-46821
4354	917	300	300	95467	-46821
4355	917	300	300	95467	-46773
4356	918	300	300	95467	-46773
4357	917	300	300	95523	-46773
4358	918	300	300	95523	-46725
4359	918	300	300	95523	-46725
4360	918	300	300	95577	-46725
4361	916	300	300	95577	-46676
4362	917	300	300	95577	-46676
4363	918	300	300	95632	-46676
4364	917	300	300	95632	-46632
4365	918	300	300	95632	-46632
4366	918	300	300	95684	-46632
4367	918	300	300	95684	-46588
4368	916	300	300	95684	-46588
4369	917	300	300	95736	-46588
4370	919	300	300	95736	-46542
4371	918	300	300	95736	-46542
4372	918	300	300	95787	-46542
4373	918	300	300	95787	-46501
4374	918	300	300	95787	-46501
4375	917	300	300	95838	-46501
4376	919	300	300	95838	-46457
4377	922	300	300	95838	-46457
4378	922	300	300	95889	-46457
4379	921	300	300	95889	-46407
4380	921	300	300	95889	-46407
4381	921	300	300	95937	-46407
4382	921	300	300	95937	-46360
4383	921	300	300	95937	-46360
4384	921	300	300	95990	-46360
4385	922	300	300	95990	-46311
4386	921	300	300	95990	-46311
4387	922	300	300	96038	-46311
4388	920	300	300	96038	-46263
4389	922	300	300	96038	-46263
4390	920	300	300	96082	-46263
4391	922	300	300	96082	-46219
4392	922	300	300	96082	-46219
4393	921	300	300	96132	-46219
4394	922	300	300	96132	-46175
4395	921	300	300	96132	-46175
4396	921	300	300	96181	-46175
4397	921	300	300	96181	-46132
4398	920	300	300	96181	-46132
4399	921	300	300	96231	-46132
4400	921	300	300	96231	-46091
4401	921	300	300	96231	-46091
4402	922	300	300	96281	-46091
4403	921	300	300	96281	-46045
4404	922	300	300	96281	-46045
4405	921	300	300	96329	-46045
4406	922	300	300	96329	-45996
4407	921	300	300	96329	-45996
4408	922	300	300	96376	-45996
4409	921	300	300	96376	-45996
4410	922	300	300	96376	-45953
4411	922	300	300	96422	-45953
4412	921	300	300	96422	-45953
4413	921	300	300	96422	-45908
4414	921	300	300	96466	-45908
4415	921	300	300	96466	-45908
4416	921	300	300	96466	-45864
4417	922	300	300	96516	-45864
4418	921	300	300	96516	-45864
4419	922	300	300	96516	-45824
4420	921	300	300	96568	-45824
4421	922	300	300	96568	-45824
4422	921	300	300	96568	-45782
4423	922	300	300	96617	-45782
4424	921	300	300	96617	-45782
4425	921	300	300	96617	-45738
4426	921	300	300	96667	-45738
4427	921	300	300	96667	-45738
4428	921	300	300	96667	-45697
4429	920	300	300	96712	-45697
4430	921	300	300	96712	-45697
4431	922	300	300	96712	-45656
4432	922	300	300	96758	-45656
4433	922	300	300	96758	-45656
4434	922	300	300	96758	-45611
4435	923	300	300	96806	-45611
4436	921	300	300	96806	-45611
4437	922	300	300	96806	-45570
4438	921	300	300	96851	-45570
4439	922	300	300	96851	-45570
4440	921	300	300	96851	-45530
4441	922	300	300	96895	-45530
4442	921	300	300	96895	-45530
4443	922	300	300	96895	-45493
4444	921	300	300	96944	-45493
4445	921	300	300	96944	-45493
4446	920	300	300	96944	-45452
4447	919	300	300	96989	-45452
4448	917	300	300	96989	-45452
4449	917	300	300	96989	-45411
4450	918	300	300	97031	-45411
4451	918	300	300	97031	-45411
4452	918	300	300	97031	-45366
4453	918	300	300	97031	-45366
4454	918	300	300	97075	-45366
4455	918	300	300	97075	-45319
4456	918	300	300	97075	-45319
4457	917	300	300	97119	-45319
4458	917	300	300	97119	-45274
4459	916	300	300	97119	-45274
4460	918	300	300	97165	-45274
4461	917	300	300	97165	-45230
4462	916	300	300	97165	-45230
4463	918	300	300	97214	-45230
4464	918	300	300	97214	-45186
4465	918	300	300	97214	-45186
4466	918	300	300	97263	-45186
4467	918	300	300	97263	-45145
4468	917	300	300	97263	-45145
4469	917	300	300	97311	-45145
4470	918	300	300	97311	-45102
4471	918	300	300	97311	-45102
4472	916	300	300	97358	-45102
4473	916	300	300	97358	-45058
4474	917	300	300	97358	-45058
4475	918	300	300	97401	-45058
4476	918	300	300	97401	-45014
4477	918	300	300	97401	-45014
4478	918	300	300	97447	-45014
4479	916	300	300	97447	-44970
4480	916	300	300	97447	-44970
4481	918	300	300	97493	-44970
4482	918	300	300	97493	-44927
4483	918	300	300	97493	-44927
4484	918	300	300	97540	-44927
4485	918	300	300	97540	-44884
4486	917	300	300	97540	-44884
4487	917	300	300	97586	-44884
4488	922	300	300	97586	-44843
4489	922	300	300	97586	-44843
4490	921	300	300	97632	-44843
4491	921	300	300	97632	-44805
4492	922	300	300	97632	-44805
4493	921	300	300	97677	-44805
4494	922	300	300	97677	-44767
4495	921	300	300	97677	-44767
4496	922	300	300	97722	-44767
4497	922	300	300	97722	-44729
4498	922	300	300	97722	-44729
4499	920	300	300	97766	-44729
4500	922	300	300	97766	-44691
4501	922	300	300	97766	-44691
4502	921	300	300	97810	-44691
4503	921	300	300	97810	-44650
4504	922	300	300	97810	-44650
4505	922	300	300	97854	-44650
4506	921	300	300	97854	-44612
4507	920	300	300	97854	-44612
4508	922	300	300	97902	-44612
4509	922	300	300	97902	-44574
4510	922	300	300	97902	-44574
4511	920	300	300	97947	-44574
4512	923	300	300	97947	-44536
4513	922	300	300	97947	-44536
4514	921	300	300	97990	-44536
4515	921	300	300	97990	-44498
4516	922	300	300	97990	-44498
4517	921	300	300	98035	-44498
4518	922	300	300	98035	-44464
4519	921	300	300	98035	-44464
4520	922	300	300	98077	-44464
4521	922	300	300	98077	-44430
4522	922	300	300	98077	-44430
4523	921	300	300	98115	-44430
4524	921	300	300	98115	-44390
4525	922	300	300	98115	-44390
4526	922	300	300	98160	-44390
4527	922	300	300	98160	-44351
4528	922	300	300	98160	-44351
4529	922	300	300	98206	-44351
4530	922	300	300	98206	-44351
4531	922	300	300	98206	-44312
4532	920	300	300	98250	-44312
4533	922	300	300	98250	-44312
4534	922	300	300	98250	-44272
4535	921	300	300	98297	-44272
4536	920	300	300	98297	-44272
4537	922	300	300	98297	-44231
4538	922	300	300	98344	-44231
4539	921	300	300	98344	-44231
4540	920	300	300	98344	-44194
4541	922	300	300	98388	-44194
4542	922	300	300	98388	-44194
4543	921	300	300	98388	-44159
4544	922	300	300	98430	-44159
4545	922	300	300	98430	-44159
4546	921	300	300	98430	-44126
4547	921	300	300	98472	-44126
4548	920	300	300	98472	-44126
4549	921	300	300	98472	-44092
4550	921	300	300	98511	-44092
4551	921	300	300	98511	-44092
4552	922	300	300	98511	-44058
4553	921	300	300	98555	-44058
4554	921	300	300	98555	-44058
4555	922	300	300	98555	-44025
4556	921	300	300	98604	-44025
4557	922	300	300	98604	-44025
4558	921	300	300	98604	-43987
4559	921	300	300	98645	-43987
4560	922	300	300	98645	-43987
4561	922	300	300	98645	-43945
4562	921	300	300	98686	-43945
4563	922	300	300	98686	-43945
4564	921	300	300	98686	-43909
4565	922	300	300	98730	-43909
4566	921	300	300	98730	-43909
4567	922	300	300	98730	-43870
4568	920	300	300	98766	-43870
4569	922	300	300	98766	-43870
4570	921	300	300	98766	-43834
4571	921	300	300	98766	-43834
4572	921	300	300	98804	-43834
4573	922	300	300	98804	-43800
4574	921	300	300	98804	-43800
4575	921	300	300	98846	-43800
4576	921	300	300	98846	-43771
4577	921	300	300	98846	-43771
4578	921	300	300	98886	-43771
4579	921	300	300	98886	-43740
4580	920	300	300	98886	-43740
4581	921	300	300	98927	-43740
4582	921	300	300	98927	-43706
4583	922	300	300	98927	-43706
4584	922	300	300	98969	-43706
4585	921	300	300	98969	-43671
4586	922	300	300	98969	-43671
4587	921	300	300	99013	-43671
4588	922	300	300	99013	-43637
4589	921	300	300	99013	-43637
4590	922	300	300	99054	-43637
4591	921	300	300	99054	-43602
4592	922	300	300	99054	-43602
4593	921	300	300	99094	-43602
4594	922	300	300	99094	-43563
4595	921	300	300	99094	-43563
4596	922	300	300	99132	-43563
4597	922	300	300	99132	-43528
4598	922	300	300	99132	-43528
4599	921	300	300	99171	-43528
4600	921	300	300	99171	-43495
4601	920	300	300	99171	-43495
4602	922	300	300	99212	-43495
4603	921	300	300	99212	-43463
4604	921	300	300	99212	-43463
4605	921	300	300	99256	-43463
4606	921	300	300	99256	-43431
4607	921	300	300	99256	-43431
4608	921	300	300	99300	-43431
4609	922	300	300	99300	-43398
4610	921	300	300	99300	-43398
4611	921	300	300	99341	-43398
4612	921	300	300	99341	-43362
4613	922	300	300	99341	-43362
4614	922	300	300	99383	-43362
4615	922	300	300	99383	-43324
4616	922	300	300	99383	-43324
4617	922	300	300	99423	-43324
4618	921	300	300	99423	-43284
4619	922	300	300	99423	-43284
4620	921	300	300	99461	-43284
4621	922	300	300	99461	-43245
4622	922	300	300	99461	-43245
4623	922	300	300	99501	-43245
4624	922	300	300	99501	-43207
4625	922	300	300	99501	-43207
4626	922	300	300	99544	-43207
4627	922	300	300	99544	-43168
4628	922	300	300	99544	-43168
4629	922	300	300	99587	-43168
4630	922	300	300	99587	-43133
4631	922	300	300	99587	-43133
4632	921	300	300	99631	-43133
4633	921	300	300	99631	-43102
4634	922	300	300	99631	-43102
4635	922	300	300	99674	-43102
4636	922	300	300	99674	-43069
4637	920	300	300	99674	-43069
4638	921	300	300	99717	-43069
4639	922	300	300	99717	-43033
4640	922	300	300	99717	-43033
4641	921	300	300	99760	-43033
4642	920	300	300	99760	-42996
4643	922	300	300	99760	-42996
4644	922	300	300	99798	-42996
4645	921	300	300	99798	-42958
4646	920	300	300	99798	-42958
4647	922	300	300	99836	-42958
4648	922	300	300	99836	-42958
4649	921	300	300	99836	-42919
4650	922	300	300	99876	-42919
4651	922	300	300	99876	-42919
4652	922	300	300	99876	-42881
4653	922	300	300	99917	-42881
4654	921	300	300	99917	-42881
4655	922	300	300	99917	-42843
4656	922	300	300	99959	-42843
4657	922	300	300	99959	-42843
4658	920	300	300	99959	-42806
4659	922	300	300	99999	-42806
4660	920	300	300	99999	-42806
4661	922	300	300	99999	-42772
4662	922	300	300	100037	-42772
4663	923	300	300	100037	-42772
4664	920	300	300	100037	-42739
4665	921	300	300	100078	-42739
4666	922	300	300	100078	-42739
4667	922	300	300	100078	-42706
4668	921	300	300	100114	-42706
4669	922	300	300	100114	-42706
4670	921	300	300	100114	-42675
4671	922	300	300	100148	-42675
4672	920	300	300	100148	-42675
4673	922	300	300	100148	-42642
4674	922	300	300	100185	-42642
4675	922	300	300	100185	-42642
4676	919	300	300	100185	-42608
4677	920	300	300	100225	-42608
4678	922	300	300	100225	-42608
4679	922	300	300	100225	-42574
4680	922	300	300	100267	-42574
4681	921	300	300	100267	-42574
4682	922	300	300	100267	-42541
4683	922	300	300	100307	-42541
4684	922	300	300	100307	-42541
4685	921	300	300	100307	-42509
4686	923	300	300	100348	-42509
4687	922	300	300	100348	-42509
4688	921	300	300	100348	-42476
4689	920	300	300	100348	-42476
4690	922	300	300	100391	-42476
4691	922	300	300	100391	-42446
4692	922	300	300	100391	-42446
4693	920	300	300	100429	-42446
4694	923	300	300	100429	-42420
4695	921	300	300	100429	-42420
4696	922	300	300	100465	-42420
4697	922	300	300	100465	-42392
4698	922	300	300	100465	-42392
4699	921	300	300	100497	-42392
4700	922	300	300	100497	-42361
4701	922	300	300	100497	-42361
4702	922	300	300	100530	-42361
4703	921	300	300	100530	-42326
4704	921	300	300	100530	-42326
4705	921	300	300	100565	-42326
4706	922	300	300	100565	-42293
4707	921	300	300	100565	-42293
4708	921	300	300	100602	-42293
4709	921	300	300	100602	-42261
4710	922	300	300	100602	-42261
4711	921	300	300	100645	-42261
4712	922	300	300	100645	-42229
4713	921	300	300	100645	-42229
4714	922	300	300	100682	-42229
4715	921	300	300	100682	-42195
4716	922	300	300	100682	-42195
4717	922	300	300	100719	-42195
4718	921	300	300	100719	-42162
4719	922	300	300	100719	-42162
4720	921	300	300	100756	-42162
4721	922	300	300	100756	-42133
4722	921	300	300	100756	-42133
4723	922	300	300	100790	-42133
4724	921	300	300	100790	-42107
4725	922	300	300	100790	-42107
4726	921	300	300	100822	-42107
4727	922	300	300	100822	-42080
4728	921	300	300	100822	-42080
4729	922	300	300	100855	-42080
4730	921	300	300	100855	-42052
4731	922	300	300	100855	-42052
4732	922	300	300	100892	-42052
4733	921	300	300	100892	-42022
4734	921	300	300	100892	-42022
4735	921	300	300	100927	-42022
4736	921	300	300	100927	-41991
4737	921	300	300	100927	-41991
4738	922	300	300	100962	-41991
4739	921	300	300	100962	-41957
4740	921	300	300	100962	-41957
4741	922	300	300	100997	-41957
4742	921	300	300	100997	-41921
4743	922	300	300	100997	-41921
4744	921	300	300	101036	-41921
4745	922	300	300	101036	-41885
4746	920	300	300	101036	-41885
4747	921	300	300	101071	-41885
4748	921	300	300	101071	-41853
4749	922	300	300	101071	-41853
4750	921	300	300	101104	-41853
4751	922	300	300	101104	-41819
4752	922	300	300	101104	-41819
4753	921	300	300	101136	-41819
4754	920	300	300	101136	-41788
4755	921	300	300	101136	-41788
4756	921	300	300	101167	-41788
4757	922	300	300	101167	-41758
4758	922	300	300	101167	-41758
4759	922	300	300	101196	-41758
4760	922	300	300	101196	-41734
4761	921	300	300	101196	-41734
4762	922	300	300	101230	-41734
4763	921	300	300	101230	-41707
4764	922	300	300	101230	-41707
4765	922	300	300	101266	-41707
4766	922	300	300	101266	-41707
4767	922	300	300	101266	-41678
4768	922	300	300	101305	-41678
4769	921	300	300	101305	-41678
4770	921	300	300	101305	-41648
4771	921	300	300	101343	-41648
4772	921	300	300	101343	-41648
4773	921	300	300	101343	-41620
4774	922	300	300	101378	-41620
4775	922	300	300	101378	-41620
4776	922	300	300	101378	-41593
4777	922	300	300	101417	-41593
4778	921	300	300	101417	-41593
4779	922	300	300	101417	-41565
4780	921	300	300	101453	-41565
4781	922	300	300	101453	-41565
4782	921	300	300	101453	-41534
4783	922	300	300	101486	-41534
4784	920	300	300	101486	-41534
4785	922	300	300	101486	-41500
4786	921	300	300	101519	-41500
4787	921	300	300	101519	-41500
4788	921	300	300	101519	-41474
4789	921	300	300	101553	-41474
4790	921	300	300	101553	-41474
4791	921	300	300	101553	-41450
4792	921	300	300	101589	-41450
4793	921	300	300	101589	-41450
4794	921	300	300	101589	-41428
4795	921	300	300	101626	-41428
4796	922	300	300	101626	-41428
4797	922	300	300	101626	-41407
4798	921	300	300	101664	-41407
4799	921	300	300	101664	-41407
