4283	1454	600	600	148502	-45238
4284	1451	600	600	148502	-45238
4285	1454	600	600	148502	-45238
4286	1454	600	600	148662	-45114
4287	1450	600	600	148662	-45114
4288	1454	600	600	148662	-45114
4289	1451	600	600	148822	-44988
4290	1451	600	600	148822	-44988
4291	1451	600	600	148822	-44988
4292	1450	600	600	148984	-44866
4293	1448	600	600	148984	-44866
4294	1446	600	600	148984	-44866
4295	1447	600	600	149146	-44746
4296	1444	600	600	149146	-44746
4297	1442	600	600	149146	-44746
4298	1440	600	600	149304	-44746
4299	1443	600	600	149304	-44630
4300	1440	600	600	149304	-44630
4301	1436	600	600	149463	-44630
4302	1437	600	600	149463	-44515
4303	1434	600	600	149463	-44515
4304	1435	600	600	149627	-44515
4305	1429	600	600	149627	-44407
4306	1432	600	600	149627	-44407
4307	1428	600	600	149791	-44407
4308	1428	600	600	149791	-44293
4309	1426	600	600	149791	-44293
4310	1424	600	600	149953	-44293
4311	1422	600	600	149953	-44176
4312	1420	600	600	149953	-44176
4313	1418	600	600	150113	-44176
4314	1416	600	600	150113	-44064
4315	1415	600	600	150113	-44064
4316	1414	600	600	150272	-44064
4317	1410	600	600	150272	-43948
4318	1410	600	600	150272	-43948
4319	1407	600	600	150432	-43948
4320	1407	600	600	150432	-43834
4321	1404	600	600	150432	-43834
4322	1402	600	600	150589	-43834
4323	1400	600	600	150589	-43725
4324	1398	600	600	150589	-43725
4325	1396	600	600	150746	-43725
4326	1393	600	600	150746	-43618
4327	1392	600	600	150746	-43618
4328	1389	600	600	150900	-43618
4329	1388	600	600	150900	-43504
4330	1385	600	600	150900	-43504
4331	1384	600	600	151057	-43504
4332	1382	600	600	151057	-43392
4333	1380	600	600	151057	-43392
4334	1376	600	600	151057	-43392
4335	1377	600	600	151210	-43276
4336	1371	600	600	151210	-43276
4337	1371	600	600	151210	-43276
4338	1367	600	600	151359	-43158
4339	1366	600	600	151359	-43158
4340	1363	600	600	151359	-43158
4341	1362	600	600	151509	-43045
4342	1360	600	600	151509	-43045
4343	1355	600	600	151509	-43045
4344	1354	600	600	151661	-42927
4345	1352	600	600	151661	-42927
4346	1349	600	600	151661	-42927
4347	1347	600	600	151805	-42808
4348	1344	600	600	151805	-42808
4349	1343	600	600	151805	-42808
4350	1341	600	600	151955	-42689
4351	1337	600	600	151955	-42689
4352	1336	600	600	151955	-42689
4353	1333	600	600	152100	-42572
4354	1333	600	600	152100	-42572
4355	1331	600	600	152100	-42572
4356	1328	600	600	152242	-42455
4357	1327	600	600	152242	-42455
4358	1324	600	600	152242	-42455
4359	1323	600	600	152382	-42343
4360	1321	600	600	152382	-42343
4361	1318	600	600	152382	-42343
4362	1318	600	600	152520	-42226
4363	1315	600	600	152520	-42226
4364	1316	600	600	152520	-42226
4365	1311	600	600	152657	-42108
4366	1312	600	600	152657	-42108
4367	1311	600	600	152657	-42108
4368	1308	600	600	152789	-41995
4369	1307	600	600	152789	-41995
4370	1307	600	600	152789	-41995
4371	1307	600	600	152923	-41872
4372	1303	600	600	152923	-41872
4373	1305	600	600	152923	-41872
4374	1303	600	600	153058	-41752
4375	1304	600	600	153058	-41752
4376	1304	600	600	153058	-41752
4377	1304	600	600	153190	-41634
4378	1304	600	600	153190	-41634
4379	1301	600	600	153190	-41634
4380	1301	600	600	153319	-41518
4381	1302	600	600	153319	-41518
4382	1301	600	600	153319	-41518
4383	1302	600	600	153441	-41405
4384	1303	600	600	153441	-41405
4385	1305	600	600	153441	-41405
4386	1303	600	600	153566	-41294
4387	1304	600	600	153566	-41294
4388	1304	600	600	153566	-41294
4389	1304	600	600	153690	-41175
4390	1304	600	600	153690	-41175
4391	1303	600	600	153690	-41175
4392	1304	600	600	153803	-41058
4393	1301	600	600	153803	-41058
4394	1305	600	600	153803	-41058
4395	1307	600	600	153927	-40940
4396	1308	600	600	153927	-40940
4397	1308	600	600	153927	-40940
4398	1309	600	600	154046	-40821
4399	1307	600	600	154046	-40821
4400	1307	600	600	154046	-40821
4401	1308	600	600	154163	-40702
4402	1307	600	600	154163	-40702
4403	1307	600	600	154163	-40702
4404	1308	600	600	154279	-40585
4405	1310	600	600	154279	-40585
4406	1311	600	600	154279	-40585
4407	1312	600	600	154392	-40471
4408	1310	600	600	154392	-40471
4409	1313	600	600	154392	-40471
4410	1310	600	600	154502	-40357
4411	1311	600	600	154502	-40357
4412	1311	600	600	154502	-40357
4413	1311	600	600	154619	-40243
4414	1312	600	600	154619	-40243
4415	1310	600	600	154619	-40243
4416	1311	600	600	154736	-40243
4417	1311	600	600	154736	-40127
4418	1312	600	600	154736	-40127
4419	1312	600	600	154850	-40127
4420	1312	600	600	154850	-40017
4421	1311	600	600	154850	-40017
4422	1311	600	600	154963	-40017
4423	1311	600	600	154963	-39909
4424	1312	600	600	154963	-39909
4425	1312	600	600	155075	-39909
4426	1311	600	600	155075	-39793
4427	1313	600	600	155075	-39793
4428	1310	600	600	155186	-39793
4429	1313	600	600	155186	-39681
4430	1312	600	600	155186	-39681
4431	1312	600	600	155298	-39681
4432	1311	600	600	155298	-39572
4433	1311	600	600	155298	-39572
4434	1312	600	600	155410	-39572
4435	1311	600	600	155410	-39465
4436	1312	600	600	155410	-39465
4437	1310	600	600	155518	-39465
4438	1312	600	600	155518	-39360
4439	1311	600	600	155518	-39360
4440	1310	600	600	155634	-39360
4441	1311	600	600	155634	-39256
4442	1312	600	600	155634	-39256
4443	1313	600	600	155748	-39256
4444	1312	600	600	155748	-39143
4445	1311	600	600	155748	-39143
4446	1311	600	600	155853	-39143
4447	1312	600	600	155853	-39030
4448	1312	600	600	155853	-39030
4449	1311	600	600	155853	-39030
4450	1310	600	600	155970	-38923
4451	1308	600	600	155970	-38923
4452	1311	600	600	155970	-38923
4453	1313	600	600	156085	-38814
4454	1312	600	600	156085	-38814
4455	1311	600	600	156085	-38814
4456	1311	600	600	156197	-38704
4457	1312	600	600	156197	-38704
4458	1312	600	600	156197	-38704
4459	1311	600	600	156307	-38596
4460	1312	600	600	156307	-38596
4461	1310	600	600	156307	-38596
4462	1310	600	600	156420	-38486
4463	1312	600	600	156420	-38486
4464	1313	600	600	156420	-38486
4465	1312	600	600	156529	-38377
4466	1311	600	600	156529	-38377
4467	1310	600	600	156529	-38377
4468	1312	600	600	156645	-38279
4469	1311	600	600	156645	-38279
4470	1309	600	600	156645	-38279
4471	1311	600	600	156759	-38172
4472	1309	600	600	156759	-38172
4473	1310	600	600	156759	-38172
4474	1309	600	600	156866	-38062
4475	1307	600	600	156866	-38062
4476	1309	600	600	156866	-38062
4477	1308	600	600	156977	-37955
4478	1309	600	600	156977	-37955
4479	1308	600	600	156977	-37955
4480	1306	600	600	157087	-37848
4481	1308	600	600	157087	-37848
4482	1307	600	600	157087	-37848
4483	1309	600	600	157195	-37733
4484	1309	600	600	157195	-37733
4485	1305	600	600	157195	-37733
4486	1307	600	600	157304	-37626
4487	1306	600	600	157304	-37626
4488	1308	600	600	157304	-37626
4489	1308	600	600	157414	-37521
4490	1306	600	600	157414	-37521
4491	1307	600	600	157414	-37521
4492	1308	600	600	157519	-37417
4493	1309	600	600	157519	-37417
4494	1308	600	600	157519	-37417
4495	1306	600	600	157629	-37315
4496	1307	600	600	157629	-37315
4497	1309	600	600	157629	-37315
4498	1309	600	600	157741	-37213
4499	1308	600	600	157741	-37213
4500	1309	600	600	157741	-37213
4501	1309	600	600	157848	-37102
4502	1311	600	600	157848	-37102
4503	1312	600	600	157848	-37102
4504	1309	600	600	157955	-36992
4505	1309	600	600	157955	-36992
4506	1311	600	600	157955	-36992
4507	1312	600	600	158070	-36889
4508	1312	600	600	158070	-36889
4509	1312	600	600	158070	-36889
4510	1312	600	600	158181	-36781
4511	1311	600	600	158181	-36781
4512	1313	600	600	158181	-36781
4513	1311	600	600	158289	-36674
4514	1311	600	600	158289	-36674
4515	1312	600	600	158289	-36674
4516	1311	600	600	158401	-36568
4517	1312	600	600	158401	-36568
4518	1313	600	600	158401	-36568
4519	1311	600	600	158510	-36465
4520	1310	600	600	158510	-36465
4521	1310	600	600	158510	-36465
4522	1312	600	600	158617	-36365
4523	1311	600	600	158617	-36365
4524	1310	600	600	158617	-36365
4525	1311	600	600	158730	-36265
4526	1311	600	600	158730	-36265
4527	1312	600	600	158730	-36265
4528	1312	600	600	158841	-36164
4529	1312	600	600	158841	-36164
4530	1310	600	600	158841	-36164
4531	1311	600	600	158952	-36059
4532	1313	600	600	158952	-36059
4533	1311	600	600	158952	-36059
4534	1310	600	600	159062	-36059
4535	1312	600	600	159062	-35955
4536	1311	600	600	159062	-35955
4537	1312	600	600	159172	-35955
4538	1311	600	600	159172	-35856
4539	1309	600	600	159172	-35856
4540	1310	600	600	159282	-35856
4541	1310	600	600	159282	-35749
4542	1312	600	600	159282	-35749
4543	1312	600	600	159393	-35749
4544	1311	600	600	159393	-35647
4545	1311	600	600	159393	-35647
4546	1312	600	600	159502	-35647
4547	1312	600	600	159502	-35549
4548	1311	600	600	159502	-35549
4549	1311	600	600	159604	-35549
4550	1312	600	600	159604	-35450
4551	1312	600	600	159604	-35450
4552	1312	600	600	159714	-35450
4553	1312	600	600	159714	-35347
4554	1310	600	600	159714	-35347
4555	1311	600	600	159826	-35347
4556	1311	600	600	159826	-35249
4557	1312	600	600	159826	-35249
4558	1312	600	600	159931	-35249
4559	1310	600	600	159931	-35151
4560	1312	600	600	159931	-35151
4561	1312	600	600	160043	-35151
4562	1313	600	600	160043	-35048
4563	1312	600	600	160043	-35048
4564	1312	600	600	160150	-35048
4565	1310	600	600	160150	-34945
4566	1311	600	600	160150	-34945
4567	1310	600	600	160253	-34945
4568	1313	600	600	160253	-34847
4569	1312	600	600	160253	-34847
4570	1311	600	600	160253	-34847
4571	1311	600	600	160358	-34745
4572	1309	600	600	160358	-34745
4573	1312	600	600	160358	-34745
4574	1312	600	600	160469	-34641
4575	1312	600	600	160469	-34641
4576	1312	600	600	160469	-34641
4577	1312	600	600	160575	-34539
4578	1312	600	600	160575	-34539
4579	1312	600	600	160575	-34539
4580	1311	600	600	160682	-34440
4581	1310	600	600	160682	-34440
4582	1312	600	600	160682	-34440
4583	1310	600	600	160790	-34343
4584	1312	600	600	160790	-34343
4585	1310	600	600	160790	-34343
4586	1312	600	600	160896	-34245
4587	1310	600	600	160896	-34245
4588	1313	600	600	160896	-34245
4589	1310	600	600	161003	-34152
4590	1312	600	600	161003	-34152
4591	1311	600	600	161003	-34152
4592	1312	600	600	161111	-34053
4593	1312	600	600	161111	-34053
4594	1310	600	600	161111	-34053
4595	1312	600	600	161220	-33951
4596	1312	600	600	161220	-33951
4597	1313	600	600	161220	-33951
4598	1311	600	600	161326	-33855
4599	1313	600	600	161326	-33855
4600	1311	600	600	161326	-33855
4601	1313	600	600	161432	-33760
4602	1311	600	600	161432	-33760
4603	1311	600	600	161432	-33760
4604	1312	600	600	161534	-33657
4605	1310	600	600	161534	-33657
4606	1312	600	600	161534	-33657
4607	1312	600	600	161631	-33555
4608	1312	600	600	161631	-33555
4609	1311	600	600	161631	-33555
4610	1312	600	600	161734	-33461
4611	1311	600	600	161734	-33461
4612	1311	600	600	161734	-33461
4613	1311	600	600	161841	-33368
4614	1312	600	600	161841	-33368
4615	1311	600	600	161841	-33368
4616	1311	600	600	161942	-33268
4617	1312	600	600	161942	-33268
4618	1312	600	600	161942	-33268
4619	1311	600	600	162040	-33174
4620	1311	600	600	162040	-33174
4621	1312	600	600	162040	-33174
4622	1311	600	600	162146	-33079
4623	1313	600	600	162146	-33079
4624	1311	600	600	162146	-33079
4625	1311	600	600	162248	-32977
4626	1310	600	600	162248	-32977
4627	1310	600	600	162248	-32977
4628	1310	600	600	162350	-32875
4629	1310	600	600	162350	-32875
4630	1311	600	600	162350	-32875
4631	1310	600	600	162451	-32778
4632	1312	600	600	162451	-32778
4633	1311	600	600	162451	-32778
4634	1312	600	600	162555	-32678
4635	1311	600	600	162555	-32678
4636	1311	600	600	162555	-32678
4637	1311	600	600	162654	-32577
4638	1310	600	600	162654	-32577
4639	1313	600	600	162654	-32577
4640	1311	600	600	162756	-32481
4641	1312	600	600	162756	-32481
4642	1312	600	600	162756	-32481
4643	1312	600	600	162861	-32389
4644	1312	600	600	162861	-32389
4645	1311	600	600	162861	-32389
4646	1312	600	600	162959	-32295
4647	1311	600	600	162959	-32295
4648	1312	600	600	162959	-32295
4649	1311	600	600	163062	-32199
4650	1312	600	600	163062	-32199
4651	1311	600	600	163062	-32199
4652	1313	600	600	163166	-32199
4653	1312	600	600	163166	-32111
4654	1312	600	600	163166	-32111
4655	1311	600	600	163270	-32111
4656	1312	600	600	163270	-32015
4657	1311	600	600	163270	-32015
4658	1311	600	600	163369	-32015
4659	1312	600	600	163369	-31917
4660	1311	600	600	163369	-31917
4661	1312	600	600	163471	-31917
4662	1311	600	600	163471	-31827
4663	1312	600	600	163471	-31827
4664	1311	600	600	163575	-31827
4665	1312	600	600	163575	-31740
4666	1310	600	600	163575	-31740
4667	1310	600	600	163673	-31740
4668	1310	600	600	163673	-31639
4669	1310	600	600	163673	-31639
4670	1311	600	600	163777	-31639
4671	1310	600	600	163777	-31543
4672	1311	600	600	163777	-31543
4673	1312	600	600	163882	-31543
4674	1312	600	600	163882	-31454
4675	1312	600	600	163882	-31454
4676	1310	600	600	163978	-31454
4677	1311	600	600	163978	-31362
4678	1311	600	600	163978	-31362
4679	1312	600	600	164072	-31362
4680	1310	600	600	164072	-31268
4681	1313	600	600	164072	-31268
4682	1310	600	600	164175	-31268
4683	1312	600	600	164175	-31178
4684	1311	600	600	164175	-31178
4685	1311	600	600	164278	-31178
4686	1312	600	600	164278	-31089
4687	1311	600	600	164278	-31089
4688	1312	600	600	164278	-31089
4689	1311	600	600	164376	-30993
4690	1312	600	600	164376	-30993
4691	1310	600	600	164376	-30993
4692	1313	600	600	164473	-30895
4693	1311	600	600	164473	-30895
4694	1311	600	600	164473	-30895
4695	1311	600	600	164577	-30802
4696	1312	600	600	164577	-30802
4697	1311	600	600	164577	-30802
4698	1312	600	600	164673	-30707
4699	1312	600	600	164673	-30707
4700	1311	600	600	164673	-30707
4701	1310	600	600	164769	-30613
4702	1310	600	600	164769	-30613
4703	1313	600	600	164769	-30613
4704	1311	600	600	164869	-30519
4705	1312	600	600	164869	-30519
4706	1311	600	600	164869	-30519
4707	1312	600	600	164969	-30429
4708	1312	600	600	164969	-30429
4709	1313	600	600	164969	-30429
4710	1312	600	600	165064	-30340
4711	1311	600	600	165064	-30340
4712	1311	600	600	165064	-30340
4713	1312	600	600	165166	-30250
4714	1311	600	600	165166	-30250
4715	1311	600	600	165166	-30250
4716	1311	600	600	165267	-30158
4717	1312	600	600	165267	-30158
4718	1312	600	600	165267	-30158
4719	1309	600	600	165366	-30076
4720	1311	600	600	165366	-30076
4721	1310	600	600	165366	-30076
4722	1310	600	600	165464	-29985
4723	1310	600	600	165464	-29985
4724	1311	600	600	165464	-29985
4725	1310	600	600	165564	-29892
4726	1311	600	600	165564	-29892
4727	1312	600	600	165564	-29892
4728	1313	600	600	165664	-29804
4729	1312	600	600	165664	-29804
4730	1312	600	600	165664	-29804
4731	1312	600	600	165757	-29719
4732	1312	600	600	165757	-29719
4733	1312	600	600	165757	-29719
4734	1310	600	600	165859	-29625
4735	1311	600	600	165859	-29625
4736	1312	600	600	165859	-29625
4737	1311	600	600	165962	-29530
4738	1312	600	600	165962	-29530
4739	1312	600	600	165962	-29530
4740	1309	600	600	166058	-29441
4741	1311	600	600	166058	-29441
4742	1311	600	600	166058	-29441
4743	1311	600	600	166158	-29355
4744	1312	600	600	166158	-29355
4745	1311	600	600	166158	-29355
4746	1312	600	600	166260	-29273
4747	1313	600	600	166260	-29273
4748	1313	600	600	166260	-29273
4749	1312	600	600	166358	-29184
4750	1312	600	600	166358	-29184
4751	1312	600	600	166358	-29184
4752	1310	600	600	166454	-29101
4753	1310	600	600	166454	-29101
4754	1309	600	600	166454	-29101
4755	1312	600	600	166549	-29016
4756	1310	600	600	166549	-29016
4757	1310	600	600	166549	-29016
4758	1311	600	600	166646	-28921
4759	1312	600	600	166646	-28921
4760	1310	600	600	166646	-28921
4761	1312	600	600	166739	-28827
4762	1312	600	600	166739	-28827
4763	1313	600	600	166739	-28827
4764	1313	600	600	166836	-28741
4765	1313	600	600	166836	-28741
4766	1313	600	600	166836	-28741
4767	1313	600	600	166936	-28649
4768	1312	600	600	166936	-28649
4769	1311	600	600	166936	-28649
4770	1311	600	600	167032	-28557
4771	1312	600	600	167032	-28557
4772	1311	600	600	167032	-28557
4773	1311	600	600	167127	-28557
4774	1310	600	600	167127	-28467
4775	1311	600	600	167127	-28467
4776	1310	600	600	167223	-28467
4777	1310	600	600	167223	-28380
4778	1311	600	600	167223	-28380
4779	1311	600	600	167319	-28380
4780	1312	600	600	167319	-28296
4781	1311	600	600	167319	-28296
4782	1311	600	600	167411	-28296
4783	1313	600	600	167411	-28210
4784	1311	600	600	167411	-28210
4785	1312	600	600	167502	-28210
4786	1312	600	600	167502	-28120
4787	1312	600	600	167502	-28120
4788	1312	600	600	167596	-28120
4789	1313	600	600	167596	-28041
4790	1312	600	600	167596	-28041
4791	1311	600	600	167691	-28041
4792	1310	600	600	167691	-27952
4793	1311	600	600	167691	-27952
4794	1312	600	600	167779	-27952
4795	1310	600	600	167779	-27862
4796	1311	600	600	167779	-27862
4797	1310	600	600	167875	-27862
4798	1311	600	600	167875	-27775
4799	1310	600	600	167875	-27775
4800	1310	600	600	167974	-27775
4801	1312	600	600	167974	-27692
4802	1310	600	600	167974	-27692
4803	1312	600	600	168065	-27692
4804	1312	600	600	168065	-27607
4805	1312	600	600	168065	-27607
4806	1312	600	600	168065	-27607
4807	1312	600	600	168153	-27515
4808	1313	600	600	168153	-27515
4809	1313	600	600	168153	-27515
4810	1313	600	600	168253	-27427
4811	1312	600	600	168253	-27427
4812	1312	600	600	168253	-27427
4813	1311	600	600	168350	-27351
4814	1311	600	600	168350	-27351
4815	1311	600	600	168350	-27351
4816	1311	600	600	168438	-27269
4817	1310	600	600	168438	-27269
4818	1311	600	600	168438	-27269
4819	1310	600	600	168529	-27183
4820	1309	600	600	168529	-27183
4821	1311	600	600	168529	-27183
4822	1311	600	600	168625	-27100
4823	1311	600	600	168625	-27100
4824	1311	600	600	168625	-27100
4825	1311	600	600	168716	-27021
4826	1312	600	600	168716	-27021
4827	1312	600	600	168716	-27021
4828	1313	600	600	168800	-26939
4829	1313	600	600	168800	-26939
4830	1312	600	600	168800	-26939
4831	1312	600	600	168890	-26850
4832	1311	600	600	168890	-26850
4833	1311	600	600	168890	-26850
4834	1310	600	600	168982	-26761
4835	1312	600	600	168982	-26761
4836	1311	600	600	168982	-26761
4837	1310	600	600	169069	-26681
4838	1312	600	600	169069	-26681
4839	1310	600	600	169069	-26681
4840	1311	600	600	169153	-26594
4841	1312	600	600	169153	-26594
4842	1310	600	600	169153	-26594
4843	1312	600	600	169244	-26506
4844	1312	600	600	169244	-26506
4845	1311	600	600	169244	-26506
4846	1312	600	600	169336	-26416
4847	1312	600	600	169336	-26416
4848	1309	600	600	169336	-26416
4849	1310	600	600	169427	-26330
4850	1312	600	600	169427	-26330
4851	1313	600	600	169427	-26330
4852	1312	600	600	169514	-26246
4853	1310	600	600	169514	-26246
4854	1311	600	600	169514	-26246
4855	1312	600	600	169604	-26161
4856	1312	600	600	169604	-26161
4857	1312	600	600	169604	-26161
4858	1311	600	600	169690	-26078
4859	1312	600	600	169690	-26078
4860	1312	600	600	169690	-26078
4861	1312	600	600	169772	-26005
4862	1311	600	600	169772	-26005
4863	1310	600	600	169772	-26005
4864	1312	600	600	169851	-25925
4865	1312	600	600	169851	-25925
4866	1311	600	600	169851	-25925
4867	1311	600	600	169938	-25842
4868	1313	600	600	169938	-25842
4869	1311	600	600	169938	-25842
4870	1311	600	600	170030	-25755
4871	1311	600	600	170030	-25755
4872	1311	600	600	170030	-25755
4873	1311	600	600	170114	-25675
4874	1313	600	600	170114	-25675
4875	1311	600	600	170114	-25675
4876	1311	600	600	170193	-25597
4877	1312	600	600	170193	-25597
4878	1313	600	600	170193	-25597
4879	1313	600	600	170287	-25507
4880	1312	600	600	170287	-25507
4881	1311	600	600	170287	-25507
4882	1312	600	600	170374	-25422
4883	1313	600	600	170374	-25422
4884	1312	600	600	170374	-25422
4885	1312	600	600	170457	-25344
4886	1312	600	600	170457	-25344
4887	1312	600	600	170457	-25344
4888	1314	600	600	170537	-25344
4889	1312	600	600	170537	-25268
4890	1312	600	600	170537	-25268
4891	1312	600	600	170617	-25268
4892	1312	600	600	170617	-25194
4893	1313	600	600	170617	-25194
4894	1313	600	600	170705	-25194
4895	1311	600	600	170705	-25112
4896	1311	600	600	170705	-25112
4897	1314	600	600	170787	-25112
4898	1314	600	600	170787	-25036
4899	1313	600	600	170787	-25036
4900	1313	600	600	170864	-25036
4901	1314	600	600	170864	-24962
4902	1315	600	600	170864	-24962
4903	1312	600	600	170951	-24962
4904	1311	600	600	170951	-24881
4905	1313	600	600	170951	-24881
4906	1315	600	600	171036	-24881
4907	1314	600	600	171036	-24796
4908	1312	600	600	171036	-24796
4909	1313	600	600	171117	-24796
4910	1314	600	600	171117	-24711
4911	1316	600	600	171117	-24711
4912	1313	600	600	171194	-24711
4913	1311	600	600	171194	-24634
4914	1313	600	600	171194	-24634
4915	1316	600	600	171277	-24634
4916	1314	600	600	171277	-24550
4917	1313	600	600	171277	-24550
4918	1315	600	600	171362	-24550
4919	1314	600	600	171362	-24468
4920	1316	600	600	171362	-24468
4921	1316	600	600	171443	-24468
4922	1312	600	600	171443	-24385
4923	1315	600	600	171443	-24385
4924	1315	600	600	171443	-24385
4925	1316	600	600	171518	-24311
4926	1315	600	600	171518	-24311
4927	1314	600	600	171518	-24311
4928	1313	600	600	171596	-24237
4929	1315	600	600	171596	-24237
4930	1315	600	600	171596	-24237
4931	1314	600	600	171678	-24160
4932	1315	600	600	171678	-24160
4933	1316	600	600	171678	-24160
4934	1316	600	600	171757	-24086
4935	1314	600	600	171757	-24086
4936	1316	600	600	171757	-24086
4937	1315	600	600	171829	-24008
4938	1316	600	600	171829	-24008
4939	1315	600	600	171829	-24008
4940	1315	600	600	171905	-23940
4941	1315	600	600	171905	-23940
4942	1314	600	600	171905	-23940
4943	1316	600	600	171989	-23859
4944	1317	600	600	171989	-23859
4945	1315	600	600	171989	-23859
4946	1315	600	600	172076	-23775
4947	1316	600	600	172076	-23775
4948	1316	600	600	172076	-23775
4949	1316	600	600	172156	-23695
4950	1315	600	600	172156	-23695
4951	1314	600	600	172156	-23695
4952	1316	600	600	172231	-23625
4953	1315	600	600	172231	-23625
4954	1315	600	600	172231	-23625
4955	1316	600	600	172318	-23557
4956	1316	600	600	172318	-23557
4957	1316	600	600	172318	-23557
4958	1317	600	600	172400	-23477
4959	1315	600	600	172400	-23477
4960	1314	600	600	172400	-23477
4961	1316	600	600	172479	-23400
4962	1316	600	600	172479	-23400
4963	1316	600	600	172479	-23400
4964	1315	600	600	172552	-23324
4965	1314	600	600	172552	-23324
4966	1316	600	600	172552	-23324
4967	1317	600	600	172629	-23258
4968	1314	600	600	172629	-23258
4969	1315	600	600	172629	-23258
4970	1314	600	600	172712	-23186
4971	1316	600	600	172712	-23186
4972	1316	600	600	172712	-23186
4973	1315	600	600	172792	-23112
4974	1315	600	600	172792	-23112
4975	1316	600	600	172792	-23112
4976	1315	600	600	172869	-23036
4977	1314	600	600	172869	-23036
4978	1316	600	600	172869	-23036
4979	1315	600	600	172946	-22970
4980	1315	600	600	172946	-22970
4981	1314	600	600	172946	-22970
4982	1315	600	600	173029	-22904
4983	1315	600	600	173029	-22904
4984	1315	600	600	173029	-22904
4985	1315	600	600	173110	-22830
4986	1315	600	600	173110	-22830
4987	1317	600	600	173110	-22830
4988	1316	600	600	173183	-22752
4989	1316	600	600	173183	-22752
4990	1315	600	600	173183	-22752
4991	1315	600	600	173257	-22672
4992	1315	600	600	173257	-22672
4993	1315	600	600	173257	-22672
4994	1314	600	600	173340	-22603
4995	1314	600	600	173340	-22603
4996	1315	600	600	173340	-22603
4997	1316	600	600	173421	-22603
4998	1316	600	600	173421	-22528
4999	1315	600	600	173421	-22528
5000	1315	600	600	173499	-22528
5001	1317	600	600	173499	-22447
5002	1315	600	600	173499	-22447
5003	1317	600	600	173569	-22447
5004	1316	600	600	173569	-22366
5005	1316	600	600	173569	-22366
5006	1316	600	600	173641	-22366
5007	1316	600	600	173641	-22287
5008	1314	600	600	173641	-22287
5009	1315	600	600	173719	-22287
5010	1315	600	600	173719	-22215
5011	1316	600	600	173719	-22215
5012	1316	600	600	173796	-22215
5013	1314	600	600	173796	-22142
5014	1316	600	600	173796	-22142
5015	1313	600	600	173865	-22142
5016	1315	600	600	173865	-22067
5017	1316	600	600	173865	-22067
5018	1315	600	600	173935	-22067
5019	1315	600	600	173935	-21992
5020	1317	600	600	173935	-21992
5021	1316	600	600	174012	-21992
5022	1316	600	600	174012	-21928
5023	1316	600	600	174012	-21928
5024	1316	600	600	174095	-21928
5025	1316	600	600	174095	-21859
5026	1316	600	600	174095	-21859
5027	1316	600	600	174173	-21859
5028	1315	600	600	174173	-21782
5029	1316	600	600	174173	-21782
5030	1316	600	600	174173	-21782
5031	1315	600	600	174243	-21703
5032	1316	600	600	174243	-21703
5033	1316	600	600	174243	-21703
5034	1313	600	600	174317	-21628
5035	1316	600	600	174317	-21628
5036	1313	600	600	174317	-21628
5037	1316	600	600	174399	-21559
5038	1315	600	600	174399	-21559
5039	1315	600	600	174399	-21559
5040	1316	600	600	174477	-21489
5041	1315	600	600	174477	-21489
5042	1316	600	600	174477	-21489
5043	1317	600	600	174547	-21405
5044	1316	600	600	174547	-21405
5045	1316	600	600	174547	-21405
5046	1316	600	600	174619	-21326
5047	1316	600	600	174619	-21326
5048	1316	600	600	174619	-21326
5049	1315	600	600	174692	-21257
5050	1315	600	600	174692	-21257
5051	1315	600	600	174692	-21257
5052	1316	600	600	174771	-21191
5053	1315	600	600	174771	-21191
5054	1315	600	600	174771	-21191
5055	1313	600	600	174842	-21123
5056	1315	600	600	174842	-21123
5057	1316	600	600	174842	-21123
5058	1316	600	600	174908	-21051
5059	1316	600	600	174908	-21051
5060	1316	600	600	174908	-21051
5061	1316	600	600	174976	-20977
5062	1316	600	600	174976	-20977
5063	1316	600	600	174976	-20977
5064	1317	600	600	175056	-20911
5065	1316	600	600	175056	-20911
5066	1315	600	600	175056	-20911
5067	1315	600	600	175133	-20844
5068	1315	600	600	175133	-20844
5069	1314	600	600	175133	-20844
5070	1315	600	600	175206	-20767
5071	1315	600	600	175206	-20767
5072	1315	600	600	175206	-20767
5073	1316	600	600	175274	-20688
5074	1315	600	600	175274	-20688
5075	1317	600	600	175274	-20688
5076	1317	600	600	175348	-20610
5077	1316	600	600	175348	-20610
5078	1316	600	600	175348	-20610
5079	1316	600	600	175425	-20543
5080	1317	600	600	175425	-20543
5081	1316	600	600	175425	-20543
5082	1316	600	600	175501	-20469
5083	1315	600	600	175501	-20469
5084	1314	600	600	175501	-20469
5085	1314	600	600	175569	-20394
5086	1315	600	600	175569	-20394
5087	1316	600	600	175569	-20394
5088	1316	600	600	175633	-20318
5089	1315	600	600	175633	-20318
5090	1316	600	600	175633	-20318
5091	1315	600	600	175704	-20248
5092	1315	600	600	175704	-20248
5093	1316	600	600	175704	-20248
5094	1316	600	600	175778	-20184
5095	1316	600	600	175778	-20184
5096	1316	600	600	175778	-20184
5097	1316	600	600	175851	-20121
5098	1316	600	600	175851	-20121
5099	1316	600	600	175851	-20121
5100	1317	600	600	175916	-20050
5101	1317	600	600	175916	-20050
5102	1316	600	600	175916	-20050
5103	1315	600	600	175982	-20050
5104	1314	600	600	175982	-19984
5105	1314	600	600	175982	-19984
