3912	914	500	500	141860	2013
3913	913	500	500	141860	2047
3914	913	500	500	141886	2047
3915	913	500	500	141886	2047
3916	914	500	500	141886	2084
3917	913	500	500	141914	2084
3918	913	500	500	141914	2084
3919	914	500	500	141914	2123
3920	914	500	500	141941	2123
3921	913	500	500	141941	2123
3922	913	500	500	141941	2163
3923	914	500	500	141970	2163
3924	914	500	500	141970	2163
3925	913	500	500	141970	2201
3926	912	500	500	141999	2201
3927	913	500	500	141999	2201
3928	914	500	500	141999	2234
3929	914	500	500	142022	2234
3930	913	500	500	142022	2234
3931	913	500	500	142022	2262
3932	914	500	500	142046	2262
3933	914	500	500	142046	2262
3934	912	500	500	142046	2284
3935	913	500	500	142065	2284
3936	914	500	500	142065	2284
3937	914	500	500	142065	2302
3938	914	500	500	142080	2302
3939	913	500	500	142080	2302
3940	914	500	500	142080	2324
3941	914	500	500	142093	2324
3942	914	500	500	142093	2324
3943	914	500	500	142093	2347
3944	914	500	500	142100	2347
3945	914	500	500	142100	2347
3946	913	500	500	142100	2375
3947	913	500	500	142105	2375
3948	913	500	500	142105	2375
3949	913	500	500	142105	2405
3950	912	500	500	142108	2405
3951	913	500	500	142108	2405
3952	913	500	500	142108	2437
3953	913	500	500	142113	2437
3954	914	500	500	142113	2437
3955	913	500	500	142113	2470
3956	913	500	500	142113	2470
3957	914	500	500	142126	2470
3958	914	500	500	142126	2500
3959	914	500	500	142126	2500
3960	914	500	500	142143	2500
3961	914	500	500	142143	2500
3962	912	500	500	142143	2526
3963	914	500	500	142165	2526
3964	913	500	500	142165	2526
3965	913	500	500	142165	2553
3966	914	500	500	142190	2553
3967	914	500	500	142190	2553
3968	913	500	500	142190	2576
3969	914	500	500	142221	2576
3970	913	500	500	142221	2576
3971	913	500	500	142221	2594
3972	914	500	500	142256	2594
3973	914	500	500	142256	2594
3974	913	500	500	142256	2606
3975	914	500	500	142290	2606
3976	913	500	500	142290	2606
3977	913	500	500	142290	2614
3978	914	500	500	142321	2614
3979	914	500	500	142321	2614
3980	913	500	500	142321	2620
3981	914	500	500	142351	2620
3982	913	500	500	142351	2620
3983	912	500	500	142351	2632
3984	914	500	500	142379	2632
3985	913	500	500	142379	2632
3986	913	500	500	142379	2649
3987	913	500	500	142402	2649
3988	914	500	500	142402	2649
3989	912	500	500	142402	2670
3990	913	500	500	142414	2670
3991	912	500	500	142414	2670
3992	913	500	500	142414	2694
3993	913	500	500	142424	2694
3994	912	500	500	142424	2694
3995	913	500	500	142424	2724
3996	913	500	500	142437	2724
3997	913	500	500	142437	2724
3998	913	500	500	142437	2756
3999	913	500	500	142452	2756
4000	913	0	500	142452	2756
4001	913	0	500	142452	2790
4002	914	0	500	142468	2790
4003	912	0	500	142468	2790
4004	914	0	500	142468	2773
4005	914	0	500	142487	2773
4006	914	0	500	142487	2773
4007	912	0	500	142487	2670
4008	912	0	500	142510	2670
4009	912	0	500	142510	2670
4010	913	0	500	142510	2480
4011	914	0	500	142534	2480
4012	914	0	500	142534	2480
4013	912	0	500	142534	2207
4014	913	0	500	142562	2207
4015	913	0	500	142562	2207
4016	914	0	500	142562	1872
4017	914	0	500	142590	1872
4018	914	0	500	142590	1872
4019	913	0	500	142590	1478
4020	913	0	500	142620	1478
4021	912	0	500	142620	1478
4022	914	0	500	142620	1032
4023	913	0	500	142649	1032
4024	914	0	500	142649	1032
4025	913	0	500	142649	548
4026	913	0	500	142675	548
4027	913	0	500	142675	548
4028	913	0	500	142675	14
4029	914	0	500	142701	14
4030	913	0	500	142701	14
4031	914	0	500	142701	-561
4032	914	0	500	142722	-561
4033	914	0	500	142722	-561
4034	913	0	500	142722	-1173
4035	914	0	500	142742	-1173
4036	913	0	500	142742	-1173
4037	912	0	500	142742	-1824
4038	914	0	500	142755	-1824
4039	913	0	500	142755	-1824
4040	914	0	500	142755	-2513
4041	912	0	500	142765	-2513
4042	914	0	500	142765	-2513
4043	913	0	500	142765	-3237
4044	912	0	500	142773	-3237
4045	914	0	500	142773	-3237
4046	913	0	500	142773	-3996
4047	914	0	500	142779	-3996
4048	914	0	500	142779	-3996
4049	913	0	500	142779	-4790
4050	914	0	500	142783	-4790
4051	914	0	500	142783	-4790
4052	913	0	500	142783	-5617
4053	914	0	500	142785	-5617
4054	914	0	500	142785	-5617
4055	912	0	500	142785	-6477
4056	913	0	500	142787	-6477
4057	914	0	500	142787	-6477
4058	914	0	500	142787	-7366
4059	913	0	500	142788	-7366
4060	913	0	500	142788	-7366
4061	913	0	500	142788	-8286
4062	913	0	500	142790	-8286
4063	913	0	500	142790	-8286
4064	913	0	500	142790	-9239
4065	914	0	500	142791	-9239
4066	914	0	500	142791	-9239
4067	913	0	500	142791	-10215
4068	914	0	500	142792	-10215
4069	913	0	500	142792	-10215
4070	913	0	500	142792	-11227
4071	914	0	500	142793	-11227
4072	913	0	500	142793	-11227
4073	915	0	500	142793	-12256
4074	914	0	500	142793	-12256
4075	918	0	500	142793	-12256
4076	916	0	500	142793	-13322
4077	917	0	500	142797	-13322
4078	918	0	500	142797	-13322
4079	917	0	500	142797	-14403
4080	918	0	500	142806	-14403
4081	918	0	500	142806	-14403
4082	918	0	500	142806	-15513
4083	917	0	500	142821	-15513
4084	916	0	500	142821	-15513
4085	917	0	500	142821	-16647
4086	918	0	500	142837	-16647
4087	918	0	500	142837	-16647
4088	917	0	500	142837	-17806
4089	918	0	500	142837	-17806
4090	917	0	500	142856	-17806
4091	917	0	500	142856	-18982
4092	919	0	500	142856	-18982
4093	921	0	500	142879	-18982
4094	922	0	500	142879	-18982
4095	921	0	500	142879	-20183
4096	922	0	500	142903	-20183
4097	921	0	500	142903	-20183
4098	921	0	500	142903	-21406
4099	921	0	500	142931	-21406
4100	922	0	500	142931	-21406
4101	926	0	500	142931	-22647
4102	925	0	500	142960	-22647
4103	925	0	500	142960	-22647
4104	925	0	500	142960	-23910
4105	925	0	500	142990	-23910
4106	927	0	500	142990	-23910
4107	929	0	500	142990	-25191
4108	931	0	500	143018	-25191
4109	931	0	500	143018	-25191
4110	929	0	500	143018	-26488
4111	932	0	500	143043	-26488
4112	933	0	500	143043	-26488
4113	933	0	500	143043	-27802
4114	934	0	500	143070	-27802
4115	937	0	500	143070	-27802
4116	936	0	500	143070	-29134
4117	938	0	500	143095	-29134
4118	938	0	500	143095	-29134
4119	942	0	500	143095	-30483
4120	942	0	500	143112	-30483
4121	942	0	500	143112	-30483
4122	942	0	500	143112	-31846
4123	944	0	500	143132	-31846
4124	945	0	500	143132	-31846
4125	947	0	500	143132	-33222
4126	950	0	500	143153	-33222
4127	950	0	500	143153	-33222
4128	953	0	500	143153	-34611
4129	952	0	500	143177	-34611
4130	956	0	500	143177	-34611
4131	958	0	500	143177	-36012
4132	961	0	500	143208	-36012
4133	962	0	500	143208	-36012
4134	963	0	500	143208	-37425
4135	965	0	500	143241	-37425
4136	966	0	500	143241	-37425
4137	969	0	500	143241	-38848
4138	974	0	500	143278	-38848
4139	974	0	500	143278	-38848
4140	976	0	500	143278	-40283
4141	979	0	500	143316	-40283
4142	980	0	500	143316	-40283
4143	985	0	500	143316	-41729
4144	987	0	500	143358	-41729
4145	989	0	500	143358	-41729
4146	993	0	500	143358	-43181
4147	994	0	500	143401	-43181
4148	998	0	500	143401	-43181
4149	1001	0	500	143401	-44641
4150	1004	0	500	143437	-44641
4151	1006	0	500	143437	-44641
4152	1010	0	500	143437	-46117
4153	1011	0	500	143470	-46117
4154	1017	0	500	143470	-46117
4155	1021	0	500	143470	-47595
4156	1024	0	500	143501	-47595
4157	1025	0	500	143501	-47595
4158	1030	0	500	143501	-49080
4159	1033	0	500	143540	-49080
4160	1038	0	500	143540	-49080
4161	1043	0	500	143540	-50577
4162	1045	0	500	143586	-50577
4163	1049	0	500	143586	-50577
4164	1053	0	500	143586	-52078
4165	1059	0	500	143642	-52078
4166	1062	0	500	143642	-52078
4167	1064	0	500	143642	-53585
4168	1070	0	500	143695	-53585
4169	1073	0	500	143695	-53585
4170	1080	0	500	143695	-55097
4171	1084	0	500	143749	-55097
4172	1089	0	500	143749	-55097
4173	1093	0	500	143749	-56616
4174	1097	0	500	143802	-56616
4175	1102	0	500	143802	-56616
4176	1109	0	500	143802	-58139
4177	1111	0	500	143851	-58139
4178	1117	0	500	143851	-58139
4179	1121	0	500	143851	-59668
4180	1129	0	500	143907	-59668
4181	1133	0	500	143907	-59668
4182	1136	0	500	143907	-61204
4183	1145	0	500	143968	-61204
4184	1149	0	500	143968	-61204
4185	1155	0	500	143968	-62744
4186	1161	0	500	144037	-62744
4187	1164	0	500	144037	-62744
4188	1171	0	500	144037	-64286
4189	1177	0	500	144108	-64286
4190	1183	0	500	144108	-64286
4191	1189	0	500	144108	-65833
4192	1194	0	500	144179	-65833
4193	1200	0	500	144179	-65833
4194	1207	0	500	144179	-67384
4195	1213	0	500	144252	-67384
4196	1217	0	500	144252	-67384
4197	1224	0	500	144252	-68940
4198	1230	0	500	144337	-68940
4199	1237	0	500	144337	-68940
4200	1244	500	500	144337	-70502
4201	1249	500	500	144423	-70502
4202	1257	500	500	144423	-70502
4203	1262	500	500	144423	-72064
4204	1269	500	500	144507	-72064
4205	1275	500	500	144507	-72064
4206	1281	500	500	144507	-72984
4207	1289	500	500	144507	-72984
4208	1296	500	500	144596	-72984
4209	1300	500	500	144596	-72984
4210	1308	500	500	144596	-73086
4211	1313	500	500	144691	-73086
4212	1322	500	500	144691	-73086
4213	1327	500	500	144691	-72978
4214	1333	500	500	144789	-72978
4215	1338	500	500	144789	-72978
4216	1347	500	500	144789	-72824
4217	1354	500	500	144890	-72824
4218	1356	500	500	144890	-72824
4219	1366	500	500	144890	-72665
4220	1371	500	500	144992	-72665
4221	1378	500	500	144992	-72665
4222	1384	500	500	144992	-72504
4223	1388	500	500	145097	-72504
4224	1394	500	500	145097	-72504
4225	1402	500	500	145097	-72350
4226	1409	500	500	145205	-72350
4227	1409	500	500	145205	-72350
4228	1412	500	500	145205	-72204
4229	1419	500	500	145318	-72204
4230	1424	500	500	145318	-72204
4231	1431	500	500	145318	-72061
4232	1436	500	500	145435	-72061
4233	1440	500	500	145435	-72061
4234	1446	500	500	145435	-71920
4235	1454	500	500	145553	-71920
4236	1459	500	500	145553	-71920
4237	1462	500	500	145553	-71784
4238	1469	500	500	145676	-71784
4239	1472	500	500	145676	-71784
4240	1480	500	500	145676	-71651
4241	1484	500	500	145803	-71651
4242	1486	500	500	145803	-71651
4243	1494	500	500	145803	-71524
4244	1496	500	500	145933	-71524
4245	1503	500	500	145933	-71524
4246	1507	500	500	145933	-71398
4247	1510	500	500	146062	-71398
4248	1513	500	500	146062	-71398
4249	1518	500	500	146062	-71277
4250	1524	500	500	146195	-71277
4251	1526	500	500	146195	-71277
4252	1530	500	500	146195	-71162
4253	1532	500	500	146332	-71162
4254	1539	500	500	146332	-71162
4255	1542	500	500	146332	-71051
4256	1543	500	500	146471	-71051
4257	1548	500	500	146471	-71051
4258	1549	500	500	146471	-70938
4259	1554	500	500	146610	-70938
4260	1557	500	500	146610	-70938
4261	1556	500	500	146610	-70827
4262	1556	500	500	146751	-70827
4263	1562	500	500	146751	-70827
4264	1565	500	500	146751	-70721
4265	1563	500	500	146892	-70721
4266	1569	500	500	146892	-70721
4267	1568	500	500	146892	-70616
4268	1572	500	500	147038	-70616
4269	1572	500	500	147038	-70616
4270	1571	500	500	147038	-70507
4271	1570	500	500	147181	-70507
4272	1574	500	500	147181	-70507
4273	1577	500	500	147181	-70402
4274	1575	500	500	147321	-70402
4275	1576	500	500	147321	-70402
4276	1575	500	500	147321	-70299
4277	1577	500	500	147464	-70299
4278	1576	500	500	147464	-70299
4279	1577	500	500	147464	-70203
4280	1575	500	500	147604	-70203
4281	1575	500	500	147604	-70203
4282	1571	500	500	147604	-70103
4283	1572	500	500	147745	-70103
4284	1571	500	500	147745	-70103
4285	1572	500	500	147745	-70005
4286	1568	500	500	147885	-70005
4287	1567	500	500	147885	-70005
4288	1568	500	500	147885	-69904
4289	1567	500	500	148026	-69904
4290	1564	500	500	148026	-69904
4291	1562	500	500	148026	-69803
4292	1564	500	500	148167	-69803
4293	1557	500	500	148167	-69803
4294	1560	500	500	148167	-69707
4295	1557	500	500	148310	-69707
4296	1557	500	500	148310	-69707
4297	1555	500	500	148310	-69608
4298	1555	500	500	148454	-69608
4299	1551	500	500	148454	-69608
4300	1552	500	500	148454	-69510
4301	1546	500	500	148596	-69510
4302	1549	500	500	148596	-69510
4303	1545	500	500	148596	-69410
4304	1544	500	500	148738	-69410
4305	1543	500	500	148738	-69410
4306	1541	500	500	148738	-69313
4307	1539	500	500	148879	-69313
4308	1537	500	500	148879	-69313
4309	1534	500	500	148879	-69214
4310	1534	500	500	149022	-69214
4311	1530	500	500	149022	-69214
4312	1530	500	500	149022	-69120
4313	1526	500	500	149161	-69120
4314	1526	500	500	149161	-69120
4315	1525	500	500	149161	-69027
4316	1521	500	500	149297	-69027
4317	1523	500	500	149297	-69027
4318	1516	500	500	149297	-68931
4319	1518	500	500	149431	-68931
4320	1515	500	500	149431	-68931
4321	1515	500	500	149431	-68834
4322	1512	500	500	149431	-68834
4323	1511	500	500	149566	-68834
4324	1511	500	500	149566	-68738
4325	1506	500	500	149566	-68738
4326	1505	500	500	149697	-68738
4327	1505	500	500	149697	-68643
4328	1502	500	500	149697	-68643
4329	1498	500	500	149831	-68643
4330	1498	500	500	149831	-68643
4331	1495	500	500	149831	-68544
4332	1495	500	500	149961	-68544
4333	1494	500	500	149961	-68544
4334	1492	500	500	149961	-68445
4335	1491	500	500	150089	-68445
4336	1488	500	500	150089	-68445
4337	1487	500	500	150089	-68350
4338	1484	500	500	150217	-68350
4339	1482	500	500	150217	-68350
4340	1482	500	500	150217	-68253
4341	1479	500	500	150342	-68253
4342	1479	500	500	150342	-68253
4343	1474	500	500	150342	-68159
4344	1475	500	500	150467	-68159
4345	1473	500	500	150467	-68159
4346	1471	500	500	150467	-68059
4347	1471	500	500	150591	-68059
4348	1469	500	500	150591	-68059
4349	1465	500	500	150591	-67960
4350	1467	500	500	150713	-67960
4351	1462	500	500	150713	-67960
4352	1463	500	500	150713	-67857
4353	1461	500	500	150836	-67857
4354	1457	500	500	150836	-67857
4355	1458	500	500	150836	-67755
4356	1457	500	500	150957	-67755
4357	1458	500	500	150957	-67755
4358	1454	500	500	150957	-67656
4359	1454	500	500	151079	-67656
4360	1453	500	500	151079	-67656
4361	1455	500	500	151079	-67553
4362	1453	500	500	151197	-67553
4363	1451	500	500	151197	-67553
4364	1448	500	500	151197	-67452
4365	1449	500	500	151314	-67452
4366	1452	500	500	151314	-67452
4367	1449	500	500	151314	-67349
4368	1451	500	500	151429	-67349
4369	1451	500	500	151429	-67349
4370	1450	500	500	151429	-67249
4371	1450	500	500	151545	-67249
4372	1451	500	500	151545	-67249
4373	1450	500	500	151545	-67150
4374	1450	500	500	151661	-67150
4375	1450	500	500	151661	-67150
4376	1449	500	500	151661	-67053
4377	1450	500	500	151766	-67053
4378	1450	500	500	151766	-67053
4379	1454	500	500	151766	-66961
4380	1453	500	500	151878	-66961
4381	1453	500	500	151878	-66961
4382	1453	500	500	151878	-66864
4383	1454	500	500	151986	-66864
4384	1455	500	500	151986	-66864
4385	1454	500	500	151986	-66766
4386	1454	500	500	152092	-66766
4387	1455	500	500	152092	-66766
4388	1458	500	500	152092	-66671
4389	1457	500	500	152196	-66671
4390	1459	500	500	152196	-66671
4391	1458	500	500	152196	-66579
4392	1458	500	500	152305	-66579
4393	1457	500	500	152305	-66579
4394	1458	500	500	152305	-66483
4395	1457	500	500	152410	-66483
4396	1458	500	500	152410	-66483
4397	1460	500	500	152410	-66390
4398	1460	500	500	152515	-66390
4399	1463	500	500	152515	-66390
4400	1461	500	500	152515	-66299
4401	1463	500	500	152621	-66299
4402	1462	500	500	152621	-66299
4403	1463	500	500	152621	-66209
4404	1462	500	500	152721	-66209
4405	1462	500	500	152721	-66209
4406	1464	500	500	152721	-66124
4407	1462	500	500	152825	-66124
4408	1463	500	500	152825	-66124
4409	1463	500	500	152825	-66034
4410	1463	500	500	152929	-66034
4411	1462	500	500	152929	-66034
4412	1463	500	500	152929	-65948
4413	1462	500	500	153033	-65948
4414	1461	500	500	153033	-65948
4415	1462	500	500	153033	-65862
4416	1461	500	500	153136	-65862
4417	1463	500	500	153136	-65862
4418	1461	500	500	153136	-65771
4419	1462	500	500	153239	-65771
4420	1463	500	500	153239	-65771
4421	1462	500	500	153239	-65678
4422	1463	500	500	153339	-65678
4423	1462	500	500	153339	-65678
4424	1463	500	500	153339	-65591
4425	1461	500	500	153436	-65591
4426	1462	500	500	153436	-65591
4427	1464	500	500	153436	-65498
4428	1460	500	500	153537	-65498
4429	1460	500	500	153537	-65498
4430	1461	500	500	153537	-65407
4431	1463	500	500	153642	-65407
4432	1460	500	500	153642	-65407
4433	1460	500	500	153642	-65317
4434	1462	500	500	153742	-65317
4435	1460	500	500	153742	-65317
4436	1460	500	500	153742	-65231
4437	1460	500	500	153841	-65231
4438	1463	500	500	153841	-65231
4439	1462	500	500	153841	-65147
4440	1464	500	500	153946	-65147
4441	1464	500	500	153946	-65147
4442	1463	500	500	153946	-65062
4443	1463	500	500	153946	-65062
4444	1463	500	500	154049	-65062
4445	1463	500	500	154049	-64974
4446	1463	500	500	154049	-64974
4447	1461	500	500	154150	-64974
4448	1463	500	500	154150	-64974
4449	1461	500	500	154150	-64895
4450	1461	500	500	154247	-64895
4451	1460	500	500	154247	-64895
4452	1463	500	500	154247	-64806
4453	1462	500	500	154348	-64806
4454	1462	500	500	154348	-64806
4455	1460	500	500	154348	-64715
4456	1462	500	500	154444	-64715
4457	1463	500	500	154444	-64715
4458	1463	500	500	154444	-64629
4459	1463	500	500	154544	-64629
4460	1463	500	500	154544	-64629
4461	1464	500	500	154544	-64546
4462	1463	500	500	154644	-64546
4463	1463	500	500	154644	-64546
4464	1463	500	500	154644	-64460
4465	1462	500	500	154744	-64460
4466	1462	500	500	154744	-64460
4467	1462	500	500	154744	-64372
4468	1462	500	500	154844	-64372
4469	1462	500	500	154844	-64372
4470	1462	500	500	154844	-64285
4471	1461	500	500	154943	-64285
4472	1461	500	500	154943	-64285
4473	1463	500	500	154943	-64203
4474	1463	500	500	155041	-64203
4475	1464	500	500	155041	-64203
4476	1463	500	500	155041	-64120
4477	1464	500	500	155136	-64120
4478	1463	500	500	155136	-64120
4479	1463	500	500	155136	-64034
4480	1463	500	500	155232	-64034
4481	1463	500	500	155232	-64034
4482	1462	500	500	155232	-63955
4483	1462	500	500	155328	-63955
4484	1463	500	500	155328	-63955
4485	1462	500	500	155328	-63878
4486	1462	500	500	155426	-63878
4487	1461	500	500	155426	-63878
4488	1461	500	500	155426	-63797
4489	1462	500	500	155519	-63797
4490	1463	500	500	155519	-63797
4491	1464	500	500	155519	-63711
4492	1463	500	500	155618	-63711
4493	1463	500	500	155618	-63711
4494	1463	500	500	155618	-63624
4495	1463	500	500	155716	-63624
4496	1463	500	500	155716	-63624
4497	1462	500	500	155716	-63545
4498	1462	500	500	155811	-63545
4499	1462	500	500	155811	-63545
4500	1461	500	500	155811	-63460
4501	1463	500	500	155904	-63460
4502	1461	500	500	155904	-63460
4503	1461	500	500	155904	-63375
4504	1462	500	500	156006	-63375
4505	1462	500	500	156006	-63375
4506	1464	500	500	156006	-63290
4507	1464	500	500	156103	-63290
4508	1464	500	500	156103	-63290
4509	1463	500	500	156103	-63209
4510	1463	500	500	156202	-63209
4511	1463	500	500	156202	-63209
4512	1462	500	500	156202	-63129
4513	1461	500	500	156296	-63129
4514	1462	500	500	156296	-63129
4515	1461	500	500	156296	-63047
4516	1461	500	500	156395	-63047
4517	1461	500	500	156395	-63047
4518	1461	500	500	156395	-62966
4519	1462	500	500	156490	-62966
4520	1464	500	500	156490	-62966
4521	1464	500	500	156490	-62890
4522	1463	500	500	156589	-62890
4523	1463	500	500	156589	-62890
4524	1463	500	500	156589	-62814
4525	1463	500	500	156687	-62814
4526	1461	500	500	156687	-62814
4527	1462	500	500	156687	-62736
4528	1462	500	500	156785	-62736
4529	1462	500	500	156785	-62736
4530	1461	500	500	156785	-62652
4531	1461	500	500	156880	-62652
4532	1462	500	500	156880	-62652
4533	1464	500	500	156880	-62574
4534	1464	500	500	156975	-62574
4535	1464	500	500	156975	-62574
4536	1463	500	500	156975	-62499
4537	1464	500	500	157070	-62499
4538	1464	500	500	157070	-62499
4539	1462	500	500	157070	-62418
4540	1462	500	500	157166	-62418
4541	1461	500	500	157166	-62418
4542	1461	500	500	157166	-62332
4543	1462	500	500	157258	-62332
4544	1459	500	500	157258	-62332
4545	1461	500	500	157258	-62247
4546	1460	500	500	157354	-62247
4547	1460	500	500	157354	-62247
4548	1462	500	500	157354	-62169
4549	1463	500	500	157449	-62169
4550	1464	500	500	157449	-62169
4551	1464	500	500	157449	-62092
4552	1463	500	500	157540	-62092
4553	1463	500	500	157540	-62092
4554	1464	500	500	157540	-62015
4555	1463	500	500	157634	-62015
4556	1460	500	500	157634	-62015
4557	1461	500	500	157634	-61937
4558	1462	500	500	157730	-61937
4559	1462	500	500	157730	-61937
4560	1462	500	500	157730	-61864
4561	1462	500	500	157730	-61864
4562	1463	500	500	157822	-61864
4563	1463	500	500	157822	-61790
4564	1463	500	500	157822	-61790
4565	1463	500	500	157913	-61790
4566	1464	500	500	157913	-61790
4567	1463	500	500	157913	-61707
4568	1463	500	500	158014	-61707
4569	1463	500	500	158014	-61707
4570	1462	500	500	158014	-61626
4571	1461	500	500	158111	-61626
4572	1461	500	500	158111	-61626
4573	1462	500	500	158111	-61546
4574	1461	500	500	158202	-61546
4575	1462	500	500	158202	-61546
4576	1462	500	500	158202	-61470
4577	1461	500	500	158297	-61470
4578	1462	500	500	158297	-61470
4579	1463	500	500	158297	-61390
4580	1464	500	500	158392	-61390
4581	1464	500	500	158392	-61390
4582	1463	500	500	158392	-61311
4583	1464	500	500	158486	-61311
4584	1463	500	500	158486	-61311
4585	1462	500	500	158486	-61231
4586	1464	500	500	158577	-61231
4587	1461	500	500	158577	-61231
4588	1461	500	500	158577	-61154
4589	1461	500	500	158676	-61154
4590	1463	500	500	158676	-61154
4591	1464	500	500	158676	-61079
4592	1461	500	500	158773	-61079
4593	1463	500	500	158773	-61079
4594	1461	500	500	158773	-61001
4595	1463	500	500	158866	-61001
4596	1463	500	500	158866	-61001
4597	1460	500	500	158866	-60925
4598	1462	500	500	158962	-60925
4599	1461	500	500	158962	-60925
4600	1463	500	500	158962	-60850
4601	1463	500	500	159056	-60850
4602	1461	500	500	159056	-60850
4603	1462	500	500	159056	-60779
4604	1462	500	500	159151	-60779
4605	1463	500	500	159151	-60779
4606	1464	500	500	159151	-60702
4607	1462	500	500	159244	-60702
4608	1462	500	500	159244	-60702
4609	1462	500	500	159244	-60623
4610	1463	500	500	159339	-60623
4611	1464	500	500	159339	-60623
4612	1460	500	500	159339	-60547
4613	1461	500	500	159429	-60547
4614	1463	500	500	159429	-60547
4615	1463	500	500	159429	-60473
4616	1461	500	500	159522	-60473
4617	1463	500	500	159522	-60473
4618	1461	500	500	159522	-60401
4619	1463	500	500	159609	-60401
4620	1463	500	500	159609	-60401
4621	1460	500	500	159609	-60319
4622	1463	500	500	159702	-60319
4623	1461	500	500	159702	-60319
4624	1463	500	500	159702	-60242
4625	1464	500	500	159798	-60242
4626	1461	500	500	159798	-60242
4627	1462	500	500	159798	-60167
4628	1462	500	500	159888	-60167
4629	1462	500	500	159888	-60167
4630	1464	500	500	159888	-60095
4631	1461	500	500	159977	-60095
4632	1463	500	500	159977	-60095
4633	1461	500	500	159977	-60022
4634	1464	500	500	160072	-60022
4635	1463	500	500	160072	-60022
4636	1461	500	500	160072	-59945
4637	1463	500	500	160164	-59945
4638	1460	500	500	160164	-59945
4639	1463	500	500	160164	-59873
4640	1463	500	500	160250	-59873
4641	1461	500	500	160250	-59873
4642	1461	500	500	160250	-59800
4643	1460	500	500	160340	-59800
4644	1463	500	500	160340	-59800
4645	1464	500	500	160340	-59726
4646	1462	500	500	160433	-59726
4647	1461	500	500	160433	-59726
4648	1461	500	500	160433	-59645
4649	1461	500	500	160524	-59645
4650	1463	500	500	160524	-59645
4651	1464	500	500	160524	-59566
4652	1461	500	500	160612	-59566
4653	1463	500	500	160612	-59566
4654	1462	500	500	160612	-59492
4655	1463	500	500	160704	-59492
4656	1464	500	500	160704	-59492
4657	1461	500	500	160704	-59420
4658	1462	500	500	160796	-59420
4659	1461	500	500	160796	-59420
4660	1463	500	500	160796	-59343
4661	1463	500	500	160886	-59343
4662	1461	500	500	160886	-59343
4663	1462	500	500	160886	-59266
4664	1461	500	500	160976	-59266
4665	1463	500	500	160976	-59266
4666	1464	500	500	160976	-59189
4667	1461	500	500	161069	-59189
4668	1462	500	500	161069	-59189
4669	1461	500	500	161069	-59117
4670	1463	500	500	161159	-59117
4671	1464	500	500	161159	-59117
4672	1462	500	500	161159	-59049
4673	1462	500	500	161251	-59049
4674	1461	500	500	161251	-59049
4675	1463	500	500	161251	-58977
4676	1464	500	500	161338	-58977
4677	1459	500	500	161338	-58977
4678	1462	500	500	161338	-58909
4679	1461	500	500	161338	-58909
4680	1463	500	500	161426	-58909
4681	1464	500	500	161426	-58841
4682	1462	500	500	161426	-58841
4683	1463	500	500	161512	-58841
4684	1463	500	500	161512	-58841
4685	1465	500	500	161512	-58781
4686	1464	500	500	161594	-58781
4687	1462	500	500	161594	-58781
4688	1464	500	500	161594	-58714
4689	1463	500	500	161679	-58714
4690	1466	500	500	161679	-58714
4691	1466	500	500	161679	-58644
4692	1462	500	500	161767	-58644
4693	1464	500	500	161767	-58644
4694	1465	500	500	161767	-58569
4695	1467	500	500	161855	-58569
4696	1466	500	500	161855	-58569
4697	1464	500	500	161855	-58500
4698	1467	500	500	161939	-58500
4699	1466	500	500	161939	-58500
4700	1468	500	500	161939	-58434
4701	1467	500	500	162020	-58434
4702	1465	500	500	162020	-58434
4703	1466	500	500	162020	-58368
4704	1467	500	500	162110	-58368
4705	1467	500	500	162110	-58368
4706	1465	500	500	162110	-58291
4707	1466	500	500	162197	-58291
4708	1466	500	500	162197	-58291
4709	1466	500	500	162197	-58218
4710	1467	500	500	162281	-58218
4711	1465	500	500	162281	-58218
4712	1466	500	500	162281	-58147
4713	1465	500	500	162367	-58147
4714	1467	500	500	162367	-58147
4715	1467	500	500	162367	-58085
4716	1465	500	500	162452	-58085
4717	1464	500	500	162452	-58085
4718	1467	500	500	162452	-58020
4719	1468	500	500	162540	-58020
4720	1467	500	500	162540	-58020
4721	1465	500	500	162540	-57959
4722	1465	500	500	162623	-57959
4723	1466	500	500	162623	-57959
4724	1467	500	500	162623	-57890
4725	1468	500	500	162705	-57890
4726	1465	500	500	162705	-57890
4727	1466	500	500	162705	-57826
4728	1464	500	500	162794	-57826
4729	1467	500	500	162794	-57826
4730	1467	500	500	162794	-57763
4731	1463	500	500	162881	-57763
4732	1466	500	500	162881	-57763
4733	1466	500	500	162881	-57701
4734	1468	500	500	162964	-57701
4735	1467	500	500	162964	-57701
4736	1466	500	500	162964	-57629
4737	1467	500	500	163052	-57629
4738	1467	500	500	163052	-57629
4739	1467	500	500	163052	-57557
4740	1467	500	500	163139	-57557
4741	1466	500	500	163139	-57557
4742	1465	500	500	163139	-57486
4743	1465	500	500	163228	-57486
4744	1466	500	500	163228	-57486
4745	1467	500	500	163228	-57422
4746	1466	500	500	163312	-57422
4747	1465	500	500	163312	-57422
4748	1464	500	500	163312	-57353
4749	1465	500	500	163393	-57353
4750	1467	500	500	163393	-57353
4751	1467	500	500	163393	-57281
4752	1467	500	500	163480	-57281
4753	1467	500	500	163480	-57281
4754	1467	500	500	163480	-57209
4755	1467	500	500	163566	-57209
4756	1467	500	500	163566	-57209
