3736	874	200	200	67299	-62179
3737	874	200	200	67299	-62150
3738	874	200	200	67339	-62150
3739	874	200	200	67339	-62150
3740	873	200	200	67339	-62122
3741	874	200	200	67377	-62122
3742	873	200	200	67377	-62122
3743	872	200	200	67377	-62096
3744	875	200	200	67415	-62096
3745	873	200	200	67415	-62096
3746	875	200	200	67415	-62071
3747	873	200	200	67455	-62071
3748	874	200	200	67455	-62071
3749	870	200	200	67455	-62045
3750	870	200	200	67495	-62045
3751	870	200	200	67495	-62045
3752	870	200	200	67495	-62018
3753	870	200	200	67531	-62018
3754	870	200	200	67531	-62018
3755	870	200	200	67531	-61989
3756	869	200	200	67571	-61989
3757	869	200	200	67571	-61989
3758	871	200	200	67571	-61963
3759	869	200	200	67611	-61963
3760	871	200	200	67611	-61963
3761	870	200	200	67611	-61938
3762	869	200	200	67650	-61938
3763	870	200	200	67650	-61938
3764	870	200	200	67650	-61914
3765	870	200	200	67690	-61914
3766	869	200	200	67690	-61914
3767	869	200	200	67690	-61890
3768	870	200	200	67726	-61890
3769	869	200	200	67726	-61890
3770	870	200	200	67726	-61864
3771	870	200	200	67761	-61864
3772	871	200	200	67761	-61864
3773	870	200	200	67761	-61838
3774	868	200	200	67796	-61838
3775	869	200	200	67796	-61838
3776	868	200	200	67796	-61812
3777	870	200	200	67832	-61812
3778	870	200	200	67832	-61812
3779	870	200	200	67832	-61785
3780	870	200	200	67871	-61785
3781	870	200	200	67871	-61785
3782	870	200	200	67871	-61757
3783	869	200	200	67906	-61757
3784	870	200	200	67906	-61757
3785	871	200	200	67906	-61727
3786	871	200	200	67942	-61727
3787	867	200	200	67942	-61727
3788	868	200	200	67942	-61700
3789	870	200	200	67942	-61700
3790	869	200	200	67979	-61700
3791	870	200	200	67979	-61673
3792	870	200	200	67979	-61673
3793	870	200	200	68015	-61673
3794	870	200	200	68015	-61647
3795	868	200	200	68015	-61647
3796	870	200	200	68050	-61647
3797	869	200	200	68050	-61619
3798	870	200	200	68050	-61619
3799	870	200	200	68086	-61619
3800	870	200	200	68086	-61592
3801	870	200	200	68086	-61592
3802	869	200	200	68123	-61592
3803	869	200	200	68123	-61566
3804	869	200	200	68123	-61566
3805	869	200	200	68158	-61566
3806	870	200	200	68158	-61542
3807	870	200	200	68158	-61542
3808	870	200	200	68192	-61542
3809	870	200	200	68192	-61517
3810	869	200	200	68192	-61517
3811	867	200	200	68224	-61517
3812	868	200	200	68224	-61493
3813	870	200	200	68224	-61493
3814	870	200	200	68261	-61493
3815	870	200	200	68261	-61468
3816	869	200	200	68261	-61468
3817	870	200	200	68296	-61468
3818	871	200	200	68296	-61444
3819	868	200	200	68296	-61444
3820	870	200	200	68331	-61444
3821	870	200	200	68331	-61419
3822	870	200	200	68331	-61419
3823	870	200	200	68365	-61419
3824	870	200	200	68365	-61395
3825	870	200	200	68365	-61395
3826	870	200	200	68400	-61395
3827	870	200	200	68400	-61370
3828	870	200	200	68400	-61370
3829	870	200	200	68434	-61370
3830	870	200	200	68434	-61370
3831	869	200	200	68434	-61346
3832	870	200	200	68468	-61346
3833	868	200	200	68468	-61346
3834	868	200	200	68468	-61321
3835	870	200	200	68504	-61321
3836	871	200	200	68504	-61321
3837	870	200	200	68504	-61297
3838	869	200	200	68539	-61297
3839	871	200	200	68539	-61297
3840	870	200	200	68539	-61272
3841	869	200	200	68574	-61272
3842	871	200	200	68574	-61272
3843	871	200	200	68574	-61248
3844	870	200	200	68607	-61248
3845	870	200	200	68607	-61248
3846	870	200	200	68607	-61224
3847	869	200	200	68644	-61224
3848	870	200	200	68644	-61224
3849	870	200	200	68644	-61202
3850	869	200	200	68679	-61202
3851	871	200	200	68679	-61202
3852	868	200	200	68679	-61180
3853	870	200	200	68714	-61180
3854	870	200	200	68714	-61180
3855	870	200	200	68714	-61157
3856	870	200	200	68748	-61157
3857	871	200	200	68748	-61157
3858	870	200	200	68748	-61135
3859	870	200	200	68784	-61135
3860	869	200	200	68784	-61135
3861	870	200	200	68784	-61113
3862	869	200	200	68819	-61113
3863	870	200	200	68819	-61113
3864	869	200	200	68819	-61091
3865	869	200	200	68854	-61091
3866	870	200	200	68854	-61091
3867	870	200	200	68854	-61067
3868	870	200	200	68890	-61067
3869	870	200	200	68890	-61067
3870	869	200	200	68890	-61044
3871	870	200	200	68923	-61044
3872	869	200	200	68923	-61044
3873	871	200	200	68923	-61020
3874	870	200	200	68958	-61020
3875	870	200	200	68958	-61020
3876	870	200	200	68958	-60999
3877	869	200	200	68992	-60999
3878	870	200	200	68992	-60999
3879	870	200	200	68992	-60977
3880	870	200	200	69027	-60977
3881	869	200	200	69027	-60977
3882	868	200	200	69027	-60956
3883	869	200	200	69060	-60956
3884	869	200	200	69060	-60956
3885	871	200	200	69060	-60935
3886	869	200	200	69096	-60935
3887	870	200	200	69096	-60935
3888	869	200	200	69096	-60912
3889	869	200	200	69130	-60912
3890	869	200	200	69130	-60912
3891	870	200	200	69130	-60890
3892	870	200	200	69165	-60890
3893	870	200	200	69165	-60890
3894	869	200	200	69165	-60870
3895	869	200	200	69199	-60870
3896	869	200	200	69199	-60870
3897	871	200	200	69199	-60852
3898	870	200	200	69234	-60852
3899	870	200	200	69234	-60852
3900	870	200	200	69234	-60833
3901	870	200	200	69266	-60833
3902	870	200	200	69266	-60833
3903	869	200	200	69266	-60813
3904	869	200	200	69299	-60813
3905	869	200	200	69299	-60813
3906	870	200	200	69299	-60792
3907	870	200	200	69299	-60792
3908	871	200	200	69334	-60792
3909	870	200	200	69334	-60770
3910	869	200	200	69334	-60770
3911	870	200	200	69370	-60770
3912	870	200	200	69370	-60747
3913	870	200	200	69370	-60747
3914	870	200	200	69405	-60747
3915	869	200	200	69405	-60726
3916	869	200	200	69405	-60726
3917	869	200	200	69437	-60726
3918	870	200	200	69437	-60704
3919	870	200	200	69437	-60704
3920	870	200	200	69471	-60704
3921	870	200	200	69471	-60683
3922	870	200	200	69471	-60683
3923	869	200	200	69506	-60683
3924	869	200	200	69506	-60661
3925	870	200	200	69506	-60661
3926	870	200	200	69542	-60661
3927	870	200	200	69542	-60638
3928	868	200	200	69542	-60638
3929	871	200	200	69575	-60638
3930	871	200	200	69575	-60616
3931	869	200	200	69575	-60616
3932	870	200	200	69611	-60616
3933	870	200	200	69611	-60596
3934	871	200	200	69611	-60596
3935	869	200	200	69646	-60596
3936	870	200	200	69646	-60575
3937	868	200	200	69646	-60575
3938	865	200	200	69682	-60575
3939	867	200	200	69682	-60556
3940	867	200	200	69682	-60556
3941	866	200	200	69716	-60556
3942	866	200	200	69716	-60537
3943	866	200	200	69716	-60537
3944	864	200	200	69750	-60537
3945	867	200	200	69750	-60519
3946	867	200	200	69750	-60519
3947	866	200	200	69782	-60519
3948	865	200	200	69782	-60519
3949	865	200	200	69782	-60500
3950	866	200	200	69812	-60500
3951	866	200	200	69812	-60500
3952	866	200	200	69812	-60481
3953	866	200	200	69842	-60481
3954	865	200	200	69842	-60481
3955	864	200	200	69842	-60460
3956	866	200	200	69875	-60460
3957	865	200	200	69875	-60460
3958	866	200	200	69875	-60440
3959	867	200	200	69910	-60440
3960	866	200	200	69910	-60440
3961	865	200	200	69910	-60422
3962	866	200	200	69942	-60422
3963	866	200	200	69942	-60422
3964	865	200	200	69942	-60400
3965	866	200	200	69973	-60400
3966	866	200	200	69973	-60400
3967	865	200	200	69973	-60378
3968	866	200	200	70004	-60378
3969	864	200	200	70004	-60378
3970	865	200	200	70004	-60355
3971	866	200	200	70037	-60355
3972	866	200	200	70037	-60355
3973	866	200	200	70037	-60333
3974	866	200	200	70068	-60333
3975	864	200	200	70068	-60333
3976	864	200	200	70068	-60312
3977	866	200	200	70099	-60312
3978	866	200	200	70099	-60312
3979	866	200	200	70099	-60293
3980	865	200	200	70130	-60293
3981	865	200	200	70130	-60293
3982	865	200	200	70130	-60272
3983	866	200	200	70161	-60272
3984	866	200	200	70161	-60272
3985	866	200	200	70161	-60252
3986	864	200	200	70193	-60252
3987	866	200	200	70193	-60252
3988	865	200	200	70193	-60231
3989	866	200	200	70222	-60231
3990	866	200	200	70222	-60231
3991	866	200	200	70222	-60213
3992	864	200	200	70252	-60213
3993	867	200	200	70252	-60213
3994	867	200	200	70252	-60194
3995	865	200	200	70284	-60194
3996	866	200	200	70284	-60194
3997	866	200	200	70284	-60179
3998	866	200	200	70317	-60179
3999	866	200	200	70317	-60179
4000	866	0	200	70317	-60165
4001	865	0	200	70347	-60165
4002	867	0	200	70347	-60165
4003	865	0	200	70347	-60149
4004	866	0	200	70377	-60149
4005	866	0	200	70377	-60149
4006	866	0	200	70377	-60152
4007	866	0	200	70407	-60152
4008	865	0	200	70407	-60152
4009	866	0	200	70407	-60181
4010	866	0	200	70438	-60181
4011	866	0	200	70438	-60181
4012	866	0	200	70438	-60235
4013	866	0	200	70468	-60235
4014	866	0	200	70468	-60235
4015	865	0	200	70468	-60309
4016	866	0	200	70500	-60309
4017	865	0	200	70500	-60309
4018	866	0	200	70500	-60402
4019	865	0	200	70531	-60402
4020	866	0	200	70531	-60402
4021	865	0	200	70531	-60500
4022	866	0	200	70566	-60500
4023	866	0	200	70566	-60500
4024	866	0	200	70566	-60611
4025	866	0	200	70598	-60611
4026	866	0	200	70598	-60611
4027	866	0	200	70598	-60730
4028	866	0	200	70630	-60730
4029	866	0	200	70630	-60730
4030	865	0	200	70630	-60853
4031	865	0	200	70661	-60853
4032	866	0	200	70661	-60853
4033	866	0	200	70661	-60982
4034	866	0	200	70695	-60982
4035	866	0	200	70695	-60982
4036	866	0	200	70695	-61113
4037	865	0	200	70727	-61113
4038	865	0	200	70727	-61113
4039	866	0	200	70727	-61247
4040	866	0	200	70727	-61247
4041	865	0	200	70759	-61247
4042	866	0	200	70759	-61380
4043	866	0	200	70759	-61380
4044	866	0	200	70790	-61380
4045	865	0	200	70790	-61515
4046	866	0	200	70790	-61515
4047	866	0	200	70822	-61515
4048	866	0	200	70822	-61650
4049	866	0	200	70822	-61650
4050	866	0	200	70853	-61650
4051	866	0	200	70853	-61785
4052	867	0	200	70853	-61785
4053	871	0	200	70887	-61785
4054	870	0	200	70887	-61918
4055	870	0	200	70887	-61918
4056	870	0	200	70919	-61918
4057	870	0	200	70919	-62053
4058	870	0	200	70919	-62053
4059	869	0	200	70952	-62053
4060	870	0	200	70952	-62183
4061	869	0	200	70952	-62183
4062	870	0	200	70981	-62183
4063	869	0	200	70981	-62315
4064	870	0	200	70981	-62315
4065	871	0	200	71014	-62315
4066	874	0	200	71014	-62448
4067	874	0	200	71014	-62448
4068	874	0	200	71046	-62448
4069	874	0	200	71046	-62573
4070	873	0	200	71046	-62573
4071	874	0	200	71079	-62573
4072	874	0	200	71079	-62701
4073	874	0	200	71079	-62701
4074	874	0	200	71111	-62701
4075	877	0	200	71111	-62829
4076	877	0	200	71111	-62829
4077	878	0	200	71146	-62829
4078	878	0	200	71146	-62952
4079	878	0	200	71146	-62952
4080	878	0	200	71178	-62952
4081	878	0	200	71178	-62952
4082	877	0	200	71178	-63076
4083	879	0	200	71212	-63076
4084	882	0	200	71212	-63076
4085	882	0	200	71212	-63200
4086	882	0	200	71246	-63200
4087	882	0	200	71246	-63200
4088	881	0	200	71246	-63323
4089	883	0	200	71281	-63323
4090	882	0	200	71281	-63323
4091	883	0	200	71281	-63444
4092	886	0	200	71314	-63444
4093	886	0	200	71314	-63444
4094	886	0	200	71314	-63565
4095	885	0	200	71347	-63565
4096	886	0	200	71347	-63565
4097	884	0	200	71347	-63685
4098	885	0	200	71382	-63685
4099	889	0	200	71382	-63685
4100	890	0	200	71382	-63806
4101	891	0	200	71418	-63806
4102	889	0	200	71418	-63806
4103	891	0	200	71418	-63923
4104	890	0	200	71453	-63923
4105	890	0	200	71453	-63923
4106	892	0	200	71453	-64041
4107	894	0	200	71485	-64041
4108	893	0	200	71485	-64041
4109	892	0	200	71485	-64159
4110	895	0	200	71520	-64159
4111	894	0	200	71520	-64159
4112	894	0	200	71520	-64279
4113	894	0	200	71555	-64279
4114	897	0	200	71555	-64279
4115	896	0	200	71555	-64398
4116	897	0	200	71592	-64398
4117	898	0	200	71592	-64398
4118	898	0	200	71592	-64519
4119	898	0	200	71625	-64519
4120	897	0	200	71625	-64519
4121	898	0	200	71625	-64633
4122	900	0	200	71662	-64633
4123	902	0	200	71662	-64633
4124	902	0	200	71662	-64752
4125	901	0	200	71698	-64752
4126	901	0	200	71698	-64752
4127	902	0	200	71698	-64870
4128	903	0	200	71734	-64870
4129	902	0	200	71734	-64870
4130	901	0	200	71734	-64986
4131	902	0	200	71772	-64986
4132	904	0	200	71772	-64986
4133	904	0	200	71772	-65104
4134	904	0	200	71807	-65104
4135	906	0	200	71807	-65104
4136	906	0	200	71807	-65223
4137	906	0	200	71842	-65223
4138	906	0	200	71842	-65223
4139	906	0	200	71842	-65342
4140	906	0	200	71875	-65342
4141	907	0	200	71875	-65342
4142	907	0	200	71875	-65458
4143	906	0	200	71910	-65458
4144	907	0	200	71910	-65458
4145	910	0	200	71910	-65576
4146	910	0	200	71948	-65576
4147	910	0	200	71948	-65576
4148	909	0	200	71948	-65691
4149	909	0	200	71984	-65691
4150	908	0	200	71984	-65691
4151	908	0	200	71984	-65808
4152	909	0	200	72018	-65808
4153	909	0	200	72018	-65808
4154	910	0	200	72018	-65924
4155	910	0	200	72054	-65924
4156	910	0	200	72054	-65924
4157	908	0	200	72054	-66038
4158	908	0	200	72054	-66038
4159	908	0	200	72091	-66038
4160	910	0	200	72091	-66154
4161	913	0	200	72091	-66154
4162	914	0	200	72126	-66154
4163	914	0	200	72126	-66266
4164	915	0	200	72126	-66266
4165	914	0	200	72162	-66266
4166	914	0	200	72162	-66378
4167	914	0	200	72162	-66378
4168	914	0	200	72197	-66378
4169	912	0	200	72197	-66489
4170	912	0	200	72197	-66489
4171	912	0	200	72235	-66489
4172	914	0	200	72235	-66600
4173	914	0	200	72235	-66600
4174	914	0	200	72267	-66600
4175	914	0	200	72267	-66706
4176	915	0	200	72267	-66706
4177	918	0	200	72301	-66706
4178	917	0	200	72301	-66815
4179	917	0	200	72301	-66815
4180	918	0	200	72336	-66815
4181	915	0	200	72336	-66920
4182	917	0	200	72336	-66920
4183	919	0	200	72373	-66920
4184	916	0	200	72373	-67022
4185	917	0	200	72373	-67022
4186	918	0	200	72408	-67022
4187	918	0	200	72408	-67126
4188	918	0	200	72408	-67126
4189	918	0	200	72442	-67126
4190	918	0	200	72442	-67228
4191	919	0	200	72442	-67228
4192	921	0	200	72480	-67228
4193	922	0	200	72480	-67329
4194	921	0	200	72480	-67329
4195	921	0	200	72517	-67329
4196	922	0	200	72517	-67427
4197	920	0	200	72517	-67427
4198	921	0	200	72554	-67427
4199	922	0	200	72554	-67427
4200	922	200	200	72554	-67523
4201	921	200	200	72592	-67523
4202	921	200	200	72592	-67523
4203	922	200	200	72592	-67618
4204	921	200	200	72632	-67618
4205	921	200	200	72632	-67618
4206	926	200	200	72632	-67655
4207	925	200	200	72671	-67655
4208	925	200	200	72671	-67655
4209	926	200	200	72671	-67619
4210	926	200	200	72708	-67619
4211	926	200	200	72708	-67619
4212	925	200	200	72708	-67566
4213	926	200	200	72749	-67566
4214	924	200	200	72749	-67566
4215	924	200	200	72749	-67508
4216	927	200	200	72787	-67508
4217	923	200	200	72787	-67508
4218	924	200	200	72787	-67449
4219	929	200	200	72825	-67449
4220	930	200	200	72825	-67449
4221	929	200	200	72825	-67388
4222	930	200	200	72864	-67388
4223	930	200	200	72864	-67388
4224	930	200	200	72864	-67326
4225	930	200	200	72903	-67326
4226	931	200	200	72903	-67326
4227	928	200	200	72903	-67264
4228	928	200	200	72942	-67264
4229	930	200	200	72942	-67264
4230	929	200	200	72942	-67206
4231	930	200	200	72980	-67206
4232	930	200	200	72980	-67206
4233	931	200	200	72980	-67149
4234	930	200	200	73016	-67149
4235	931	200	200	73016	-67149
4236	930	200	200	73016	-67096
4237	930	200	200	73054	-67096
4238	930	200	200	73054	-67096
4239	930	200	200	73054	-67042
4240	930	200	200	73091	-67042
4241	930	200	200	73091	-67042
4242	931	200	200	73091	-66991
4243	928	200	200	73131	-66991
4244	928	200	200	73131	-66991
4245	930	200	200	73131	-66943
4246	928	200	200	73169	-66943
4247	928	200	200	73169	-66943
4248	929	200	200	73169	-66892
4249	930	200	200	73208	-66892
4250	928	200	200	73208	-66892
4251	928	200	200	73208	-66846
4252	930	200	200	73247	-66846
4253	928	200	200	73247	-66846
4254	929	200	200	73247	-66800
4255	930	200	200	73284	-66800
4256	928	200	200	73284	-66800
4257	929	200	200	73284	-66753
4258	930	200	200	73323	-66753
4259	930	200	200	73323	-66753
4260	930	200	200	73323	-66708
4261	930	200	200	73359	-66708
4262	929	200	200	73359	-66708
4263	928	200	200	73359	-66662
4264	929	200	200	73396	-66662
4265	930	200	200	73396	-66662
4266	930	200	200	73396	-66617
4267	931	200	200	73434	-66617
4268	929	200	200	73434	-66617
4269	929	200	200	73434	-66575
4270	928	200	200	73472	-66575
4271	929	200	200	73472	-66575
4272	930	200	200	73472	-66531
4273	930	200	200	73510	-66531
4274	930	200	200	73510	-66531
4275	930	200	200	73510	-66486
4276	930	200	200	73510	-66486
4277	931	200	200	73544	-66486
4278	930	200	200	73544	-66445
4279	930	200	200	73544	-66445
4280	928	200	200	73583	-66445
4281	925	200	200	73583	-66403
4282	923	200	200	73583	-66403
4283	923	200	200	73620	-66403
4284	924	200	200	73620	-66360
4285	925	200	200	73620	-66360
4286	925	200	200	73655	-66360
4287	926	200	200	73655	-66318
4288	926	200	200	73655	-66318
4289	926	200	200	73691	-66318
4290	925	200	200	73691	-66276
4291	922	200	200	73691	-66276
4292	924	200	200	73728	-66276
4293	925	200	200	73728	-66233
4294	926	200	200	73728	-66233
4295	926	200	200	73767	-66233
4296	926	200	200	73767	-66192
4297	926	200	200	73767	-66192
4298	927	200	200	73803	-66192
4299	926	200	200	73803	-66154
4300	926	200	200	73803	-66154
4301	926	200	200	73840	-66154
4302	926	200	200	73840	-66114
4303	926	200	200	73840	-66114
4304	926	200	200	73874	-66114
4305	926	200	200	73874	-66071
4306	926	200	200	73874	-66071
4307	926	200	200	73907	-66071
4308	926	200	200	73907	-66033
4309	925	200	200	73907	-66033
4310	924	200	200	73939	-66033
4311	923	200	200	73939	-65994
4312	924	200	200	73939	-65994
4313	925	200	200	73974	-65994
4314	925	200	200	73974	-65953
4315	926	200	200	73974	-65953
4316	926	200	200	74011	-65953
4317	926	200	200	74011	-65953
4318	926	200	200	74011	-65915
4319	925	200	200	74045	-65915
4320	924	200	200	74045	-65915
4321	924	200	200	74045	-65878
4322	925	200	200	74078	-65878
4323	925	200	200	74078	-65878
4324	926	200	200	74078	-65839
4325	926	200	200	74111	-65839
4326	926	200	200	74111	-65839
4327	926	200	200	74111	-65802
4328	926	200	200	74147	-65802
4329	926	200	200	74147	-65802
4330	926	200	200	74147	-65766
4331	927	200	200	74178	-65766
4332	926	200	200	74178	-65766
4333	926	200	200	74178	-65730
4334	926	200	200	74212	-65730
4335	926	200	200	74212	-65730
4336	926	200	200	74212	-65693
4337	926	200	200	74244	-65693
4338	926	200	200	74244	-65693
4339	926	200	200	74244	-65657
4340	926	200	200	74279	-65657
4341	926	200	200	74279	-65657
4342	925	200	200	74279	-65623
4343	924	200	200	74310	-65623
4344	926	200	200	74310	-65623
4345	925	200	200	74310	-65589
4346	926	200	200	74341	-65589
4347	924	200	200	74341	-65589
4348	926	200	200	74341	-65553
4349	926	200	200	74372	-65553
4350	924	200	200	74372	-65553
4351	925	200	200	74372	-65518
4352	925	200	200	74408	-65518
4353	926	200	200	74408	-65518
4354	926	200	200	74408	-65484
4355	926	200	200	74440	-65484
4356	926	200	200	74440	-65484
4357	926	200	200	74440	-65451
4358	925	200	200	74472	-65451
4359	924	200	200	74472	-65451
4360	926	200	200	74472	-65419
4361	925	200	200	74503	-65419
4362	926	200	200	74503	-65419
4363	926	200	200	74503	-65386
4364	926	200	200	74537	-65386
4365	926	200	200	74537	-65386
4366	926	200	200	74537	-65354
4367	926	200	200	74569	-65354
4368	925	200	200	74569	-65354
4369	925	200	200	74569	-65323
4370	926	200	200	74602	-65323
4371	925	200	200	74602	-65323
4372	926	200	200	74602	-65292
4373	926	200	200	74637	-65292
4374	926	200	200	74637	-65292
4375	926	200	200	74637	-65260
4376	925	200	200	74673	-65260
4377	926	200	200	74673	-65260
4378	924	200	200	74673	-65230
4379	924	200	200	74707	-65230
4380	926	200	200	74707	-65230
4381	923	200	200	74707	-65201
4382	924	200	200	74740	-65201
4383	926	200	200	74740	-65201
4384	925	200	200	74740	-65171
4385	926	200	200	74773	-65171
4386	922	200	200	74773	-65171
4387	922	200	200	74773	-65140
4388	921	200	200	74808	-65140
4389	921	200	200	74808	-65140
4390	922	200	200	74808	-65109
4391	920	200	200	74842	-65109
4392	921	200	200	74842	-65109
4393	922	200	200	74842	-65080
4394	921	200	200	74842	-65080
4395	922	200	200	74873	-65080
4396	921	200	200	74873	-65051
4397	922	200	200	74873	-65051
4398	920	200	200	74907	-65051
4399	921	200	200	74907	-65022
4400	922	200	200	74907	-65022
4401	921	200	200	74940	-65022
4402	922	200	200	74940	-64990
4403	922	200	200	74940	-64990
4404	922	200	200	74975	-64990
4405	921	200	200	74975	-64961
4406	921	200	200	74975	-64961
4407	922	200	200	75008	-64961
4408	919	200	200	75008	-64934
4409	921	200	200	75008	-64934
4410	922	200	200	75042	-64934
4411	922	200	200	75042	-64906
4412	922	200	200	75042	-64906
4413	922	200	200	75074	-64906
4414	922	200	200	75074	-64875
4415	922	200	200	75074	-64875
4416	922	200	200	75107	-64875
4417	922	200	200	75107	-64844
4418	920	200	200	75107	-64844
4419	920	200	200	75140	-64844
4420	923	200	200	75140	-64815
4421	920	200	200	75140	-64815
4422	921	200	200	75174	-64815
4423	922	200	200	75174	-64786
4424	922	200	200	75174	-64786
4425	922	200	200	75206	-64786
4426	922	200	200	75206	-64757
4427	922	200	200	75206	-64757
4428	920	200	200	75239	-64757
4429	921	200	200	75239	-64727
4430	922	200	200	75239	-64727
4431	922	200	200	75271	-64727
4432	923	200	200	75271	-64727
4433	922	200	200	75271	-64699
4434	922	200	200	75304	-64699
4435	922	200	200	75304	-64699
4436	923	200	200	75304	-64673
4437	922	200	200	75336	-64673
4438	922	200	200	75336	-64673
4439	922	200	200	75336	-64648
4440	922	200	200	75369	-64648
4441	922	200	200	75369	-64648
4442	923	200	200	75369	-64622
4443	921	200	200	75400	-64622
4444	921	200	200	75400	-64622
4445	920	200	200	75400	-64596
4446	921	200	200	75431	-64596
4447	919	200	200	75431	-64596
4448	920	200	200	75431	-64571
4449	920	200	200	75462	-64571
4450	920	200	200	75462	-64571
4451	921	200	200	75462	-64547
4452	922	200	200	75497	-64547
4453	922	200	200	75497	-64547
4454	922	200	200	75497	-64523
4455	923	200	200	75529	-64523
4456	920	200	200	75529	-64523
4457	920	200	200	75529	-64497
4458	920	200	200	75560	-64497
4459	921	200	200	75560	-64497
4460	921	200	200	75560	-64471
4461	921	200	200	75589	-64471
4462	922	200	200	75589	-64471
4463	922	200	200	75589	-64442
4464	922	200	200	75622	-64442
4465	922	200	200	75622	-64442
4466	922	200	200	75622	-64415
4467	922	200	200	75655	-64415
4468	923	200	200	75655	-64415
4469	922	200	200	75655	-64391
4470	922	200	200	75688	-64391
4471	922	200	200	75688	-64391
4472	922	200	200	75688	-64366
4473	922	200	200	75718	-64366
4474	922	200	200	75718	-64366
4475	922	200	200	75718	-64341
4476	922	200	200	75752	-64341
4477	921	200	200	75752	-64341
4478	922	200	200	75752	-64316
4479	922	200	200	75784	-64316
4480	921	200	200	75784	-64316
4481	921	200	200	75784	-64291
4482	919	200	200	75818	-64291
4483	919	200	200	75818	-64291
4484	920	200	200	75818	-64269
4485	921	200	200	75849	-64269
4486	922	200	200	75849	-64269
4487	923	200	200	75849	-64246
4488	922	200	200	75881	-64246
4489	921	200	200	75881	-64246
4490	922	200	200	75881	-64222
4491	920	200	200	75909	-64222
4492	919	200	200	75909	-64222
4493	920	200	200	75909	-64197
4494	921	200	200	75938	-64197
4495	922	200	200	75938	-64197
4496	922	200	200	75938	-64171
4497	922	200	200	75966	-64171
4498	922	200	200	75966	-64171
4499	922	200	200	75966	-64147
4500	922	200	200	75994	-64147
4501	923	200	200	75994	-64147
4502	922	200	200	75994	-64123
4503	922	200	200	76024	-64123
4504	922	200	200	76024	-64123
4505	922	200	200	76024	-64101
4506	922	200	200	76055	-64101
4507	922	200	200	76055	-64101
4508	918	200	200	76055	-64076
4509	918	200	200	76085	-64076
4510	917	200	200	76085	-64076
4511	916	200	200	76085	-64051
4512	916	200	200	76085	-64051
4513	917	200	200	76113	-64051
4514	917	200	200	76113	-64027
4515	916	200	200	76113	-64027
4516	918	200	200	76142	-64027
4517	916	200	200	76142	-64005
4518	916	200	200	76142	-64005
4519	918	200	200	76171	-64005
4520	917	200	200	76171	-63983
4521	918	200	200	76171	-63983
4522	918	200	200	76200	-63983
4523	918	200	200	76200	-63963
4524	918	200	200	76200	-63963
4525	918	200	200	76226	-63963
4526	918	200	200	76226	-63943
4527	918	200	200	76226	-63943
4528	918	200	200	76253	-63943
4529	918	200	200	76253	-63924
4530	918	200	200	76253	-63924
4531	917	200	200	76279	-63924
4532	918	200	200	76279	-63902
4533	917	200	200	76279	-63902
4534	917	200	200	76308	-63902
4535	918	200	200	76308	-63881
4536	916	200	200	76308	-63881
4537	917	200	200	76336	-63881
4538	919	200	200	76336	-63858
4539	916	200	200	76336	-63858
4540	917	200	200	76362	-63858
4541	918	200	200	76362	-63836
4542	916	200	200	76362	-63836
4543	917	200	200	76388	-63836
4544	918	200	200	76388	-63813
4545	916	200	200	76388	-63813
4546	916	200	200	76414	-63813
4547	917	200	200	76414	-63788
4548	918	200	200	76414	-63788
4549	918	200	200	76443	-63788
4550	918	200	200	76443	-63788
4551	918	200	200	76443	-63765
4552	918	200	200	76472	-63765
4553	918	200	200	76472	-63765
4554	918	200	200	76472	-63742
4555	918	200	200	76499	-63742
4556	918	200	200	76499	-63742
4557	918	200	200	76499	-63720
4558	917	200	200	76526	-63720
4559	918	200	200	76526	-63720
4560	918	200	200	76526	-63698
4561	916	200	200	76552	-63698
4562	916	200	200	76552	-63698
4563	917	200	200	76552	-63676
4564	918	200	200	76578	-63676
4565	916	200	200	76578	-63676
4566	915	200	200	76578	-63653
4567	918	200	200	76605	-63653
4568	917	200	200	76605	-63653
4569	917	200	200	76605	-63632
4570	918	200	200	76633	-63632
4571	917	200	200	76633	-63632
4572	918	200	200	76633	-63613
4573	918	200	200	76660	-63613
4574	917	200	200	76660	-63613
4575	918	200	200	76660	-63595
4576	918	200	200	76690	-63595
4577	918	200	200	76690	-63595
4578	918	200	200	76690	-63576
4579	918	200	200	76721	-63576
4580	918	200	200	76721	-63576
4581	917	200	200	76721	-63557
4582	918	200	200	76748	-63557
4583	918	200	200	76748	-63557
4584	917	200	200	76748	-63537
4585	917	200	200	76777	-63537
4586	918	200	200	76777	-63537
4587	916	200	200	76777	-63515
4588	917	200	200	76805	-63515
4589	918	200	200	76805	-63515
4590	915	200	200	76805	-63494
4591	916	200	200	76835	-63494
4592	918	200	200	76835	-63494
4593	916	200	200	76835	-63472
4594	916	200	200	76864	-63472
4595	919	200	200	76864	-63472
4596	917	200	200	76864	-63451
4597	918	200	200	76893	-63451
4598	918	200	200	76893	-63451
4599	918	200	200	76893	-63431
4600	917	200	200	76920	-63431
4601	917	200	200	76920	-63431
4602	917	200	200	76920	-63411
4603	918	200	200	76947	-63411
4604	918	200	200	76947	-63411
4605	917	200	200	76947	-63391
4606	917	200	200	76976	-63391
4607	917	200	200	76976	-63391
4608	918	200	200	76976	-63372
4609	918	200	200	77005	-63372
4610	918	200	200	77005	-63372
