4165	969	0	200	87831	-68072
4166	970	0	200	87839	-68072
4167	971	0	200	87839	-68072
4168	971	0	200	87839	-68317
4169	972	0	200	87849	-68317
4170	974	0	200	87849	-68317
4171	975	0	200	87849	-68564
4172	978	0	200	87860	-68564
4173	977	0	200	87860	-68564
4174	978	0	200	87860	-68805
4175	977	0	200	87874	-68805
4176	978	0	200	87874	-68805
4177	982	0	200	87874	-69050
4178	981	0	200	87890	-69050
4179	985	0	200	87890	-69050
4180	986	0	200	87890	-69296
4181	986	0	200	87890	-69296
4182	982	0	200	87909	-69296
4183	986	0	200	87909	-69541
4184	990	0	200	87909	-69541
4185	990	0	200	87928	-69541
4186	988	0	200	87928	-69785
4187	988	0	200	87928	-69785
4188	993	0	200	87949	-69785
4189	991	0	200	87949	-70031
4190	994	0	200	87949	-70031
4191	993	0	200	87971	-70031
4192	995	0	200	87971	-70277
4193	997	0	200	87971	-70277
4194	996	0	200	87992	-70277
4195	997	0	200	87992	-70522
4196	997	0	200	87992	-70522
4197	997	0	200	88013	-70522
4198	1001	0	200	88013	-70767
4199	1002	0	200	88013	-70767
4200	1001	200	200	88036	-70767
4201	999	200	200	88036	-71013
4202	1001	200	200	88036	-71013
4203	1001	200	200	88059	-71013
4204	1001	200	200	88059	-71149
4205	1006	200	200	88059	-71149
4206	1005	200	200	88082	-71149
4207	1004	200	200	88082	-71152
4208	1004	200	200	88082	-71152
4209	1005	200	200	88106	-71152
4210	1005	200	200	88106	-71113
4211	1005	200	200	88106	-71113
4212	1005	200	200	88128	-71113
4213	1007	200	200	88128	-71066
4214	1007	200	200	88128	-71066
4215	1008	200	200	88152	-71066
4216	1009	200	200	88152	-71016
4217	1009	200	200	88152	-71016
4218	1009	200	200	88175	-71016
4219	1008	200	200	88175	-70966
4220	1009	200	200	88175	-70966
4221	1007	200	200	88195	-70966
4222	1008	200	200	88195	-70920
4223	1009	200	200	88195	-70920
4224	1009	200	200	88217	-70920
4225	1008	200	200	88217	-70873
4226	1007	200	200	88217	-70873
4227	1009	200	200	88237	-70873
4228	1008	200	200	88237	-70826
4229	1010	200	200	88237	-70826
4230	1009	200	200	88257	-70826
4231	1009	200	200	88257	-70826
4232	1009	200	200	88257	-70782
4233	1009	200	200	88278	-70782
4234	1009	200	200	88278	-70782
4235	1007	200	200	88278	-70736
4236	1008	200	200	88301	-70736
4237	1010	200	200	88301	-70736
4238	1007	200	200	88301	-70692
4239	1008	200	200	88324	-70692
4240	1009	200	200	88324	-70692
4241	1009	200	200	88324	-70652
4242	1009	200	200	88350	-70652
4243	1009	200	200	88350	-70652
4244	1009	200	200	88350	-70608
4245	1009	200	200	88373	-70608
4246	1008	200	200	88373	-70608
4247	1007	200	200	88373	-70565
4248	1009	200	200	88394	-70565
4249	1008	200	200	88394	-70565
4250	1008	200	200	88394	-70526
4251	1009	200	200	88416	-70526
4252	1009	200	200	88416	-70526
4253	1009	200	200	88416	-70486
4254	1009	200	200	88437	-70486
4255	1010	200	200	88437	-70486
4256	1008	200	200	88437	-70445
4257	1008	200	200	88460	-70445
4258	1010	200	200	88460	-70445
4259	1008	200	200	88460	-70408
4260	1009	200	200	88481	-70408
4261	1009	200	200	88481	-70408
4262	1010	200	200	88481	-70370
4263	1010	200	200	88500	-70370
4264	1006	200	200	88500	-70370
4265	1005	200	200	88500	-70333
4266	1005	200	200	88518	-70333
4267	1004	200	200	88518	-70333
4268	1006	200	200	88518	-70296
4269	1003	200	200	88537	-70296
4270	1004	200	200	88537	-70296
4271	1005	200	200	88537	-70264
4272	1005	200	200	88557	-70264
4273	1005	200	200	88557	-70264
4274	1005	200	200	88557	-70231
4275	1005	200	200	88577	-70231
4276	1003	200	200	88577	-70231
4277	1004	200	200	88577	-70196
4278	1005	200	200	88600	-70196
4279	1005	200	200	88600	-70196
4280	1005	200	200	88600	-70160
4281	1005	200	200	88623	-70160
4282	1006	200	200	88623	-70160
4283	1005	200	200	88623	-70126
4284	1004	200	200	88644	-70126
4285	1006	200	200	88644	-70126
4286	1004	200	200	88644	-70093
4287	1003	200	200	88664	-70093
4288	1005	200	200	88664	-70093
4289	1005	200	200	88664	-70057
4290	1005	200	200	88684	-70057
4291	1005	200	200	88684	-70057
4292	1005	200	200	88684	-70023
4293	1005	200	200	88704	-70023
4294	1005	200	200	88704	-70023
4295	1005	200	200	88704	-69990
4296	1003	200	200	88726	-69990
4297	1004	200	200	88726	-69990
4298	1006	200	200	88726	-69955
4299	1004	200	200	88749	-69955
4300	1004	200	200	88749	-69955
4301	1005	200	200	88749	-69920
4302	1005	200	200	88749	-69920
4303	1005	200	200	88769	-69920
4304	1005	200	200	88769	-69886
4305	1005	200	200	88769	-69886
4306	1003	200	200	88790	-69886
4307	1003	200	200	88790	-69854
4308	1005	200	200	88790	-69854
4309	1004	200	200	88810	-69854
4310	1005	200	200	88810	-69821
4311	1006	200	200	88810	-69821
4312	1005	200	200	88828	-69821
4313	1005	200	200	88828	-69787
4314	1004	200	200	88828	-69787
4315	1006	200	200	88846	-69787
4316	1005	200	200	88846	-69756
4317	1004	200	200	88846	-69756
4318	1005	200	200	88863	-69756
4319	1003	200	200	88863	-69726
4320	1003	200	200	88863	-69726
4321	1006	200	200	88882	-69726
4322	1005	200	200	88882	-69697
4323	1004	200	200	88882	-69697
4324	1005	200	200	88900	-69697
4325	1004	200	200	88900	-69666
4326	1005	200	200	88900	-69666
4327	1005	200	200	88921	-69666
4328	1005	200	200	88921	-69635
4329	1005	200	200	88921	-69635
4330	1005	200	200	88942	-69635
4331	1005	200	200	88942	-69605
4332	1005	200	200	88942	-69605
4333	1005	200	200	88964	-69605
4334	1003	200	200	88964	-69576
4335	1004	200	200	88964	-69576
4336	1004	200	200	88989	-69576
4337	1003	200	200	88989	-69547
4338	1004	200	200	88989	-69547
4339	1005	200	200	89012	-69547
4340	1005	200	200	89012	-69518
4341	1005	200	200	89012	-69518
4342	1006	200	200	89034	-69518
4343	1006	200	200	89034	-69490
4344	1006	200	200	89034	-69490
4345	1006	200	200	89057	-69490
4346	1006	200	200	89057	-69461
4347	1005	200	200	89057	-69461
4348	1005	200	200	89079	-69461
4349	1005	200	200	89079	-69432
4350	1006	200	200	89079	-69432
4351	1005	200	200	89100	-69432
4352	1005	200	200	89100	-69404
4353	1005	200	200	89100	-69404
4354	1005	200	200	89123	-69404
4355	1005	200	200	89123	-69404
4356	1006	200	200	89123	-69378
4357	1004	200	200	89145	-69378
4358	1002	200	200	89145	-69378
4359	1003	200	200	89145	-69350
4360	1003	200	200	89165	-69350
4361	1004	200	200	89165	-69350
4362	1005	200	200	89165	-69325
4363	1005	200	200	89185	-69325
4364	1005	200	200	89185	-69325
4365	1005	200	200	89185	-69299
4366	1005	200	200	89203	-69299
4367	1006	200	200	89203	-69299
4368	1005	200	200	89203	-69274
4369	1005	200	200	89222	-69274
4370	1003	200	200	89222	-69274
4371	1004	200	200	89222	-69247
4372	1003	200	200	89243	-69247
4373	1003	200	200	89243	-69247
4374	1004	200	200	89243	-69220
4375	1003	200	200	89264	-69220
4376	1005	200	200	89264	-69220
4377	1006	200	200	89264	-69194
4378	1006	200	200	89285	-69194
4379	1006	200	200	89285	-69194
4380	1006	200	200	89285	-69170
4381	1006	200	200	89308	-69170
4382	1005	200	200	89308	-69170
4383	1006	200	200	89308	-69145
4384	1005	200	200	89330	-69145
4385	1006	200	200	89330	-69145
4386	1005	200	200	89330	-69121
4387	1005	200	200	89352	-69121
4388	1005	200	200	89352	-69121
4389	1005	200	200	89352	-69095
4390	1005	200	200	89374	-69095
4391	1005	200	200	89374	-69095
4392	1005	200	200	89374	-69073
4393	1005	200	200	89395	-69073
4394	1005	200	200	89395	-69073
4395	1004	200	200	89395	-69051
4396	1004	200	200	89416	-69051
4397	1003	200	200	89416	-69051
4398	1004	200	200	89416	-69030
4399	1004	200	200	89437	-69030
4400	1005	200	200	89437	-69030
4401	1005	200	200	89437	-69007
4402	1005	200	200	89458	-69007
4403	1005	200	200	89458	-69007
4404	1005	200	200	89458	-68984
4405	1005	200	200	89479	-68984
4406	1005	200	200	89479	-68984
4407	1005	200	200	89479	-68958
4408	1005	200	200	89500	-68958
4409	1005	200	200	89500	-68958
4410	1005	200	200	89500	-68934
4411	1005	200	200	89519	-68934
4412	1005	200	200	89519	-68934
4413	1005	200	200	89519	-68910
4414	1005	200	200	89535	-68910
4415	1004	200	200	89535	-68910
4416	1004	200	200	89535	-68886
4417	1004	200	200	89551	-68886
4418	1004	200	200	89551	-68886
4419	1005	200	200	89551	-68863
4420	1005	200	200	89551	-68863
4421	1004	200	200	89569	-68863
4422	1003	200	200	89569	-68836
4423	1006	200	200	89569	-68836
4424	1004	200	200	89587	-68836
4425	1004	200	200	89587	-68812
4426	1005	200	200	89587	-68812
4427	1005	200	200	89605	-68812
4428	1006	200	200	89605	-68789
4429	1005	200	200	89605	-68789
4430	1005	200	200	89626	-68789
4431	1003	200	200	89626	-68766
4432	1003	200	200	89626	-68766
4433	1005	200	200	89646	-68766
4434	1004	200	200	89646	-68744
4435	1004	200	200	89646	-68744
4436	1005	200	200	89666	-68744
4437	1005	200	200	89666	-68721
4438	1005	200	200	89666	-68721
4439	1003	200	200	89687	-68721
4440	1006	200	200	89687	-68698
4441	1003	200	200	89687	-68698
4442	1004	200	200	89709	-68698
4443	1006	200	200	89709	-68676
4444	1005	200	200	89709	-68676
4445	1005	200	200	89728	-68676
4446	1005	200	200	89728	-68653
4447	1005	200	200	89728	-68653
4448	1005	200	200	89748	-68653
4449	1005	200	200	89748	-68631
4450	1005	200	200	89748	-68631
4451	1003	200	200	89768	-68631
4452	1003	200	200	89768	-68611
4453	1006	200	200	89768	-68611
4454	1005	200	200	89787	-68611
4455	1005	200	200	89787	-68587
4456	1005	200	200	89787	-68587
4457	1005	200	200	89806	-68587
4458	1005	200	200	89806	-68562
4459	1003	200	200	89806	-68562
4460	1003	200	200	89827	-68562
4461	1005	200	200	89827	-68537
4462	1005	200	200	89827	-68537
4463	1005	200	200	89847	-68537
4464	1005	200	200	89847	-68513
4465	1005	200	200	89847	-68513
4466	1003	200	200	89865	-68513
4467	1004	200	200	89865	-68491
4468	1005	200	200	89865	-68491
4469	1005	200	200	89883	-68491
4470	1005	200	200	89883	-68470
4471	1004	200	200	89883	-68470
4472	1005	200	200	89899	-68470
4473	1004	200	200	89899	-68470
4474	1003	200	200	89899	-68449
4475	1005	200	200	89917	-68449
4476	1005	200	200	89917	-68449
4477	1005	200	200	89917	-68428
4478	1005	200	200	89936	-68428
4479	1005	200	200	89936	-68428
4480	1003	200	200	89936	-68407
4481	1004	200	200	89957	-68407
4482	1005	200	200	89957	-68407
4483	1005	200	200	89957	-68387
4484	1006	200	200	89978	-68387
4485	1005	200	200	89978	-68387
4486	1006	200	200	89978	-68370
4487	1005	200	200	89999	-68370
4488	1005	200	200	89999	-68370
4489	1005	200	200	89999	-68352
4490	1003	200	200	90020	-68352
4491	1004	200	200	90020	-68352
4492	1005	200	200	90020	-68331
4493	1005	200	200	90040	-68331
4494	1005	200	200	90040	-68331
4495	1005	200	200	90040	-68311
4496	1005	200	200	90058	-68311
4497	1004	200	200	90058	-68311
4498	1004	200	200	90058	-68290
4499	1005	200	200	90079	-68290
4500	1004	200	200	90079	-68290
4501	1005	200	200	90079	-68269
4502	1005	200	200	90099	-68269
4503	1005	200	200	90099	-68269
4504	1005	200	200	90099	-68247
4505	1004	200	200	90119	-68247
4506	1005	200	200	90119	-68247
4507	1004	200	200	90119	-68228
4508	1004	200	200	90140	-68228
4509	1005	200	200	90140	-68228
4510	1006	200	200	90140	-68208
4511	1005	200	200	90158	-68208
4512	1005	200	200	90158	-68208
4513	1006	200	200	90158	-68187
4514	1002	200	200	90175	-68187
4515	1005	200	200	90175	-68187
4516	1005	200	200	90175	-68164
4517	1005	200	200	90193	-68164
4518	1005	200	200	90193	-68164
4519	1005	200	200	90193	-68141
4520	1004	200	200	90209	-68141
4521	1003	200	200	90209	-68141
4522	1003	200	200	90209	-68120
4523	1002	200	200	90222	-68120
4524	1003	200	200	90222	-68120
4525	1003	200	200	90222	-68099
4526	1004	200	200	90234	-68099
4527	1005	200	200	90234	-68099
4528	1005	200	200	90234	-68079
4529	1005	200	200	90247	-68079
4530	1005	200	200	90247	-68079
4531	1005	200	200	90247	-68059
4532	1006	200	200	90262	-68059
4533	1006	200	200	90262	-68059
4534	1005	200	200	90262	-68039
4535	1006	200	200	90262	-68039
4536	1005	200	200	90277	-68039
4537	1005	200	200	90277	-68021
4538	1005	200	200	90277	-68021
4539	1006	200	200	90291	-68021
4540	1005	200	200	90291	-68000
4541	1005	200	200	90291	-68000
4542	1005	200	200	90306	-68000
4543	1005	200	200	90306	-67980
4544	1005	200	200	90306	-67980
4545	1005	200	200	90322	-67980
4546	1005	200	200	90322	-67959
4547	1005	200	200	90322	-67959
4548	1005	200	200	90339	-67959
4549	1005	200	200	90339	-67940
4550	1004	200	200	90339	-67940
4551	1003	200	200	90357	-67940
4552	1004	200	200	90357	-67918
4553	1004	200	200	90357	-67918
4554	1003	200	200	90377	-67918
4555	1003	200	200	90377	-67896
4556	1004	200	200	90377	-67896
4557	1004	200	200	90394	-67896
4558	1004	200	200	90394	-67873
4559	1004	200	200	90394	-67873
4560	1005	200	200	90411	-67873
4561	1005	200	200	90411	-67852
4562	1006	200	200	90411	-67852
4563	1005	200	200	90427	-67852
4564	1005	200	200	90427	-67831
4565	1005	200	200	90427	-67831
4566	1005	200	200	90442	-67831
4567	1004	200	200	90442	-67811
4568	1005	200	200	90442	-67811
4569	1004	200	200	90458	-67811
4570	1004	200	200	90458	-67790
4571	1003	200	200	90458	-67790
4572	1003	200	200	90474	-67790
4573	1005	200	200	90474	-67770
4574	1004	200	200	90474	-67770
4575	1005	200	200	90488	-67770
4576	1005	200	200	90488	-67749
4577	1005	200	200	90488	-67749
4578	1006	200	200	90503	-67749
4579	1006	200	200	90503	-67730
4580	1006	200	200	90503	-67730
4581	1006	200	200	90517	-67730
4582	1005	200	200	90517	-67711
4583	1005	200	200	90517	-67711
4584	1005	200	200	90530	-67711
4585	1005	200	200	90530	-67694
4586	1005	200	200	90530	-67694
4587	1005	200	200	90542	-67694
4588	1005	200	200	90542	-67677
4589	1005	200	200	90542	-67677
4590	1005	200	200	90552	-67677
4591	1005	200	200	90552	-67677
4592	1005	200	200	90552	-67659
4593	1005	200	200	90560	-67659
4594	1005	200	200	90560	-67659
4595	1005	200	200	90560	-67640
4596	1004	200	200	90569	-67640
4597	1003	200	200	90569	-67640
4598	1003	200	200	90569	-67620
4599	1004	200	200	90578	-67620
4600	1003	200	200	90578	-67620
4601	1004	200	200	90578	-67600
4602	1004	200	200	90590	-67600
4603	1005	200	200	90590	-67600
4604	1005	200	200	90590	-67581
4605	1005	200	200	90603	-67581
4606	1005	200	200	90603	-67581
4607	1005	200	200	90603	-67560
4608	1005	200	200	90615	-67560
4609	1005	200	200	90615	-67560
4610	1005	200	200	90615	-67540
4611	1005	200	200	90629	-67540
4612	1005	200	200	90629	-67540
4613	1004	200	200	90629	-67520
4614	1004	200	200	90644	-67520
4615	1005	200	200	90644	-67520
4616	1004	200	200	90644	-67500
4617	1005	200	200	90660	-67500
4618	1005	200	200	90660	-67500
4619	1005	200	200	90660	-67480
4620	1005	200	200	90674	-67480
4621	1003	200	200	90674	-67480
4622	1006	200	200	90674	-67462
4623	1002	200	200	90688	-67462
4624	1004	200	200	90688	-67462
4625	1006	200	200	90688	-67442
4626	1005	200	200	90701	-67442
4627	1006	200	200	90701	-67442
4628	1006	200	200	90701	-67422
4629	1005	200	200	90717	-67422
4630	1005	200	200	90717	-67422
4631	1005	200	200	90717	-67403
4632	1005	200	200	90732	-67403
4633	1003	200	200	90732	-67403
4634	1004	200	200	90732	-67385
4635	1005	200	200	90746	-67385
4636	1004	200	200	90746	-67385
4637	1005	200	200	90746	-67368
4638	1005	200	200	90764	-67368
4639	1005	200	200	90764	-67368
4640	1004	200	200	90764	-67352
4641	1005	200	200	90781	-67352
4642	1005	200	200	90781	-67352
4643	1004	200	200	90781	-67337
4644	1005	200	200	90798	-67337
4645	1005	200	200	90798	-67337
4646	1005	200	200	90798	-67322
4647	1006	200	200	90812	-67322
4648	1005	200	200	90812	-67322
4649	1006	200	200	90812	-67305
4650	1005	200	200	90827	-67305
4651	1003	200	200	90827	-67305
4652	1006	200	200	90827	-67289
4653	1003	200	200	90827	-67289
4654	1004	200	200	90842	-67289
4655	1004	200	200	90842	-67272
4656	1005	200	200	90842	-67272
4657	1005	200	200	90855	-67272
4658	1005	200	200	90855	-67255
4659	1005	200	200	90855	-67255
4660	1003	200	200	90866	-67255
4661	1004	200	200	90866	-67238
4662	1006	200	200	90866	-67238
4663	1006	200	200	90878	-67238
4664	1005	200	200	90878	-67220
4665	1005	200	200	90878	-67220
4666	1005	200	200	90890	-67220
4667	1006	200	200	90890	-67202
4668	1006	200	200	90890	-67202
4669	1005	200	200	90901	-67202
4670	1005	200	200	90901	-67184
4671	1004	200	200	90901	-67184
4672	1003	200	200	90912	-67184
4673	1005	200	200	90912	-67166
4674	1004	200	200	90912	-67166
4675	1005	200	200	90925	-67166
4676	1006	200	200	90925	-67149
4677	1005	200	200	90925	-67149
4678	1005	200	200	90939	-67149
4679	1004	200	200	90939	-67133
4680	1006	200	200	90939	-67133
4681	1003	200	200	90955	-67133
4682	1004	200	200	90955	-67117
4683	1005	200	200	90955	-67117
4684	1006	200	200	90973	-67117
4685	1005	200	200	90973	-67101
4686	1004	200	200	90973	-67101
4687	1006	200	200	90989	-67101
4688	1005	200	200	90989	-67086
4689	1003	200	200	90989	-67086
4690	1005	200	200	91007	-67086
4691	1004	200	200	91007	-67071
4692	1005	200	200	91007	-67071
4693	1005	200	200	91027	-67071
4694	1005	200	200	91027	-67055
4695	1004	200	200	91027	-67055
4696	1004	200	200	91046	-67055
4697	1006	200	200	91046	-67040
4698	1004	200	200	91046	-67040
4699	1005	200	200	91064	-67040
4700	1006	200	200	91064	-67027
4701	1005	200	200	91064	-67027
4702	1005	200	200	91083	-67027
4703	1005	200	200	91083	-67014
4704	1005	200	200	91083	-67014
4705	1004	200	200	91101	-67014
4706	1003	200	200	91101	-67001
4707	1006	200	200	91101	-67001
4708	1005	200	200	91118	-67001
4709	1005	200	200	91118	-67001
4710	1006	200	200	91118	-66988
4711	1006	200	200	91135	-66988
4712	1006	200	200	91135	-66988
4713	1006	200	200	91135	-66973
4714	1005	200	200	91154	-66973
4715	1005	200	200	91154	-66973
4716	1005	200	200	91154	-66959
4717	1005	200	200	91172	-66959
4718	1005	200	200	91172	-66959
4719	1005	200	200	91172	-66944
4720	1004	200	200	91189	-66944
4721	1003	200	200	91189	-66944
4722	1003	200	200	91189	-66927
4723	1003	200	200	91205	-66927
4724	1004	200	200	91205	-66927
4725	1004	200	200	91205	-66910
4726	1005	200	200	91218	-66910
4727	1005	200	200	91218	-66910
4728	1005	200	200	91218	-66894
4729	1005	200	200	91231	-66894
4730	1006	200	200	91231	-66894
4731	1005	200	200	91231	-66877
4732	1005	200	200	91245	-66877
4733	1005	200	200	91245	-66877
4734	1002	200	200	91245	-66861
4735	1004	200	200	91258	-66861
4736	1005	200	200	91258	-66861
4737	1005	200	200	91258	-66845
4738	1005	200	200	91272	-66845
4739	1003	200	200	91272	-66845
4740	1005	200	200	91272	-66829
4741	1005	200	200	91287	-66829
4742	1004	200	200	91287	-66829
4743	1003	200	200	91287	-66813
4744	1006	200	200	91304	-66813
4745	1005	200	200	91304	-66813
4746	1005	200	200	91304	-66795
4747	1005	200	200	91320	-66795
4748	1005	200	200	91320	-66795
4749	1005	200	200	91320	-66778
4750	1005	200	200	91337	-66778
4751	1005	200	200	91337	-66778
4752	1006	200	200	91337	-66761
4753	1003	200	200	91355	-66761
4754	1005	200	200	91355	-66761
4755	1006	200	200	91355	-66746
4756	1005	200	200	91374	-66746
4757	1003	200	200	91374	-66746
4758	1005	200	200	91374	-66731
4759	1005	200	200	91390	-66731
4760	1005	200	200	91390	-66731
4761	1004	200	200	91390	-66718
4762	1004	200	200	91409	-66718
4763	1006	200	200	91409	-66718
4764	1005	200	200	91409	-66705
4765	1005	200	200	91427	-66705
4766	1004	200	200	91427	-66705
4767	1005	200	200	91427	-66693
4768	1005	200	200	91444	-66693
4769	1005	200	200	91444	-66693
4770	1005	200	200	91444	-66681
4771	1005	200	200	91460	-66681
4772	1005	200	200	91460	-66681
4773	1004	200	200	91460	-66669
4774	1005	200	200	91460	-66669
4775	1005	200	200	91476	-66669
4776	1006	200	200	91476	-66656
4777	1003	200	200	91476	-66656
4778	1004	200	200	91493	-66656
4779	1005	200	200	91493	-66643
4780	1005	200	200	91493	-66643
4781	1004	200	200	91509	-66643
4782	1004	200	200	91509	-66629
4783	1006	200	200	91509	-66629
4784	1005	200	200	91525	-66629
4785	1004	200	200	91525	-66614
4786	1003	200	200	91525	-66614
4787	1005	200	200	91541	-66614
4788	1005	200	200	91541	-66600
4789	1005	200	200	91541	-66600
4790	1003	200	200	91556	-66600
4791	1005	200	200	91556	-66586
4792	1004	200	200	91556	-66586
4793	1005	200	200	91569	-66586
4794	1005	200	200	91569	-66573
4795	1005	200	200	91569	-66573
4796	1004	200	200	91581	-66573
4797	1005	200	200	91581	-66558
4798	1005	200	200	91581	-66558
4799	1005	200	200	91594	-66558
4800	1004	200	200	91594	-66544
4801	1004	200	200	91594	-66544
4802	1005	200	200	91606	-66544
4803	1004	200	200	91606	-66529
4804	1005	200	200	91606	-66529
4805	1004	200	200	91620	-66529
4806	1005	200	200	91620	-66513
4807	1004	200	200	91620	-66513
4808	1005	200	200	91633	-66513
4809	1004	200	200	91633	-66496
4810	1005	200	200	91633	-66496
4811	1004	200	200	91647	-66496
4812	1005	200	200	91647	-66479
4813	1004	200	200	91647	-66479
4814	1005	200	200	91662	-66479
4815	1004	200	200	91662	-66463
4816	1005	200	200	91662	-66463
4817	1004	200	200	91678	-66463
4818	1004	200	200	91678	-66449
4819	1005	200	200	91678	-66449
4820	1004	200	200	91694	-66449
4821	1005	200	200	91694	-66436
4822	1005	200	200	91694	-66436
4823	1006	200	200	91710	-66436
4824	1005	200	200	91710	-66422
4825	1005	200	200	91710	-66422
4826	1005	200	200	91728	-66422
4827	1004	200	200	91728	-66422
4828	1004	200	200	91728	-66408
4829	1005	200	200	91746	-66408
4830	1005	200	200	91746	-66408
4831	1004	200	200	91746	-66395
4832	1005	200	200	91763	-66395
4833	1005	200	200	91763	-66395
4834	1005	200	200	91763	-66382
4835	1005	200	200	91779	-66382
4836	1005	200	200	91779	-66382
4837	1004	200	200	91779	-66370
4838	1004	200	200	91795	-66370
4839	1005	200	200	91795	-66370
4840	1005	200	200	91795	-66360
4841	1004	200	200	91812	-66360
4842	1005	200	200	91812	-66360
4843	1005	200	200	91812	-66349
4844	1005	200	200	91827	-66349
4845	1006	200	200	91827	-66349
4846	1004	200	200	91827	-66339
4847	1005	200	200	91843	-66339
4848	1005	200	200	91843	-66339
4849	1005	200	200	91843	-66331
4850	1004	200	200	91860	-66331
4851	1005	200	200	91860	-66331
4852	1004	200	200	91860	-66323
4853	1004	200	200	91877	-66323
4854	1005	200	200	91877	-66323
4855	1004	200	200	91877	-66315
4856	1005	200	200	91893	-66315
4857	1005	200	200	91893	-66315
4858	1006	200	200	91893	-66306
4859	1005	200	200	91905	-66306
4860	1006	200	200	91905	-66306
4861	1005	200	200	91905	-66295
4862	1005	200	200	91916	-66295
4863	1004	200	200	91916	-66295
4864	1005	200	200	91916	-66284
4865	1005	200	200	91928	-66284
4866	1004	200	200	91928	-66284
4867	1005	200	200	91928	-66273
4868	1005	200	200	91940	-66273
4869	1005	200	200	91940	-66273
4870	1005	200	200	91940	-66262
4871	1005	200	200	91953	-66262
4872	1005	200	200	91953	-66262
4873	1005	200	200	91953	-66249
4874	1005	200	200	91966	-66249
4875	1005	200	200	91966	-66249
4876	1004	200	200	91966	-66237
4877	1004	200	200	91978	-66237
4878	1004	200	200	91978	-66237
4879	1005	200	200	91978	-66223
4880	1004	200	200	91994	-66223
4881	1006	200	200	91994	-66223
4882	1004	200	200	91994	-66210
4883	1005	200	200	92010	-66210
4884	1005	200	200	92010	-66210
4885	1006	200	200	92010	-66199
4886	1004	200	200	92026	-66199
4887	1004	200	200	92026	-66199
4888	1004	200	200	92026	-66188
4889	1005	200	200	92044	-66188
4890	1005	200	200	92044	-66188
4891	1004	200	200	92044	-66176
4892	1006	200	200	92044	-66176
4893	1005	200	200	92062	-66176
4894	1006	200	200	92062	-66163
4895	1005	200	200	92062	-66163
4896	1005	200	200	92078	-66163
4897	1004	200	200	92078	-66150
4898	1006	200	200	92078	-66150
4899	1004	200	200	92093	-66150
4900	1006	200	200	92093	-66136
4901	1005	200	200	92093	-66136
4902	1002	200	200	92108	-66136
4903	1004	200	200	92108	-66120
4904	1006	200	200	92108	-66120
4905	1005	200	200	92125	-66120
4906	1004	200	200	92125	-66106
4907	1003	200	200	92125	-66106
4908	1005	200	200	92141	-66106
4909	1005	200	200	92141	-66091
4910	1005	200	200	92141	-66091
4911	1005	200	200	92156	-66091
4912	1005	200	200	92156	-66079
4913	1005	200	200	92156	-66079
4914	1005	200	200	92172	-66079
4915	1006	200	200	92172	-66067
4916	1005	200	200	92172	-66067
4917	1002	200	200	92188	-66067
4918	1005	200	200	92188	-66056
4919	1005	200	200	92188	-66056
4920	1005	200	200	92202	-66056
4921	1004	200	200	92202	-66044
4922	1003	200	200	92202	-66044
4923	1005	200	200	92216	-66044
4924	1005	200	200	92216	-66035
4925	1005	200	200	92216	-66035
4926	1005	200	200	92230	-66035
4927	1005	200	200	92230	-66027
4928	1003	200	200	92230	-66027
4929	1003	200	200	92244	-66027
4930	1006	200	200	92244	-66020
4931	1005	200	200	92244	-66020
4932	1005	200	200	92257	-66020
4933	1004	200	200	92257	-66012
4934	1006	200	200	92257	-66012
4935	1004	200	200	92267	-66012
4936	1005	200	200	92267	-66005
4937	1006	200	200	92267	-66005
4938	1005	200	200	92276	-66005
4939	1004	200	200	92276	-65998
4940	1003	200	200	92276	-65998
4941	1005	200	200	92285	-65998
4942	1005	200	200	92285	-65992
4943	1005	200	200	92285	-65992
4944	1005	200	200	92295	-65992
4945	1005	200	200	92295	-65992
4946	1003	200	200	92295	-65986
4947	1005	200	200	92306	-65986
4948	1005	200	200	92306	-65986
4949	1005	200	200	92306	-65977
4950	1003	200	200	92317	-65977
4951	1006	200	200	92317	-65977
4952	1005	200	200	92317	-65966
4953	1005	200	200	92328	-65966
4954	1002	200	200	92328	-65966
4955	1005	200	200	92328	-65954
4956	1005	200	200	92340	-65954
4957	1005	200	200	92340	-65954
4958	1004	200	200	92340	-65942
4959	1003	200	200	92353	-65942
4960	1005	200	200	92353	-65942
4961	1005	200	200	92353	-65930
4962	1005	200	200	92365	-65930
4963	1005	200	200	92365	-65930
4964	1005	200	200	92365	-65918
4965	1003	200	200	92379	-65918
4966	1004	200	200	92379	-65918
4967	1005	200	200	92379	-65906
4968	1005	200	200	92394	-65906
4969	1004	200	200	92394	-65906
4970	1002	200	200	92394	-65894
4971	1005	200	200	92408	-65894
4972	1005	200	200	92408	-65894
4973	1005	200	200	92408	-65880
4974	1005	200	200	92425	-65880
4975	1005	200	200	92425	-65880
4976	1004	200	200	92425	-65866
4977	1004	200	200	92439	-65866
4978	1004	200	200	92439	-65866
4979	1006	200	200	92439	-65853
4980	1005	200	200	92453	-65853
4981	1005	200	200	92453	-65853
4982	1003	200	200	92453	-65838
4983	1005	200	200	92466	-65838
4984	1004	200	200	92466	-65838
4985	1005	200	200	92466	-65824
4986	1005	200	200	92478	-65824
4987	1005	200	200	92478	-65824
4988	1003	200	200	92478	-65809
4989	1005	200	200	92489	-65809
