4150	693	0	200	66008	-45593
4151	694	0	200	66008	-45593
4152	694	0	200	66008	-45819
4153	697	0	200	66019	-45819
4154	698	0	200	66019	-45819
4155	697	0	200	66019	-46047
4156	697	0	200	66031	-46047
4157	701	0	200	66031	-46047
4158	702	0	200	66031	-46267
4159	702	0	200	66044	-46267
4160	702	0	200	66044	-46267
4161	704	0	200	66044	-46495
4162	706	0	200	66061	-46495
4163	706	0	200	66061	-46495
4164	706	0	200	66061	-46722
4165	706	0	200	66079	-46722
4166	710	0	200	66079	-46722
4167	711	0	200	66079	-46950
4168	710	0	200	66097	-46950
4169	711	0	200	66097	-46950
4170	712	0	200	66097	-47179
4171	714	0	200	66115	-47179
4172	714	0	200	66115	-47179
4173	715	0	200	66115	-47407
4174	715	0	200	66133	-47407
4175	715	0	200	66133	-47407
4176	718	0	200	66133	-47636
4177	719	0	200	66152	-47636
4178	719	0	200	66152	-47636
4179	718	0	200	66152	-47867
4180	718	0	200	66170	-47867
4181	720	0	200	66170	-47867
4182	723	0	200	66170	-48099
4183	723	0	200	66192	-48099
4184	722	0	200	66192	-48099
4185	722	0	200	66192	-48324
4186	722	0	200	66215	-48324
4187	722	0	200	66215	-48324
4188	722	0	200	66215	-48554
4189	724	0	200	66236	-48554
4190	727	0	200	66236	-48554
4191	725	0	200	66236	-48783
4192	726	0	200	66257	-48783
4193	726	0	200	66257	-48783
4194	727	0	200	66257	-49011
4195	727	0	200	66257	-49011
4196	728	0	200	66279	-49011
4197	731	0	200	66279	-49236
4198	729	0	200	66279	-49236
4199	730	0	200	66299	-49236
4200	731	200	200	66299	-49462
4201	730	200	200	66299	-49462
4202	729	200	200	66320	-49462
4203	729	200	200	66320	-49683
4204	731	200	200	66320	-49683
4205	734	200	200	66342	-49683
4206	735	200	200	66342	-49797
4207	735	200	200	66342	-49797
4208	735	200	200	66364	-49797
4209	733	200	200	66364	-49781
4210	733	200	200	66364	-49781
4211	735	200	200	66387	-49781
4212	734	200	200	66387	-49736
4213	738	200	200	66387	-49736
4214	739	200	200	66411	-49736
4215	739	200	200	66411	-49681
4216	737	200	200	66411	-49681
4217	738	200	200	66436	-49681
4218	739	200	200	66436	-49628
4219	738	200	200	66436	-49628
4220	739	200	200	66463	-49628
4221	739	200	200	66463	-49571
4222	738	200	200	66463	-49571
4223	737	200	200	66489	-49571
4224	737	200	200	66489	-49518
4225	739	200	200	66489	-49518
4226	738	200	200	66515	-49518
4227	738	200	200	66515	-49464
4228	739	200	200	66515	-49464
4229	739	200	200	66539	-49464
4230	737	200	200	66539	-49412
4231	737	200	200	66539	-49412
4232	739	200	200	66563	-49412
4233	738	200	200	66563	-49363
4234	739	200	200	66563	-49363
4235	739	200	200	66589	-49363
4236	739	200	200	66589	-49312
4237	737	200	200	66589	-49312
4238	737	200	200	66613	-49312
4239	739	200	200	66613	-49264
4240	738	200	200	66613	-49264
4241	739	200	200	66636	-49264
4242	738	200	200	66636	-49217
4243	738	200	200	66636	-49217
4244	737	200	200	66658	-49217
4245	737	200	200	66658	-49169
4246	739	200	200	66658	-49169
4247	738	200	200	66679	-49169
4248	739	200	200	66679	-49123
4249	738	200	200	66679	-49123
4250	738	200	200	66701	-49123
4251	739	200	200	66701	-49079
4252	738	200	200	66701	-49079
4253	737	200	200	66725	-49079
4254	738	200	200	66725	-49037
4255	738	200	200	66725	-49037
4256	739	200	200	66748	-49037
4257	737	200	200	66748	-48994
4258	738	200	200	66748	-48994
4259	738	200	200	66773	-48994
4260	738	200	200	66773	-48952
4261	737	200	200	66773	-48952
4262	738	200	200	66798	-48952
4263	738	200	200	66798	-48952
4264	738	200	200	66798	-48909
4265	739	200	200	66822	-48909
4266	738	200	200	66822	-48909
4267	739	200	200	66822	-48866
4268	738	200	200	66846	-48866
4269	739	200	200	66846	-48866
4270	738	200	200	66846	-48826
4271	738	200	200	66870	-48826
4272	738	200	200	66870	-48826
4273	738	200	200	66870	-48787
4274	739	200	200	66893	-48787
4275	738	200	200	66893	-48787
4276	739	200	200	66893	-48748
4277	738	200	200	66917	-48748
4278	738	200	200	66917	-48748
4279	738	200	200	66917	-48711
4280	738	200	200	66941	-48711
4281	738	200	200	66941	-48711
4282	738	200	200	66941	-48674
4283	738	200	200	66966	-48674
4284	738	200	200	66966	-48674
4285	738	200	200	66966	-48637
4286	738	200	200	66990	-48637
4287	739	200	200	66990	-48637
4288	738	200	200	66990	-48597
4289	739	200	200	67011	-48597
4290	738	200	200	67011	-48597
4291	738	200	200	67011	-48560
4292	738	200	200	67034	-48560
4293	738	200	200	67034	-48560
4294	738	200	200	67034	-48524
4295	739	200	200	67057	-48524
4296	738	200	200	67057	-48524
4297	736	200	200	67057	-48485
4298	735	200	200	67079	-48485
4299	734	200	200	67079	-48485
4300	734	200	200	67079	-48446
4301	735	200	200	67104	-48446
4302	734	200	200	67104	-48446
4303	734	200	200	67104	-48411
4304	734	200	200	67126	-48411
4305	734	200	200	67126	-48411
4306	735	200	200	67126	-48375
4307	734	200	200	67150	-48375
4308	734	200	200	67150	-48375
4309	734	200	200	67150	-48338
4310	734	200	200	67175	-48338
4311	735	200	200	67175	-48338
4312	734	200	200	67175	-48303
4313	735	200	200	67175	-48303
4314	732	200	200	67197	-48303
4315	733	200	200	67197	-48270
4316	734	200	200	67197	-48270
4317	734	200	200	67220	-48270
4318	734	200	200	67220	-48237
4319	734	200	200	67220	-48237
4320	735	200	200	67242	-48237
4321	733	200	200	67242	-48204
4322	735	200	200	67242	-48204
4323	735	200	200	67263	-48204
4324	738	200	200	67263	-48173
4325	738	200	200	67263	-48173
4326	738	200	200	67286	-48173
4327	739	200	200	67286	-48144
4328	738	200	200	67286	-48144
4329	738	200	200	67309	-48144
4330	738	200	200	67309	-48116
4331	739	200	200	67309	-48116
4332	738	200	200	67329	-48116
4333	738	200	200	67329	-48085
4334	739	200	200	67329	-48085
4335	737	200	200	67350	-48085
4336	737	200	200	67350	-48052
4337	739	200	200	67350	-48052
4338	738	200	200	67370	-48052
4339	738	200	200	67370	-48021
4340	738	200	200	67370	-48021
4341	739	200	200	67391	-48021
4342	738	200	200	67391	-47993
4343	737	200	200	67391	-47993
4344	739	200	200	67412	-47993
4345	737	200	200	67412	-47964
4346	738	200	200	67412	-47964
4347	739	200	200	67438	-47964
4348	738	200	200	67438	-47935
4349	739	200	200	67438	-47935
4350	738	200	200	67462	-47935
4351	739	200	200	67462	-47907
4352	737	200	200	67462	-47907
4353	738	200	200	67486	-47907
4354	739	200	200	67486	-47882
4355	739	200	200	67486	-47882
4356	738	200	200	67509	-47882
4357	737	200	200	67509	-47856
4358	738	200	200	67509	-47856
4359	737	200	200	67532	-47856
4360	738	200	200	67532	-47829
4361	738	200	200	67532	-47829
4362	738	200	200	67557	-47829
4363	738	200	200	67557	-47800
4364	737	200	200	67557	-47800
4365	739	200	200	67581	-47800
4366	738	200	200	67581	-47772
4367	737	200	200	67581	-47772
4368	734	200	200	67606	-47772
4369	735	200	200	67606	-47747
4370	735	200	200	67606	-47747
4371	735	200	200	67630	-47747
4372	735	200	200	67630	-47720
4373	734	200	200	67630	-47720
4374	734	200	200	67652	-47720
4375	734	200	200	67652	-47692
4376	735	200	200	67652	-47692
4377	734	200	200	67675	-47692
4378	734	200	200	67675	-47662
4379	734	200	200	67675	-47662
4380	734	200	200	67696	-47662
4381	735	200	200	67696	-47662
4382	734	200	200	67696	-47634
4383	735	200	200	67713	-47634
4384	734	200	200	67713	-47634
4385	734	200	200	67713	-47607
4386	734	200	200	67732	-47607
4387	733	200	200	67732	-47607
4388	734	200	200	67732	-47581
4389	734	200	200	67750	-47581
4390	735	200	200	67750	-47581
4391	734	200	200	67750	-47555
4392	735	200	200	67768	-47555
4393	734	200	200	67768	-47555
4394	735	200	200	67768	-47527
4395	734	200	200	67786	-47527
4396	734	200	200	67786	-47527
4397	734	200	200	67786	-47500
4398	734	200	200	67807	-47500
4399	733	200	200	67807	-47500
4400	734	200	200	67807	-47474
4401	734	200	200	67828	-47474
4402	734	200	200	67828	-47474
4403	734	200	200	67828	-47448
4404	735	200	200	67850	-47448
4405	735	200	200	67850	-47448
4406	735	200	200	67850	-47421
4407	735	200	200	67872	-47421
4408	735	200	200	67872	-47421
4409	733	200	200	67872	-47392
4410	733	200	200	67892	-47392
4411	735	200	200	67892	-47392
4412	734	200	200	67892	-47366
4413	734	200	200	67912	-47366
4414	734	200	200	67912	-47366
4415	734	200	200	67912	-47341
4416	735	200	200	67932	-47341
4417	734	200	200	67932	-47341
4418	735	200	200	67932	-47316
4419	734	200	200	67951	-47316
4420	733	200	200	67951	-47316
4421	735	200	200	67951	-47292
4422	734	200	200	67970	-47292
4423	733	200	200	67970	-47292
4424	735	200	200	67970	-47266
4425	733	200	200	67991	-47266
4426	734	200	200	67991	-47266
4427	735	200	200	67991	-47243
4428	735	200	200	68009	-47243
4429	735	200	200	68009	-47243
4430	735	200	200	68009	-47221
4431	734	200	200	68009	-47221
4432	734	200	200	68024	-47221
4433	735	200	200	68024	-47200
4434	735	200	200	68024	-47200
4435	734	200	200	68040	-47200
4436	735	200	200	68040	-47178
4437	735	200	200	68040	-47178
4438	735	200	200	68056	-47178
4439	735	200	200	68056	-47155
4440	733	200	200	68056	-47155
4441	733	200	200	68073	-47155
4442	734	200	200	68073	-47131
4443	734	200	200	68073	-47131
4444	734	200	200	68091	-47131
4445	735	200	200	68091	-47107
4446	734	200	200	68091	-47107
4447	735	200	200	68111	-47107
4448	735	200	200	68111	-47083
4449	735	200	200	68111	-47083
4450	735	200	200	68130	-47083
4451	735	200	200	68130	-47060
4452	735	200	200	68130	-47060
4453	735	200	200	68149	-47060
4454	735	200	200	68149	-47037
4455	735	200	200	68149	-47037
4456	734	200	200	68167	-47037
4457	734	200	200	68167	-47013
4458	733	200	200	68167	-47013
4459	732	200	200	68186	-47013
4460	733	200	200	68186	-46991
4461	733	200	200	68186	-46991
4462	733	200	200	68204	-46991
4463	734	200	200	68204	-46968
4464	735	200	200	68204	-46968
4465	735	200	200	68222	-46968
4466	735	200	200	68222	-46944
4467	734	200	200	68222	-46944
4468	734	200	200	68242	-46944
4469	734	200	200	68242	-46921
4470	733	200	200	68242	-46921
4471	734	200	200	68263	-46921
4472	733	200	200	68263	-46899
4473	734	200	200	68263	-46899
4474	734	200	200	68282	-46899
4475	734	200	200	68282	-46878
4476	734	200	200	68282	-46878
4477	735	200	200	68300	-46878
4478	735	200	200	68300	-46859
4479	735	200	200	68300	-46859
4480	735	200	200	68319	-46859
4481	735	200	200	68319	-46839
4482	735	200	200	68319	-46839
4483	734	200	200	68335	-46839
4484	734	200	200	68335	-46819
4485	734	200	200	68335	-46819
4486	734	200	200	68350	-46819
4487	734	200	200	68350	-46799
4488	733	200	200	68350	-46799
4489	733	200	200	68365	-46799
4490	733	200	200	68365	-46778
4491	733	200	200	68365	-46778
4492	732	200	200	68379	-46778
4493	732	200	200	68379	-46758
4494	730	200	200	68379	-46758
4495	730	200	200	68393	-46758
4496	730	200	200	68393	-46737
4497	729	200	200	68393	-46737
4498	731	200	200	68407	-46737
4499	731	200	200	68407	-46737
4500	730	200	200	68407	-46716
4501	730	200	200	68423	-46716
4502	730	200	200	68423	-46716
4503	731	200	200	68423	-46695
4504	730	200	200	68442	-46695
4505	730	200	200	68442	-46695
4506	731	200	200	68442	-46675
4507	731	200	200	68459	-46675
4508	730	200	200	68459	-46675
4509	731	200	200	68459	-46655
4510	730	200	200	68477	-46655
4511	729	200	200	68477	-46655
4512	731	200	200	68477	-46637
4513	729	200	200	68497	-46637
4514	729	200	200	68497	-46637
4515	730	200	200	68497	-46618
4516	731	200	200	68517	-46618
4517	731	200	200	68517	-46618
4518	731	200	200	68517	-46600
4519	730	200	200	68535	-46600
4520	731	200	200	68535	-46600
4521	730	200	200	68535	-46583
4522	731	200	200	68553	-46583
4523	731	200	200	68553	-46583
4524	731	200	200	68553	-46564
4525	731	200	200	68572	-46564
4526	730	200	200	68572	-46564
4527	731	200	200	68572	-46548
4528	731	200	200	68590	-46548
4529	730	200	200	68590	-46548
4530	729	200	200	68590	-46532
4531	731	200	200	68607	-46532
4532	730	200	200	68607	-46532
4533	730	200	200	68607	-46516
4534	730	200	200	68627	-46516
4535	731	200	200	68627	-46516
4536	731	200	200	68627	-46498
4537	730	200	200	68647	-46498
4538	731	200	200	68647	-46498
4539	731	200	200	68647	-46481
4540	730	200	200	68665	-46481
4541	731	200	200	68665	-46481
4542	730	200	200	68665	-46462
4543	729	200	200	68682	-46462
4544	730	200	200	68682	-46462
4545	731	200	200	68682	-46440
4546	730	200	200	68696	-46440
4547	730	200	200	68696	-46440
4548	730	200	200	68696	-46420
4549	731	200	200	68709	-46420
4550	729	200	200	68709	-46420
4551	731	200	200	68709	-46398
4552	729	200	200	68709	-46398
4553	730	200	200	68722	-46398
4554	730	200	200	68722	-46378
4555	731	200	200	68722	-46378
4556	730	200	200	68737	-46378
4557	730	200	200	68737	-46358
4558	730	200	200	68737	-46358
4559	729	200	200	68752	-46358
4560	729	200	200	68752	-46338
4561	730	200	200	68752	-46338
4562	730	200	200	68770	-46338
4563	730	200	200	68770	-46317
4564	730	200	200	68770	-46317
4565	731	200	200	68788	-46317
4566	730	200	200	68788	-46296
4567	730	200	200	68788	-46296
4568	728	200	200	68807	-46296
4569	730	200	200	68807	-46276
4570	729	200	200	68807	-46276
4571	730	200	200	68828	-46276
4572	730	200	200	68828	-46256
4573	731	200	200	68828	-46256
4574	731	200	200	68849	-46256
4575	731	200	200	68849	-46237
4576	731	200	200	68849	-46237
4577	731	200	200	68869	-46237
4578	731	200	200	68869	-46220
4579	731	200	200	68869	-46220
4580	730	200	200	68890	-46220
4581	730	200	200	68890	-46203
4582	730	200	200	68890	-46203
4583	730	200	200	68909	-46203
4584	730	200	200	68909	-46187
4585	729	200	200	68909	-46187
4586	727	200	200	68927	-46187
4587	729	200	200	68927	-46171
4588	730	200	200	68927	-46171
4589	730	200	200	68945	-46171
4590	730	200	200	68945	-46154
4591	731	200	200	68945	-46154
4592	730	200	200	68964	-46154
4593	731	200	200	68964	-46137
4594	731	200	200	68964	-46137
4595	730	200	200	68981	-46137
4596	730	200	200	68981	-46120
4597	729	200	200	68981	-46120
4598	729	200	200	68998	-46120
4599	729	200	200	68998	-46102
4600	730	200	200	68998	-46102
4601	731	200	200	69014	-46102
4602	731	200	200	69014	-46084
4603	731	200	200	69014	-46084
4604	731	200	200	69030	-46084
4605	731	200	200	69030	-46065
4606	731	200	200	69030	-46065
4607	731	200	200	69042	-46065
4608	731	200	200	69042	-46046
4609	730	200	200	69042	-46046
4610	730	200	200	69053	-46046
4611	730	200	200	69053	-46024
4612	730	200	200	69053	-46024
4613	730	200	200	69064	-46024
4614	730	200	200	69064	-46004
4615	729	200	200	69064	-46004
4616	728	200	200	69075	-46004
4617	729	200	200	69075	-46004
4618	730	200	200	69075	-45984
4619	730	200	200	69089	-45984
4620	730	200	200	69089	-45984
4621	729	200	200	69089	-45966
4622	731	200	200	69104	-45966
4623	730	200	200	69104	-45966
4624	731	200	200	69104	-45949
4625	730	200	200	69120	-45949
4626	731	200	200	69120	-45949
4627	731	200	200	69120	-45930
4628	730	200	200	69138	-45930
4629	731	200	200	69138	-45930
4630	730	200	200	69138	-45912
4631	730	200	200	69156	-45912
4632	731	200	200	69156	-45912
4633	729	200	200	69156	-45894
4634	729	200	200	69173	-45894
4635	731	200	200	69173	-45894
4636	729	200	200	69173	-45877
4637	730	200	200	69190	-45877
4638	731	200	200	69190	-45877
4639	730	200	200	69190	-45860
4640	730	200	200	69209	-45860
4641	731	200	200	69209	-45860
4642	730	200	200	69209	-45844
4643	730	200	200	69227	-45844
4644	730	200	200	69227	-45844
4645	731	200	200	69227	-45830
4646	730	200	200	69244	-45830
4647	729	200	200	69244	-45830
4648	731	200	200	69244	-45814
4649	728	200	200	69262	-45814
4650	729	200	200	69262	-45814
4651	730	200	200	69262	-45798
4652	731	200	200	69280	-45798
4653	731	200	200	69280	-45798
4654	730	200	200	69280	-45781
4655	731	200	200	69297	-45781
4656	730	200	200	69297	-45781
4657	729	200	200	69297	-45764
4658	731	200	200	69314	-45764
4659	730	200	200	69314	-45764
4660	731	200	200	69314	-45746
4661	730	200	200	69333	-45746
4662	731	200	200	69333	-45746
4663	731	200	200	69333	-45728
4664	730	200	200	69351	-45728
4665	730	200	200	69351	-45728
4666	729	200	200	69351	-45712
4667	729	200	200	69368	-45712
4668	731	200	200	69368	-45712
4669	729	200	200	69368	-45697
4670	730	200	200	69368	-45697
4671	731	200	200	69383	-45697
4672	730	200	200	69383	-45681
4673	730	200	200	69383	-45681
4674	730	200	200	69397	-45681
4675	730	200	200	69397	-45664
4676	731	200	200	69397	-45664
4677	730	200	200	69411	-45664
4678	731	200	200	69411	-45647
4679	729	200	200	69411	-45647
4680	730	200	200	69425	-45647
4681	731	200	200	69425	-45629
4682	730	200	200	69425	-45629
4683	730	200	200	69441	-45629
4684	731	200	200	69441	-45609
4685	730	200	200	69441	-45609
4686	730	200	200	69458	-45609
4687	730	200	200	69458	-45593
4688	729	200	200	69458	-45593
4689	729	200	200	69477	-45593
4690	729	200	200	69477	-45578
4691	730	200	200	69477	-45578
4692	730	200	200	69496	-45578
4693	730	200	200	69496	-45562
4694	731	200	200	69496	-45562
4695	731	200	200	69516	-45562
4696	731	200	200	69516	-45549
4697	730	200	200	69516	-45549
4698	729	200	200	69536	-45549
4699	729	200	200	69536	-45536
4700	729	200	200	69536	-45536
4701	730	200	200	69554	-45536
4702	730	200	200	69554	-45524
4703	730	200	200	69554	-45524
4704	730	200	200	69572	-45524
4705	731	200	200	69572	-45512
4706	731	200	200	69572	-45512
4707	731	200	200	69592	-45512
4708	731	200	200	69592	-45502
4709	731	200	200	69592	-45502
4710	731	200	200	69613	-45502
4711	731	200	200	69613	-45487
4712	731	200	200	69613	-45487
4713	731	200	200	69631	-45487
4714	731	200	200	69631	-45471
4715	731	200	200	69631	-45471
4716	731	200	200	69652	-45471
4717	730	200	200	69652	-45454
4718	730	200	200	69652	-45454
4719	729	200	200	69671	-45454
4720	729	200	200	69671	-45437
4721	729	200	200	69671	-45437
4722	729	200	200	69689	-45437
4723	729	200	200	69689	-45420
4724	729	200	200	69689	-45420
4725	730	200	200	69705	-45420
4726	731	200	200	69705	-45402
4727	730	200	200	69705	-45402
4728	731	200	200	69721	-45402
4729	731	200	200	69721	-45384
4730	731	200	200	69721	-45384
4731	730	200	200	69735	-45384
4732	730	200	200	69735	-45366
4733	729	200	200	69735	-45366
4734	729	200	200	69744	-45366
4735	730	200	200	69744	-45366
4736	730	200	200	69744	-45346
4737	730	200	200	69754	-45346
4738	730	200	200	69754	-45346
4739	730	200	200	69754	-45328
4740	731	200	200	69766	-45328
4741	731	200	200	69766	-45328
4742	731	200	200	69766	-45309
4743	731	200	200	69778	-45309
4744	730	200	200	69778	-45309
4745	731	200	200	69778	-45291
4746	730	200	200	69791	-45291
4747	731	200	200	69791	-45291
4748	729	200	200	69791	-45273
4749	730	200	200	69804	-45273
4750	730	200	200	69804	-45273
4751	730	200	200	69804	-45257
4752	730	200	200	69817	-45257
4753	731	200	200	69817	-45257
4754	730	200	200	69817	-45240
4755	731	200	200	69830	-45240
4756	729	200	200	69830	-45240
4757	731	200	200	69830	-45221
4758	729	200	200	69845	-45221
4759	730	200	200	69845	-45221
4760	731	200	200	69845	-45204
4761	730	200	200	69861	-45204
4762	730	200	200	69861	-45204
4763	730	200	200	69861	-45188
4764	730	200	200	69877	-45188
4765	730	200	200	69877	-45188
4766	729	200	200	69877	-45174
4767	731	200	200	69893	-45174
4768	729	200	200	69893	-45174
4769	730	200	200	69893	-45161
4770	731	200	200	69910	-45161
4771	729	200	200	69910	-45161
4772	730	200	200	69910	-45146
4773	730	200	200	69926	-45146
4774	730	200	200	69926	-45146
4775	731	200	200	69926	-45131
4776	730	200	200	69940	-45131
4777	731	200	200	69940	-45131
4778	729	200	200	69940	-45114
4779	729	200	200	69954	-45114
4780	731	200	200	69954	-45114
4781	730	200	200	69954	-45097
4782	730	200	200	69967	-45097
4783	730	200	200	69967	-45097
4784	730	200	200	69967	-45080
4785	731	200	200	69981	-45080
4786	730	200	200	69981	-45080
4787	731	200	200	69981	-45063
4788	729	200	200	69981	-45063
4789	729	200	200	69994	-45063
4790	731	200	200	69994	-45046
4791	729	200	200	69994	-45046
4792	730	200	200	70007	-45046
4793	730	200	200	70007	-45028
4794	731	200	200	70007	-45028
4795	731	200	200	70020	-45028
4796	731	200	200	70020	-45010
4797	731	200	200	70020	-45010
4798	730	200	200	70033	-45010
4799	729	200	200	70033	-44993
4800	731	200	200	70033	-44993
4801	729	200	200	70045	-44993
4802	730	200	200	70045	-44974
4803	731	200	200	70045	-44974
4804	729	200	200	70055	-44974
4805	730	200	200	70055	-44957
4806	730	200	200	70055	-44957
4807	731	200	200	70064	-44957
4808	731	200	200	70064	-44940
4809	731	200	200	70064	-44940
4810	730	200	200	70071	-44940
4811	730	200	200	70071	-44923
4812	730	200	200	70071	-44923
4813	729	200	200	70079	-44923
4814	729	200	200	70079	-44907
4815	730	200	200	70079	-44907
4816	729	200	200	70086	-44907
4817	729	200	200	70086	-44892
4818	730	200	200	70086	-44892
4819	730	200	200	70094	-44892
4820	730	200	200	70094	-44878
4821	731	200	200	70094	-44878
4822	730	200	200	70103	-44878
4823	730	200	200	70103	-44865
4824	731	200	200	70103	-44865
4825	731	200	200	70113	-44865
4826	731	200	200	70113	-44851
4827	731	200	200	70113	-44851
4828	731	200	200	70124	-44851
4829	731	200	200	70124	-44839
4830	731	200	200	70124	-44839
4831	730	200	200	70134	-44839
4832	730	200	200	70134	-44827
4833	730	200	200	70134	-44827
4834	730	200	200	70145	-44827
4835	729	200	200	70145	-44817
4836	730	200	200	70145	-44817
4837	730	200	200	70158	-44817
4838	728	200	200	70158	-44806
4839	728	200	200	70158	-44806
4840	729	200	200	70171	-44806
4841	729	200	200	70171	-44795
4842	730	200	200	70171	-44795
4843	730	200	200	70184	-44795
4844	730	200	200	70184	-44783
4845	731	200	200	70184	-44783
4846	730	200	200	70197	-44783
4847	730	200	200	70197	-44770
4848	729	200	200	70197	-44770
4849	729	200	200	70210	-44770
4850	730	200	200	70210	-44758
4851	730	200	200	70210	-44758
4852	730	200	200	70223	-44758
4853	730	200	200	70223	-44745
4854	731	200	200	70223	-44745
4855	730	200	200	70237	-44745
4856	731	200	200	70237	-44745
4857	731	200	200	70237	-44732
4858	731	200	200	70251	-44732
4859	731	200	200	70251	-44732
4860	731	200	200	70251	-44720
4861	730	200	200	70264	-44720
4862	731	200	200	70264	-44720
4863	731	200	200	70264	-44707
4864	730	200	200	70279	-44707
4865	730	200	200	70279	-44707
4866	730	200	200	70279	-44694
4867	729	200	200	70293	-44694
4868	729	200	200	70293	-44694
4869	731	200	200	70293	-44680
4870	729	200	200	70307	-44680
4871	730	200	200	70307	-44680
4872	730	200	200	70307	-44666
4873	731	200	200	70320	-44666
4874	731	200	200	70320	-44666
4875	731	200	200	70320	-44652
4876	731	200	200	70330	-44652
4877	730	200	200	70330	-44652
4878	729	200	200	70330	-44638
4879	731	200	200	70342	-44638
4880	730	200	200	70342	-44638
4881	730	200	200	70342	-44625
4882	730	200	200	70354	-44625
4883	731	200	200	70354	-44625
4884	730	200	200	70354	-44613
4885	730	200	200	70365	-44613
4886	731	200	200	70365	-44613
4887	730	200	200	70365	-44600
4888	730	200	200	70376	-44600
4889	731	200	200	70376	-44600
4890	730	200	200	70376	-44587
4891	730	200	200	70386	-44587
4892	730	200	200	70386	-44587
4893	731	200	200	70386	-44574
4894	730	200	200	70395	-44574
4895	729	200	200	70395	-44574
4896	730	200	200	70395	-44562
4897	730	200	200	70403	-44562
4898	730	200	200	70403	-44562
4899	731	200	200	70403	-44551
4900	731	200	200	70413	-44551
4901	730	200	200	70413	-44551
4902	728	200	200	70413	-44540
4903	731	200	200	70413	-44540
4904	730	200	200	70421	-44540
4905	730	200	200	70421	-44528
4906	730	200	200	70421	-44528
4907	730	200	200	70428	-44528
4908	730	200	200	70428	-44516
4909	729	200	200	70428	-44516
4910	730	200	200	70437	-44516
4911	730	200	200	70437	-44506
4912	730	200	200	70437	-44506
4913	730	200	200	70448	-44506
4914	731	200	200	70448	-44497
4915	730	200	200	70448	-44497
4916	731	200	200	70460	-44497
4917	730	200	200	70460	-44489
4918	731	200	200	70460	-44489
4919	730	200	200	70473	-44489
4920	731	200	200	70473	-44481
4921	730	200	200	70473	-44481
4922	730	200	200	70487	-44481
4923	731	200	200	70487	-44470
4924	729	200	200	70487	-44470
4925	730	200	200	70500	-44470
4926	730	200	200	70500	-44460
4927	730	200	200	70500	-44460
4928	731	200	200	70514	-44460
4929	729	200	200	70514	-44449
4930	730	200	200	70514	-44449
4931	730	200	200	70528	-44449
4932	730	200	200	70528	-44437
4933	729	200	200	70528	-44437
4934	729	200	200	70544	-44437
4935	731	200	200	70544	-44426
4936	730	200	200	70544	-44426
4937	730	200	200	70561	-44426
4938	730	200	200	70561	-44413
4939	730	200	200	70561	-44413
4940	729	200	200	70577	-44413
4941	731	200	200	70577	-44399
4942	731	200	200	70577	-44399
4943	731	200	200	70593	-44399
4944	730	200	200	70593	-44385
4945	729	200	200	70593	-44385
4946	731	200	200	70608	-44385
4947	729	200	200	70608	-44373
4948	730	200	200	70608	-44373
4949	731	200	200	70622	-44373
4950	730	200	200	70622	-44360
4951	730	200	200	70622	-44360
4952	730	200	200	70637	-44360
4953	730	200	200	70637	-44346
4954	729	200	200	70637	-44346
4955	730	200	200	70651	-44346
4956	731	200	200	70651	-44334
4957	730	200	200	70651	-44334
4958	729	200	200	70666	-44334
4959	729	200	200	70666	-44321
4960	731	200	200	70666	-44321
4961	730	200	200	70681	-44321
4962	730	200	200	70681	-44308
4963	730	200	200	70681	-44308
4964	731	200	200	70697	-44308
4965	730	200	200	70697	-44296
4966	728	200	200	70697	-44296
4967	730	200	200	70710	-44296
4968	730	200	200	70710	-44283
4969	731	200	200	70710	-44283
4970	731	200	200	70723	-44283
4971	730	200	200	70723	-44283
4972	729	200	200	70723	-44271
4973	730	200	200	70734	-44271
4974	730	200	200	70734	-44271
4975	730	200	200	70734	-44259
4976	729	200	200	70744	-44259
4977	728	200	200	70744	-44259
4978	731	200	200	70744	-44247
4979	730	200	200	70755	-44247
4980	731	200	200	70755	-44247
4981	730	200	200	70755	-44235
4982	731	200	200	70766	-44235
4983	728	200	200	70766	-44235
4984	730	200	200	70766	-44223
4985	731	200	200	70777	-44223
4986	730	200	200	70777	-44223
4987	731	200	200	70777	-44213
4988	731	200	200	70787	-44213
4989	730	200	200	70787	-44213
4990	730	200	200	70787	-44205
4991	730	200	200	70798	-44205
4992	729	200	200	70798	-44205
4993	730	200	200	70798	-44197
4994	730	200	200	70811	-44197
4995	730	200	200	70811	-44197
4996	730	200	200	70811	-44188
4997	729	200	200	70824	-44188
4998	731	200	200	70824	-44188
4999	730	200	200	70824	-44179
5000	729	200	200	70837	-44179
5001	730	200	200	70837	-44179
5002	730	200	200	70837	-44172
5003	731	200	200	70837	-44172
5004	730	200	200	70852	-44172
5005	730	200	200	70852	-44164
5006	730	200	200	70852	-44164
5007	730	200	200	70868	-44164
5008	730	200	200	70868	-44157
5009	731	200	200	70868	-44157
5010	731	200	200	70884	-44157
5011	730	200	200	70884	-44150
5012	730	200	200	70884	-44150
5013	730	200	200	70901	-44150
5014	730	200	200	70901	-44143
5015	730	200	200	70901	-44143
5016	730	200	200	70917	-44143
5017	731	200	200	70917	-44135
5018	731	200	200	70917	-44135
5019	730	200	200	70934	-44135
5020	729	200	200	70934	-44126
5021	729	200	200	70934	-44126
5022	730	200	200	70950	-44126
5023	730	200	200	70950	-44118
5024	730	200	200	70950	-44118
