4283	758	200	200	69336	-50091
4284	758	200	200	69336	-50091
4285	758	200	200	69362	-50055
4286	756	200	200	69362	-50055
4287	754	200	200	69362	-50055
4288	754	200	200	69385	-50017
4289	755	200	200	69385	-50017
4290	754	200	200	69385	-50017
4291	755	200	200	69407	-49978
4292	755	200	200	69407	-49978
4293	755	200	200	69407	-49978
4294	755	200	200	69427	-49940
4295	755	200	200	69427	-49940
4296	754	200	200	69427	-49940
4297	754	200	200	69449	-49903
4298	754	200	200	69449	-49903
4299	754	200	200	69449	-49903
4300	754	200	200	69474	-49865
4301	754	200	200	69474	-49865
4302	753	200	200	69474	-49865
4303	752	200	200	69499	-49829
4304	754	200	200	69499	-49829
4305	754	200	200	69499	-49829
4306	754	200	200	69525	-49796
4307	755	200	200	69525	-49796
4308	754	200	200	69525	-49796
4309	755	200	200	69550	-49796
4310	755	200	200	69550	-49763
4311	753	200	200	69550	-49763
4312	754	200	200	69573	-49763
4313	754	200	200	69573	-49728
4314	754	200	200	69573	-49728
4315	755	200	200	69598	-49728
4316	754	200	200	69598	-49692
4317	755	200	200	69598	-49692
4318	754	200	200	69624	-49692
4319	753	200	200	69624	-49660
4320	755	200	200	69624	-49660
4321	754	200	200	69650	-49660
4322	754	200	200	69650	-49629
4323	754	200	200	69650	-49629
4324	754	200	200	69676	-49629
4325	754	200	200	69676	-49598
4326	755	200	200	69676	-49598
4327	754	200	200	69699	-49598
4328	753	200	200	69699	-49564
4329	754	200	200	69699	-49564
4330	754	200	200	69723	-49564
4331	754	200	200	69723	-49532
4332	754	200	200	69723	-49532
4333	754	200	200	69744	-49532
4334	754	200	200	69744	-49501
4335	753	200	200	69744	-49501
4336	753	200	200	69762	-49501
4337	754	200	200	69762	-49470
4338	754	200	200	69762	-49470
4339	755	200	200	69782	-49470
4340	755	200	200	69782	-49436
4341	754	200	200	69782	-49436
4342	754	200	200	69801	-49436
4343	754	200	200	69801	-49405
4344	755	200	200	69801	-49405
4345	753	200	200	69820	-49405
4346	754	200	200	69820	-49374
4347	754	200	200	69820	-49374
4348	755	200	200	69839	-49374
4349	755	200	200	69839	-49342
4350	755	200	200	69839	-49342
4351	755	200	200	69862	-49342
4352	753	200	200	69862	-49310
4353	753	200	200	69862	-49310
4354	755	200	200	69882	-49310
4355	754	200	200	69882	-49280
4356	755	200	200	69882	-49280
4357	754	200	200	69906	-49280
4358	754	200	200	69906	-49252
4359	755	200	200	69906	-49252
4360	754	200	200	69928	-49252
4361	753	200	200	69928	-49224
4362	754	200	200	69928	-49224
4363	754	200	200	69948	-49224
4364	754	200	200	69948	-49194
4365	755	200	200	69948	-49194
4366	754	200	200	69967	-49194
4367	755	200	200	69967	-49164
4368	754	200	200	69967	-49164
4369	754	200	200	69987	-49164
4370	754	200	200	69987	-49134
4371	753	200	200	69987	-49134
4372	753	200	200	70006	-49134
4373	753	200	200	70006	-49105
4374	752	200	200	70006	-49105
4375	752	200	200	70026	-49105
4376	753	200	200	70026	-49076
4377	755	200	200	70026	-49076
4378	755	200	200	70045	-49076
4379	755	200	200	70045	-49047
4380	755	200	200	70045	-49047
4381	755	200	200	70063	-49047
4382	754	200	200	70063	-49018
4383	753	200	200	70063	-49018
4384	754	200	200	70078	-49018
4385	754	200	200	70078	-48989
4386	752	200	200	70078	-48989
4387	753	200	200	70093	-48989
4388	752	200	200	70093	-48961
4389	754	200	200	70093	-48961
4390	754	200	200	70093	-48961
4391	754	200	200	70109	-48932
4392	754	200	200	70109	-48932
4393	755	200	200	70109	-48932
4394	754	200	200	70125	-48904
4395	754	200	200	70125	-48904
4396	755	200	200	70125	-48904
4397	754	200	200	70141	-48877
4398	754	200	200	70141	-48877
4399	754	200	200	70141	-48877
4400	755	200	200	70160	-48850
4401	755	200	200	70160	-48850
4402	754	200	200	70160	-48850
4403	754	200	200	70179	-48823
4404	754	200	200	70179	-48823
4405	754	200	200	70179	-48823
4406	754	200	200	70198	-48797
4407	753	200	200	70198	-48797
4408	753	200	200	70198	-48797
4409	752	200	200	70215	-48771
4410	752	200	200	70215	-48771
4411	753	200	200	70215	-48771
4412	751	200	200	70235	-48743
4413	754	200	200	70235	-48743
4414	754	200	200	70235	-48743
4415	755	200	200	70253	-48718
4416	755	200	200	70253	-48718
4417	754	200	200	70253	-48718
4418	755	200	200	70272	-48692
4419	754	200	200	70272	-48692
4420	753	200	200	70272	-48692
4421	753	200	200	70293	-48667
4422	752	200	200	70293	-48667
4423	752	200	200	70293	-48667
4424	752	200	200	70313	-48642
4425	754	200	200	70313	-48642
4426	754	200	200	70313	-48642
4427	754	200	200	70330	-48642
4428	754	200	200	70330	-48617
4429	755	200	200	70330	-48617
4430	754	200	200	70348	-48617
4431	755	200	200	70348	-48593
4432	754	200	200	70348	-48593
4433	755	200	200	70366	-48593
4434	754	200	200	70366	-48571
4435	753	200	200	70366	-48571
4436	753	200	200	70382	-48571
4437	755	200	200	70382	-48549
4438	753	200	200	70382	-48549
4439	754	200	200	70398	-48549
4440	754	200	200	70398	-48526
4441	755	200	200	70398	-48526
4442	754	200	200	70414	-48526
4443	754	200	200	70414	-48502
4444	754	200	200	70414	-48502
4445	750	200	200	70429	-48502
4446	750	200	200	70429	-48475
4447	750	200	200	70429	-48475
4448	750	200	200	70446	-48475
4449	751	200	200	70446	-48450
4450	750	200	200	70446	-48450
4451	750	200	200	70464	-48450
4452	750	200	200	70464	-48426
4453	750	200	200	70464	-48426
4454	751	200	200	70484	-48426
4455	749	200	200	70484	-48402
4456	749	200	200	70484	-48402
4457	750	200	200	70504	-48402
4458	749	200	200	70504	-48377
4459	750	200	200	70504	-48377
4460	750	200	200	70524	-48377
4461	751	200	200	70524	-48351
4462	751	200	200	70524	-48351
4463	751	200	200	70546	-48351
4464	751	200	200	70546	-48327
4465	751	200	200	70546	-48327
4466	751	200	200	70569	-48327
4467	751	200	200	70569	-48305
4468	750	200	200	70569	-48305
4469	750	200	200	70590	-48305
4470	749	200	200	70590	-48283
4471	750	200	200	70590	-48283
4472	748	200	200	70612	-48283
4473	750	200	200	70612	-48263
4474	751	200	200	70612	-48263
4475	750	200	200	70633	-48263
4476	750	200	200	70633	-48243
4477	750	200	200	70633	-48243
4478	751	200	200	70654	-48243
4479	751	200	200	70654	-48222
4480	751	200	200	70654	-48222
4481	751	200	200	70675	-48222
4482	750	200	200	70675	-48202
4483	750	200	200	70675	-48202
4484	750	200	200	70698	-48202
4485	749	200	200	70698	-48181
4486	749	200	200	70698	-48181
4487	750	200	200	70718	-48181
4488	750	200	200	70718	-48161
4489	750	200	200	70718	-48161
4490	750	200	200	70737	-48161
4491	751	200	200	70737	-48142
4492	751	200	200	70737	-48142
4493	750	200	200	70755	-48142
4494	751	200	200	70755	-48122
4495	750	200	200	70755	-48122
4496	749	200	200	70773	-48122
4497	751	200	200	70773	-48100
4498	749	200	200	70773	-48100
4499	750	200	200	70790	-48100
4500	750	200	200	70790	-48076
4501	751	200	200	70790	-48076
4502	750	200	200	70809	-48076
4503	751	200	200	70809	-48054
4504	749	200	200	70809	-48054
4505	749	200	200	70828	-48054
4506	749	200	200	70828	-48030
4507	749	200	200	70828	-48030
4508	749	200	200	70828	-48030
4509	750	200	200	70847	-48010
4510	750	200	200	70847	-48010
4511	750	200	200	70847	-48010
4512	750	200	200	70868	-47988
4513	750	200	200	70868	-47988
4514	750	200	200	70868	-47988
4515	751	200	200	70890	-47967
4516	751	200	200	70890	-47967
4517	750	200	200	70890	-47967
4518	750	200	200	70910	-47947
4519	750	200	200	70910	-47947
4520	750	200	200	70910	-47947
4521	750	200	200	70932	-47928
4522	750	200	200	70932	-47928
4523	749	200	200	70932	-47928
4524	750	200	200	70953	-47910
4525	748	200	200	70953	-47910
4526	748	200	200	70953	-47910
4527	748	200	200	70972	-47894
4528	749	200	200	70972	-47894
4529	750	200	200	70972	-47894
4530	751	200	200	70991	-47879
4531	751	200	200	70991	-47879
4532	751	200	200	70991	-47879
4533	750	200	200	71011	-47862
4534	748	200	200	71011	-47862
4535	749	200	200	71011	-47862
4536	749	200	200	71030	-47844
4537	750	200	200	71030	-47844
4538	749	200	200	71030	-47844
4539	750	200	200	71050	-47825
4540	750	200	200	71050	-47825
4541	750	200	200	71050	-47825
4542	750	200	200	71070	-47806
4543	751	200	200	71070	-47806
4544	750	200	200	71070	-47806
4545	751	200	200	71088	-47806
4546	750	200	200	71088	-47786
4547	751	200	200	71088	-47786
4548	750	200	200	71105	-47786
4549	750	200	200	71105	-47767
4550	750	200	200	71105	-47767
4551	750	200	200	71122	-47767
4552	750	200	200	71122	-47750
4553	750	200	200	71122	-47750
4554	750	200	200	71139	-47750
4555	748	200	200	71139	-47730
4556	748	200	200	71139	-47730
4557	747	200	200	71157	-47730
4558	749	200	200	71157	-47711
4559	749	200	200	71157	-47711
4560	750	200	200	71176	-47711
4561	751	200	200	71176	-47691
4562	751	200	200	71176	-47691
4563	749	200	200	71197	-47691
4564	751	200	200	71197	-47671
4565	749	200	200	71197	-47671
4566	749	200	200	71216	-47671
4567	750	200	200	71216	-47648
4568	750	200	200	71216	-47648
4569	750	200	200	71236	-47648
4570	751	200	200	71236	-47629
4571	750	200	200	71236	-47629
4572	750	200	200	71258	-47629
4573	750	200	200	71258	-47610
4574	750	200	200	71258	-47610
4575	751	200	200	71278	-47610
4576	749	200	200	71278	-47593
4577	749	200	200	71278	-47593
4578	750	200	200	71297	-47593
4579	751	200	200	71297	-47577
4580	751	200	200	71297	-47577
4581	750	200	200	71317	-47577
4582	750	200	200	71317	-47561
4583	750	200	200	71317	-47561
4584	749	200	200	71336	-47561
4585	751	200	200	71336	-47545
4586	749	200	200	71336	-47545
4587	749	200	200	71354	-47545
4588	750	200	200	71354	-47526
4589	751	200	200	71354	-47526
4590	750	200	200	71373	-47526
4591	751	200	200	71373	-47509
4592	750	200	200	71373	-47509
4593	751	200	200	71393	-47509
4594	750	200	200	71393	-47491
4595	751	200	200	71393	-47491
4596	750	200	200	71411	-47491
4597	749	200	200	71411	-47472
4598	751	200	200	71411	-47472
4599	748	200	200	71427	-47472
4600	750	200	200	71427	-47454
4601	750	200	200	71427	-47454
4602	750	200	200	71442	-47454
4603	751	200	200	71442	-47435
4604	750	200	200	71442	-47435
4605	750	200	200	71458	-47435
4606	750	200	200	71458	-47415
4607	750	200	200	71458	-47415
4608	751	200	200	71473	-47415
4609	749	200	200	71473	-47393
4610	750	200	200	71473	-47393
4611	751	200	200	71489	-47393
4612	749	200	200	71489	-47373
4613	750	200	200	71489	-47373
4614	750	200	200	71506	-47373
4615	750	200	200	71506	-47354
4616	750	200	200	71506	-47354
4617	750	200	200	71526	-47354
4618	750	200	200	71526	-47336
4619	750	200	200	71526	-47336
4620	748	200	200	71545	-47336
4621	750	200	200	71545	-47318
4622	750	200	200	71545	-47318
4623	750	200	200	71567	-47318
4624	750	200	200	71567	-47300
4625	750	200	200	71567	-47300
4626	749	200	200	71567	-47300
4627	751	200	200	71587	-47283
4628	749	200	200	71587	-47283
4629	748	200	200	71587	-47283
4630	748	200	200	71605	-47265
4631	749	200	200	71605	-47265
4632	750	200	200	71605	-47265
4633	749	200	200	71623	-47249
4634	750	200	200	71623	-47249
4635	750	200	200	71623	-47249
4636	750	200	200	71642	-47234
4637	750	200	200	71642	-47234
4638	751	200	200	71642	-47234
4639	750	200	200	71662	-47220
4640	750	200	200	71662	-47220
4641	750	200	200	71662	-47220
4642	751	200	200	71681	-47207
4643	751	200	200	71681	-47207
4644	751	200	200	71681	-47207
4645	750	200	200	71701	-47192
4646	750	200	200	71701	-47192
4647	750	200	200	71701	-47192
4648	750	200	200	71720	-47177
4649	750	200	200	71720	-47177
4650	750	200	200	71720	-47177
4651	749	200	200	71737	-47160
4652	748	200	200	71737	-47160
4653	749	200	200	71737	-47160
4654	748	200	200	71755	-47142
4655	749	200	200	71755	-47142
4656	749	200	200	71755	-47142
4657	749	200	200	71773	-47125
4658	750	200	200	71773	-47125
4659	750	200	200	71773	-47125
4660	751	200	200	71788	-47125
4661	751	200	200	71788	-47107
4662	750	200	200	71788	-47107
4663	750	200	200	71802	-47107
4664	748	200	200	71802	-47089
4665	749	200	200	71802	-47089
4666	748	200	200	71815	-47089
4667	750	200	200	71815	-47071
4668	750	200	200	71815	-47071
4669	750	200	200	71830	-47071
4670	750	200	200	71830	-47053
4671	750	200	200	71830	-47053
4672	750	200	200	71845	-47053
4673	750	200	200	71845	-47036
4674	751	200	200	71845	-47036
4675	750	200	200	71860	-47036
4676	751	200	200	71860	-47018
4677	751	200	200	71860	-47018
4678	750	200	200	71876	-47018
4679	750	200	200	71876	-47000
4680	751	200	200	71876	-47000
4681	750	200	200	71892	-47000
4682	751	200	200	71892	-46983
4683	749	200	200	71892	-46983
4684	749	200	200	71910	-46983
4685	748	200	200	71910	-46964
4686	749	200	200	71910	-46964
4687	748	200	200	71928	-46964
4688	749	200	200	71928	-46945
4689	750	200	200	71928	-46945
4690	750	200	200	71948	-46945
4691	749	200	200	71948	-46927
4692	751	200	200	71948	-46927
4693	750	200	200	71967	-46927
4694	750	200	200	71967	-46911
4695	750	200	200	71967	-46911
4696	751	200	200	71984	-46911
4697	751	200	200	71984	-46894
4698	750	200	200	71984	-46894
4699	751	200	200	72001	-46894
4700	749	200	200	72001	-46879
4701	750	200	200	72001	-46879
4702	751	200	200	72017	-46879
4703	749	200	200	72017	-46865
4704	750	200	200	72017	-46865
4705	751	200	200	72035	-46865
4706	749	200	200	72035	-46852
4707	749	200	200	72035	-46852
4708	750	200	200	72051	-46852
4709	751	200	200	72051	-46839
4710	749	200	200	72051	-46839
4711	750	200	200	72067	-46839
4712	750	200	200	72067	-46824
4713	750	200	200	72067	-46824
4714	750	200	200	72084	-46824
4715	751	200	200	72084	-46810
4716	749	200	200	72084	-46810
4717	749	200	200	72099	-46810
4718	750	200	200	72099	-46796
4719	749	200	200	72099	-46796
4720	750	200	200	72111	-46796
4721	750	200	200	72111	-46780
4722	750	200	200	72111	-46780
4723	750	200	200	72122	-46780
4724	750	200	200	72122	-46766
4725	751	200	200	72122	-46766
4726	750	200	200	72132	-46766
4727	750	200	200	72132	-46750
4728	751	200	200	72132	-46750
4729	748	200	200	72144	-46750
4730	750	200	200	72144	-46735
4731	750	200	200	72144	-46735
4732	750	200	200	72157	-46735
4733	751	200	200	72157	-46719
4734	751	200	200	72157	-46719
4735	751	200	200	72170	-46719
4736	750	200	200	72170	-46703
4737	751	200	200	72170	-46703
4738	751	200	200	72184	-46703
4739	750	200	200	72184	-46686
4740	750	200	200	72184	-46686
4741	751	200	200	72199	-46686
4742	750	200	200	72199	-46671
4743	751	200	200	72199	-46671
4744	751	200	200	72199	-46671
4745	750	200	200	72216	-46656
4746	750	200	200	72216	-46656
4747	751	200	200	72216	-46656
4748	749	200	200	72232	-46643
4749	750	200	200	72232	-46643
4750	751	200	200	72232	-46643
4751	749	200	200	72247	-46630
4752	748	200	200	72247	-46630
4753	750	200	200	72247	-46630
4754	751	200	200	72261	-46616
4755	750	200	200	72261	-46616
4756	750	200	200	72261	-46616
4757	750	200	200	72276	-46604
4758	750	200	200	72276	-46604
4759	750	200	200	72276	-46604
4760	750	200	200	72291	-46592
4761	749	200	200	72291	-46592
4762	748	200	200	72291	-46592
4763	748	200	200	72304	-46580
4764	749	200	200	72304	-46580
4765	749	200	200	72304	-46580
4766	750	200	200	72318	-46567
4767	751	200	200	72318	-46567
4768	750	200	200	72318	-46567
4769	751	200	200	72334	-46555
4770	749	200	200	72334	-46555
4771	749	200	200	72334	-46555
4772	749	200	200	72349	-46545
4773	750	200	200	72349	-46545
4774	750	200	200	72349	-46545
4775	750	200	200	72365	-46535
4776	751	200	200	72365	-46535
4777	750	200	200	72365	-46535
4778	750	200	200	72379	-46524
4779	750	200	200	72379	-46524
4780	749	200	200	72379	-46524
4781	750	200	200	72393	-46524
4782	750	200	200	72393	-46511
4783	750	200	200	72393	-46511
4784	750	200	200	72408	-46511
4785	751	200	200	72408	-46499
4786	749	200	200	72408	-46499
4787	750	200	200	72420	-46499
4788	750	200	200	72420	-46485
4789	750	200	200	72420	-46485
4790	749	200	200	72431	-46485
4791	749	200	200	72431	-46473
4792	751	200	200	72431	-46473
4793	749	200	200	72441	-46473
4794	750	200	200	72441	-46458
4795	750	200	200	72441	-46458
4796	751	200	200	72451	-46458
4797	750	200	200	72451	-46441
4798	749	200	200	72451	-46441
4799	750	200	200	72461	-46441
4800	750	200	200	72461	-46425
4801	750	200	200	72461	-46425
4802	750	200	200	72471	-46425
4803	750	200	200	72471	-46408
4804	750	200	200	72471	-46408
4805	751	200	200	72479	-46408
4806	750	200	200	72479	-46392
4807	750	200	200	72479	-46392
4808	749	200	200	72491	-46392
4809	749	200	200	72491	-46377
4810	750	200	200	72491	-46377
4811	750	200	200	72505	-46377
4812	750	200	200	72505	-46361
4813	748	200	200	72505	-46361
4814	751	200	200	72519	-46361
4815	750	200	200	72519	-46345
4816	750	200	200	72519	-46345
4817	750	200	200	72535	-46345
4818	750	200	200	72535	-46328
4819	750	200	200	72535	-46328
4820	750	200	200	72551	-46328
4821	750	200	200	72551	-46311
4822	750	200	200	72551	-46311
4823	750	200	200	72567	-46311
4824	750	200	200	72567	-46295
4825	750	200	200	72567	-46295
4826	750	200	200	72586	-46295
4827	751	200	200	72586	-46279
4828	750	200	200	72586	-46279
4829	750	200	200	72604	-46279
4830	749	200	200	72604	-46263
4831	750	200	200	72604	-46263
4832	750	200	200	72623	-46263
4833	750	200	200	72623	-46248
4834	750	200	200	72623	-46248
4835	750	200	200	72641	-46248
4836	751	200	200	72641	-46234
4837	750	200	200	72641	-46234
4838	750	200	200	72660	-46234
4839	750	200	200	72660	-46222
4840	750	200	200	72660	-46222
4841	750	200	200	72678	-46222
4842	750	200	200	72678	-46210
4843	750	200	200	72678	-46210
4844	750	200	200	72696	-46210
4845	750	200	200	72696	-46200
4846	750	200	200	72696	-46200
4847	751	200	200	72713	-46200
4848	750	200	200	72713	-46189
4849	751	200	200	72713	-46189
4850	750	200	200	72732	-46189
4851	750	200	200	72732	-46177
4852	750	200	200	72732	-46177
4853	750	200	200	72750	-46177
4854	750	200	200	72750	-46165
4855	750	200	200	72750	-46165
4856	750	200	200	72765	-46165
4857	750	200	200	72765	-46153
4858	750	200	200	72765	-46153
4859	749	200	200	72779	-46153
4860	751	200	200	72779	-46139
4861	750	200	200	72779	-46139
4862	750	200	200	72779	-46139
4863	749	200	200	72791	-46127
4864	750	200	200	72791	-46127
4865	750	200	200	72791	-46127
4866	750	200	200	72803	-46113
4867	751	200	200	72803	-46113
4868	750	200	200	72803	-46113
4869	751	200	200	72815	-46098
4870	750	200	200	72815	-46098
4871	750	200	200	72815	-46098
4872	750	200	200	72828	-46084
4873	751	200	200	72828	-46084
4874	750	200	200	72828	-46084
4875	750	200	200	72841	-46069
4876	750	200	200	72841	-46069
4877	749	200	200	72841	-46069
4878	749	200	200	72856	-46052
4879	750	200	200	72856	-46052
4880	750	200	200	72856	-46052
4881	750	200	200	72871	-46037
4882	749	200	200	72871	-46037
4883	749	200	200	72871	-46037
4884	750	200	200	72886	-46018
4885	750	200	200	72886	-46018
4886	751	200	200	72886	-46018
4887	750	200	200	72902	-46002
4888	751	200	200	72902	-46002
4889	749	200	200	72902	-46002
4890	750	200	200	72920	-45986
4891	750	200	200	72920	-45986
4892	751	200	200	72920	-45986
4893	751	200	200	72937	-45971
4894	750	200	200	72937	-45971
4895	751	200	200	72937	-45971
4896	749	200	200	72952	-45958
4897	749	200	200	72952	-45958
4898	750	200	200	72952	-45958
4899	750	200	200	72968	-45958
4900	751	200	200	72968	-45944
4901	750	200	200	72968	-45944
4902	751	200	200	72986	-45944
4903	749	200	200	72986	-45929
4904	750	200	200	72986	-45929
4905	750	200	200	73002	-45929
4906	750	200	200	73002	-45915
4907	750	200	200	73002	-45915
4908	749	200	200	73017	-45915
4909	751	200	200	73017	-45900
4910	750	200	200	73017	-45900
4911	751	200	200	73033	-45900
4912	750	200	200	73033	-45888
4913	751	200	200	73033	-45888
4914	749	200	200	73050	-45888
4915	749	200	200	73050	-45875
4916	750	200	200	73050	-45875
4917	750	200	200	73067	-45875
4918	751	200	200	73067	-45863
4919	750	200	200	73067	-45863
4920	751	200	200	73082	-45863
4921	748	200	200	73082	-45852
4922	750	200	200	73082	-45852
4923	750	200	200	73098	-45852
4924	751	200	200	73098	-45842
4925	750	200	200	73098	-45842
4926	748	200	200	73113	-45842
4927	750	200	200	73113	-45832
4928	751	200	200	73113	-45832
4929	751	200	200	73126	-45832
4930	750	200	200	73126	-45821
4931	750	200	200	73126	-45821
4932	749	200	200	73139	-45821
4933	749	200	200	73139	-45808
4934	750	200	200	73139	-45808
4935	750	200	200	73151	-45808
4936	750	200	200	73151	-45796
4937	749	200	200	73151	-45796
4938	751	200	200	73163	-45796
4939	748	200	200	73163	-45784
4940	750	200	200	73163	-45784
4941	750	200	200	73174	-45784
4942	750	200	200	73174	-45770
4943	750	200	200	73174	-45770
4944	749	200	200	73187	-45770
4945	751	200	200	73187	-45757
4946	750	200	200	73187	-45757
4947	750	200	200	73201	-45757
4948	750	200	200	73201	-45743
4949	750	200	200	73201	-45743
4950	751	200	200	73215	-45743
4951	750	200	200	73215	-45730
4952	751	200	200	73215	-45730
4953	750	200	200	73230	-45730
4954	751	200	200	73230	-45717
4955	750	200	200	73230	-45717
4956	750	200	200	73246	-45717
4957	750	200	200	73246	-45706
4958	750	200	200	73246	-45706
4959	750	200	200	73263	-45706
4960	751	200	200	73263	-45693
4961	751	200	200	73263	-45693
4962	749	200	200	73279	-45693
4963	751	200	200	73279	-45681
4964	750	200	200	73279	-45681
4965	750	200	200	73296	-45681
4966	750	200	200	73296	-45669
4967	751	200	200	73296	-45669
4968	750	200	200	73314	-45669
4969	750	200	200	73314	-45655
4970	750	200	200	73314	-45655
4971	750	200	200	73332	-45655
4972	750	200	200	73332	-45640
4973	750	200	200	73332	-45640
4974	750	200	200	73348	-45640
4975	750	200	200	73348	-45627
4976	750	200	200	73348	-45627
4977	749	200	200	73348	-45627
4978	749	200	200	73365	-45612
4979	750	200	200	73365	-45612
4980	750	200	200	73365	-45612
4981	751	200	200	73381	-45599
4982	749	200	200	73381	-45599
4983	750	200	200	73381	-45599
4984	750	200	200	73396	-45587
4985	750	200	200	73396	-45587
4986	750	200	200	73396	-45587
4987	750	200	200	73411	-45575
4988	750	200	200	73411	-45575
4989	750	200	200	73411	-45575
4990	749	200	200	73427	-45564
4991	750	200	200	73427	-45564
4992	750	200	200	73427	-45564
4993	750	200	200	73443	-45554
4994	750	200	200	73443	-45554
4995	751	200	200	73443	-45554
4996	750	200	200	73457	-45546
4997	751	200	200	73457	-45546
4998	749	200	200	73457	-45546
4999	750	200	200	73468	-45538
5000	749	200	200	73468	-45538
5001	750	200	200	73468	-45538
5002	750	200	200	73479	-45531
5003	750	200	200	73479	-45531
5004	749	200	200	73479	-45531
5005	750	200	200	73491	-45531
5006	749	200	200	73491	-45524
5007	750	200	200	73491	-45524
5008	750	200	200	73505	-45524
5009	751	200	200	73505	-45516
5010	748	200	200	73505	-45516
5011	750	200	200	73517	-45516
5012	750	200	200	73517	-45510
5013	751	200	200	73517	-45510
5014	748	200	200	73531	-45510
5015	750	200	200	73531	-45504
5016	749	200	200	73531	-45504
5017	750	200	200	73544	-45504
5018	750	200	200	73544	-45494
5019	750	200	200	73544	-45494
5020	750	200	200	73560	-45494
5021	750	200	200	73560	-45482
5022	750	200	200	73560	-45482
5023	750	200	200	73577	-45482
5024	749	200	200	73577	-45470
5025	750	200	200	73577	-45470
5026	750	200	200	73593	-45470
5027	748	200	200	73593	-45457
5028	750	200	200	73593	-45457
5029	750	200	200	73611	-45457
5030	751	200	200	73611	-45443
5031	750	200	200	73611	-45443
5032	750	200	200	73629	-45443
5033	749	200	200	73629	-45429
5034	751	200	200	73629	-45429
5035	750	200	200	73645	-45429
5036	750	200	200	73645	-45416
5037	750	200	200	73645	-45416
5038	750	200	200	73660	-45416
5039	750	200	200	73660	-45401
5040	749	200	200	73660	-45401
5041	750	200	200	73677	-45401
5042	750	200	200	73677	-45386
5043	751	200	200	73677	-45386
5044	748	200	200	73695	-45386
5045	750	200	200	73695	-45371
5046	749	200	200	73695	-45371
5047	750	200	200	73712	-45371
5048	750	200	200	73712	-45355
5049	749	200	200	73712	-45355
5050	749	200	200	73727	-45355
5051	751	200	200	73727	-45340
5052	750	200	200	73727	-45340
5053	750	200	200	73744	-45340
5054	749	200	200	73744	-45325
5055	750	200	200	73744	-45325
5056	750	200	200	73759	-45325
5057	748	200	200	73759	-45310
5058	750	200	200	73759	-45310
5059	750	200	200	73774	-45310
5060	751	200	200	73774	-45295
5061	750	200	200	73774	-45295
5062	751	200	200	73789	-45295
5063	750	200	200	73789	-45281
5064	751	200	200	73789	-45281
5065	749	200	200	73804	-45281
5066	750	200	200	73804	-45267
5067	749	200	200	73804	-45267
5068	751	200	200	73817	-45267
5069	750	200	200	73817	-45253
5070	749	200	200	73817	-45253
5071	749	200	200	73829	-45253
5072	750	200	200	73829	-45240
5073	750	200	200	73829	-45240
5074	750	200	200	73839	-45240
5075	750	200	200	73839	-45225
5076	750	200	200	73839	-45225
5077	750	200	200	73848	-45225
5078	750	200	200	73848	-45211
5079	750	200	200	73848	-45211
5080	750	200	200	73848	-45211
5081	749	200	200	73859	-45199
5082	750	200	200	73859	-45199
5083	750	200	200	73859	-45199
5084	750	200	200	73869	-45187
5085	750	200	200	73869	-45187
5086	750	200	200	73869	-45187
5087	749	200	200	73880	-45178
5088	750	200	200	73880	-45178
5089	749	200	200	73880	-45178
5090	750	200	200	73891	-45168
5091	749	200	200	73891	-45168
5092	749	200	200	73891	-45168
5093	750	200	200	73903	-45158
5094	750	200	200	73903	-45158
5095	750	200	200	73903	-45158
5096	750	200	200	73915	-45147
5097	749	200	200	73915	-45147
5098	750	200	200	73915	-45147
5099	750	200	200	73927	-45136
5100	750	200	200	73927	-45136
5101	749	200	200	73927	-45136
5102	750	200	200	73940	-45124
5103	749	200	200	73940	-45124
5104	750	200	200	73940	-45124
5105	750	200	200	73954	-45110
5106	751	200	200	73954	-45110
5107	749	200	200	73954	-45110
5108	750	200	200	73969	-45096
5109	749	200	200	73969	-45096
5110	751	200	200	73969	-45096
5111	749	200	200	73983	-45083
5112	750	200	200	73983	-45083
5113	750	200	200	73983	-45083
5114	750	200	200	74000	-45070
5115	750	200	200	74000	-45070
5116	751	200	200	74000	-45070
5117	750	200	200	74014	-45056
5118	751	200	200	74014	-45056
5119	750	200	200	74014	-45056
5120	751	200	200	74029	-45056
5121	749	200	200	74029	-45041
5122	750	200	200	74029	-45041
5123	749	200	200	74042	-45041
5124	750	200	200	74042	-45027
5125	750	200	200	74042	-45027
5126	750	200	200	74054	-45027
5127	749	200	200	74054	-45012
5128	750	200	200	74054	-45012
5129	749	200	200	74067	-45012
5130	750	200	200	74067	-44998
5131	750	200	200	74067	-44998
5132	750	200	200	74080	-44998
5133	750	200	200	74080	-44983
5134	750	200	200	74080	-44983
5135	749	200	200	74093	-44983
5136	751	200	200	74093	-44969
5137	749	200	200	74093	-44969
5138	749	200	200	74104	-44969
5139	750	200	200	74104	-44954
5140	750	200	200	74104	-44954
5141	750	200	200	74117	-44954
5142	750	200	200	74117	-44941
5143	750	200	200	74117	-44941
5144	750	200	200	74130	-44941
5145	748	200	200	74130	-44927
5146	750	200	200	74130	-44927
5147	750	200	200	74142	-44927
5148	751	200	200	74142	-44914
5149	749	200	200	74142	-44914
5150	749	200	200	74153	-44914
5151	750	200	200	74153	-44902
5152	751	200	200	74153	-44902
5153	749	200	200	74159	-44902
5154	750	200	200	74159	-44891
5155	750	200	200	74159	-44891
5156	751	200	200	74163	-44891
5157	748	200	200	74163	-44880
